,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-06-08 13:15:00,-26.6559439,-26.728316846410163,,0,-26.6559439,-27.92437058966754,-2214.512735508873
2019-06-08 13:45:00,-30.5818002,-28.335727220720273,,0,-30.5818002,-27.92437058966754,-2245.094535708873
2019-06-08 14:15:00,-22.8223864,-23.883909218049762,,0,-22.8223864,-24.02159226477247,-2267.916922108873
2019-06-08 14:45:00,-24.3898932,-24.222102394850054,,0,-24.3898932,-24.02159226477247,-2292.3068153088734
2019-06-08 15:15:00,-20.8672372,-22.57210452727004,,0,-20.8672372,-18.07361525477792,-2313.1740525088735
2019-06-08 15:45:00,-15.408992,-18.66911854697017,,0,-15.408992,-18.07361525477792,-2328.5830445088736
2019-06-08 16:15:00,-15.6191657,-16.77110613683004,,0,-15.6191657,-13.247555872324515,-2344.2022102088736
2019-06-08 16:45:00,-12.21326299,-13.792745814526148,,0,-12.21326299,-13.247555872324515,-2356.4154731988738
2019-06-08 17:15:00,,-11.610765899837995,-11.610765899837995,1,-11.610765899837995,-10.013176072179956,-2368.026239098712
2019-06-08 17:45:00,-8.3148764,-8.998162158101898,,0,-8.3148764,-10.013176072179956,-2376.3411154987116
2019-06-08 18:15:00,-5.700479418,-5.610601628878076,,0,-5.700479418,-3.1664072966490826,-2382.041594916712
2019-06-08 18:45:00,-1.7684143,-2.902526620414008,,0,-1.7684143,-3.1664072966490826,-2383.810009216712
2019-06-08 19:15:00,1.908478,1.814548806400002,,0,1.908478,3.638793606172594,-2381.901531216712
2019-06-08 19:45:00,4.448708,4.264944837899952,,0,4.448708,3.638793606172594,-2377.452823216712
2019-06-08 20:15:00,,4.309137805399983,4.309137805399983,1,4.309137805399983,4.355760354577618,-2373.143685411312
2019-06-08 20:45:00,4.284362,4.319224728999988,,0,4.284362,4.355760354577618,-2368.8593234113123
2019-06-08 21:15:00,,4.483441294399999,4.483441294399999,1,4.483441294399999,4.685448210669117,-2364.375882116912
2019-06-08 21:45:00,,5.064329083200035,5.064329083200035,1,5.064329083200035,4.685448210669117,-2359.3115530337122
2019-06-08 22:15:00,,4.286851841500009,4.286851841500009,1,4.286851841500009,4.271463851580115,-2355.0247011922124
2019-06-08 22:45:00,,4.137967189000024,4.137967189000024,1,4.137967189000024,4.271463851580115,-2350.8867340032125
2019-06-08 23:15:00,2.085466,3.3773689400000113,,0,2.085466,3.9955181277849294,-2348.8012680032125
2019-06-08 23:45:00,5.736001,4.8436397996000915,,0,5.736001,3.9955181277849294,-2343.0652670032123
2019-06-09 00:15:00,1.831436,3.9311346012799926,,0,1.831436,6.404220281795865,-2341.2338310032123
2019-06-09 00:45:00,11.17825,8.432212908380036,,0,11.17825,6.404220281795865,-2330.0555810032124
2019-06-09 01:15:00,,7.269838507370032,7.269838507370032,1,7.269838507370032,6.498271392530703,-2322.7857424958424
2019-06-09 01:45:00,,6.126107163480014,6.126107163480014,1,6.126107163480014,6.498271392530703,-2316.6596353323625
2019-06-09 02:15:00,,4.7753413994349945,4.7753413994349945,1,4.7753413994349945,4.932986029583343,-2311.8842939329274
2019-06-09 02:45:00,,4.648948271709995,4.648948271709995,1,4.648948271709995,4.932986029583343,-2307.2353456612173
2019-06-09 03:15:00,,4.533679091440002,4.533679091440002,1,4.533679091440002,4.907415700938988,-2302.7016665697774
2019-06-09 03:45:00,,5.200984671379999,5.200984671379999,1,5.200984671379999,4.907415700938988,-2297.5006818983975
2019-06-09 04:15:00,,5.614667663624993,5.614667663624993,1,5.614667663624993,5.878942446426196,-2291.8860142347726
2019-06-09 04:45:00,,6.4870222732800285,6.4870222732800285,1,6.4870222732800285,5.878942446426196,-2285.3989919614924
2019-06-09 05:15:00,,-1.3429754793199982,-1.3429754793199982,1,-1.3429754793199982,-1.2180982491300913,-2286.7419674408125
2019-06-09 05:45:00,,-1.7315003384599974,-1.7315003384599974,1,-1.7315003384599974,-1.2180982491300913,-2288.4734677792726
2019-06-09 06:15:00,-9.21871,-8.87647300697002,,0,-9.21871,-9.997595443511708,-2297.6921777792727
2019-06-09 06:45:00,-11.30957,-11.56892125671799,,0,-11.30957,-9.997595443511708,-2309.0017477792726
2019-06-09 07:15:00,-14.1033,-12.647500868400103,,0,-14.1033,-15.271012637227805,-2323.105047779273
2019-06-09 07:45:00,-17.161434,-15.820882426977866,,0,-17.161434,-15.271012637227805,-2340.266481779273
2019-06-09 08:15:00,-10.90445,-11.664540706698046,,0,-10.90445,-12.249825193897713,-2351.170931779273
2019-06-09 08:45:00,-12.709989,-12.198746583900174,,0,-12.709989,-12.249825193897713,-2363.880920779273
2019-06-09 09:15:00,-7.58075,-8.273308814610072,,0,-7.58075,-9.298551698445605,-2371.461670779273
2019-06-09 09:45:00,-10.144457,-9.384073803200103,,0,-10.144457,-9.298551698445605,-2381.606127779273
2019-06-09 10:15:00,-7.031431,-7.492752997460093,,0,-7.031431,-9.129705509036732,-2388.6375587792727
2019-06-09 10:45:00,-11.102186,-11.812394735150047,,0,-11.102186,-9.129705509036732,-2399.7397447792728
2019-06-09 11:15:00,,-10.912145511590062,-10.912145511590062,1,-10.912145511590062,-9.929366721419674,-2410.651890290863
2019-06-09 11:45:00,,-9.062037412720034,-9.062037412720034,1,-9.062037412720034,-9.929366721419674,-2419.713927703583
2019-06-09 12:15:00,,-8.671015595040032,-8.671015595040032,1,-8.671015595040032,-11.871766132993315,-2428.384943298623
2019-06-09 12:45:00,,-15.75632650374002,-15.75632650374002,1,-15.75632650374002,-11.871766132993315,-2444.1412698023632
2019-06-09 13:15:00,,-7.793427826980033,-7.793427826980033,1,-7.793427826980033,-6.50217596988109,-2451.934697629343
2019-06-09 13:45:00,,-3.7273079588800058,-3.7273079588800058,1,-3.7273079588800058,-6.50217596988109,-2455.662005588223
2019-06-09 14:15:00,,-4.119157589899985,-4.119157589899985,1,-4.119157589899985,-3.807422465746908,-2459.7811631781233
2019-06-09 14:45:00,,-2.6840856732800074,-2.6840856732800074,1,-2.6840856732800074,-3.807422465746908,-2462.4652488514034
2019-06-09 15:15:00,,-9.744977153410018,-9.744977153410018,1,-9.744977153410018,-8.943665894545711,-2472.2102260048136
2019-06-09 15:45:00,,-8.663290035750014,-8.663290035750014,1,-8.663290035750014,-8.943665894545711,-2480.8735160405636
2019-06-09 16:15:00,,-8.987324555110016,-8.987324555110016,1,-8.987324555110016,-8.496198578962321,-2489.8608405956734
2019-06-09 16:45:00,,-8.440269559530021,-8.440269559530021,1,-8.440269559530021,-8.496198578962321,-2498.3011101552033
2019-06-09 17:15:00,,-4.382104963479975,-4.382104963479975,1,-4.382104963479975,-4.760539622672484,-2502.683215118683
2019-06-09 17:45:00,,-3.838694835399993,-3.838694835399993,1,-3.838694835399993,-4.760539622672484,-2506.521909954083
2019-06-09 18:15:00,-2.13659478,-2.18550347914,,0,-2.13659478,2.1156396743680927,-2508.658504734083
2019-06-09 18:45:00,,7.908714120500079,7.908714120500079,1,7.908714120500079,2.1156396743680927,-2500.749790613583
2019-06-09 19:15:00,12.66186,9.540899185700068,,0,12.66186,8.415633024476131,-2488.087930613583
2019-06-09 19:45:00,,5.6093166845000075,5.6093166845000075,1,5.6093166845000075,8.415633024476131,-2482.478613929083
2019-06-09 20:15:00,,4.905060441100008,4.905060441100008,1,4.905060441100008,4.612403704968024,-2477.573553487983
2019-06-09 20:45:00,,4.491804099100011,4.491804099100011,1,4.491804099100011,4.612403704968024,-2473.081749388883
2019-06-09 21:15:00,3.42981,4.0330542927000455,,0,3.42981,3.981371840178252,-2469.651939388883
2019-06-09 21:45:00,,4.267635962500027,4.267635962500027,1,4.267635962500027,3.981371840178252,-2465.3843034263828
2019-06-09 22:15:00,,4.2091294775000305,4.2091294775000305,1,4.2091294775000305,4.169994981358698,-2461.1751739488827
2019-06-09 22:45:00,,4.1991254395000315,4.1991254395000315,1,4.1991254395000315,4.169994981358698,-2456.9760485093825
2019-06-09 23:15:00,,4.266848207100024,4.266848207100024,1,4.266848207100024,4.26154948337731,-2452.7092003022826
2019-06-09 23:45:00,,4.317038067300021,4.317038067300021,1,4.317038067300021,4.26154948337731,-2448.3921622349826
2019-06-10 00:15:00,,4.426527449300012,4.426527449300012,1,4.426527449300012,4.516062638593883,-2443.9656347856826
2019-06-10 00:45:00,,4.449744156100009,4.449744156100009,1,4.449744156100009,4.516062638593883,-2439.5158906295824
2019-06-10 01:15:00,4.8282506,4.723831685499987,,0,4.8282506,5.20791942408725,-2434.6876400295823
2019-06-10 01:45:00,,5.836752674699978,5.836752674699978,1,5.836752674699978,5.20791942408725,-2428.850887354882
2019-06-10 02:15:00,,4.6011823471000035,4.6011823471000035,1,4.6011823471000035,4.615578723350995,-2424.2497050077823
2019-06-10 02:45:00,,4.566933407500004,4.566933407500004,1,4.566933407500004,4.615578723350995,-2419.682771600282
2019-06-10 03:15:00,,4.453744573300004,4.453744573300004,1,4.453744573300004,3.6173365522840544,-2415.2290270269823
2019-06-10 03:45:00,,2.4967903238999947,2.4967903238999947,1,2.4967903238999947,3.6173365522840544,-2412.7322367030824
2019-06-10 04:15:00,,2.2338497647299835,2.2338497647299835,1,2.2338497647299835,2.3120449360843156,-2410.4983869383523
2019-06-10 04:45:00,,1.29569433694,1.29569433694,1,1.29569433694,2.3120449360843156,-2409.2026926014123
2019-06-10 05:15:00,,1.189247723780003,1.189247723780003,1,1.189247723780003,-0.0025335053101570677,-2408.013444877632
2019-06-10 05:45:00,-0.39225,0.42509132640000347,,0,-0.39225,-0.0025335053101570677,-2408.405694877632
2019-06-10 06:15:00,-3.4234541,-3.627652778720033,,0,-3.4234541,-4.819512511260727,-2411.829148977632
2019-06-10 06:45:00,,-4.568938219039985,-4.568938219039985,1,-4.568938219039985,-4.819512511260727,-2416.398087196672
2019-06-10 07:15:00,,-4.981062754759985,-4.981062754759985,1,-4.981062754759985,-10.435997001517604,-2421.379149951432
2019-06-10 07:45:00,,-12.407212542760007,-12.407212542760007,1,-12.407212542760007,-10.435997001517604,-2433.786362494192
2019-06-10 08:15:00,-26.84649,-24.11214132408004,,0,-26.84649,-23.115561014524957,-2460.632852494192
2019-06-10 08:45:00,-22.621327,-20.015945808860206,,0,-22.621327,-23.115561014524957,-2483.2541794941917
2019-06-10 09:15:00,-27.03821,-25.887724177699837,,0,-27.03821,-27.65384674609881,-2510.292389494192
2019-06-10 09:45:00,-30.428535,-29.41279993009962,,0,-30.428535,-27.65384674609881,-2540.720924494192
2019-06-10 10:15:00,-23.88873,-24.993933522849805,,0,-23.88873,-22.467522447773987,-2564.609654494192
2019-06-10 10:45:00,-21.629751,-22.458517481100206,,0,-21.629751,-22.467522447773987,-2586.239405494192
2019-06-10 11:15:00,-22.97142,-23.229327097500352,,0,-22.97142,-14.922573392473923,-2609.210825494192
2019-06-10 11:45:00,,-5.834320537100004,-5.834320537100004,1,-5.834320537100004,-14.922573392473923,-2615.045146031292
2019-06-10 12:15:00,,-3.101740316,-3.101740316,1,-3.101740316,-11.99673676806568,-2618.146886347292
2019-06-10 12:45:00,,-19.49414282481009,-19.49414282481009,1,-19.49414282481009,-11.99673676806568,-2637.641029172102
2019-06-10 13:15:00,-37.75857,-32.47803767136049,,0,-37.75857,-20.332655625381218,-2675.399599172102
2019-06-10 13:45:00,,-5.932737503879995,-5.932737503879995,1,-5.932737503879995,-20.332655625381218,-2681.3323366759823
2019-06-10 14:15:00,,-3.3986656438400282,-3.3986656438400282,1,-3.3986656438400282,-6.2155465016839795,-2684.7310023198224
2019-06-10 14:45:00,,-4.650659708499999,-4.650659708499999,1,-4.650659708499999,-6.2155465016839795,-2689.3816620283224
2019-06-10 15:15:00,,-4.706233175839994,-4.706233175839994,1,-4.706233175839994,-11.31199899709169,-2694.087895204162
2019-06-10 15:45:00,,-17.856929024769997,-17.856929024769997,1,-17.856929024769997,-11.31199899709169,-2711.9448242289322
2019-06-10 16:15:00,,-3.559225168080029,-3.559225168080029,1,-3.559225168080029,-3.8109176378827274,-2715.5040493970123
2019-06-10 16:45:00,,-3.0706006592600215,-3.0706006592600215,1,-3.0706006592600215,-3.8109176378827274,-2718.5746500562723
2019-06-10 17:15:00,,-3.4620868697600073,-3.4620868697600073,1,-3.4620868697600073,-0.5044655154688896,-2722.036736926032
2019-06-10 17:45:00,,3.5813396123000047,3.5813396123000047,1,3.5813396123000047,-0.5044655154688896,-2718.455397313732
2019-06-10 18:15:00,,3.9975940880800103,3.9975940880800103,1,3.9975940880800103,4.112538835674219,-2714.4578032256522
2019-06-10 18:45:00,,5.6312544822800135,5.6312544822800135,1,5.6312544822800135,4.112538835674219,-2708.8265487433723
2019-06-10 19:15:00,,4.849361044129998,4.849361044129998,1,4.849361044129998,4.990478362915274,-2703.977187699242
2019-06-10 19:45:00,,4.804747853330001,4.804747853330001,1,4.804747853330001,4.990478362915274,-2699.1724398459123
2019-06-10 20:15:00,,4.909215257905004,4.909215257905004,1,4.909215257905004,4.879151693388821,-2694.2632245880072
2019-06-10 20:45:00,,4.885231318605007,4.885231318605007,1,4.885231318605007,4.879151693388821,-2689.3779932694024
2019-06-10 21:15:00,,4.878934395630006,4.878934395630006,1,4.878934395630006,4.862801362001194,-2684.4990588737724
2019-06-10 21:45:00,,4.880406220050004,4.880406220050004,1,4.880406220050004,4.862801362001194,-2679.618652653722
2019-06-10 22:15:00,,4.766101369499997,4.766101369499997,1,4.766101369499997,4.7796663405095074,-2674.852551284222
2019-06-10 22:45:00,,4.809245764899996,4.809245764899996,1,4.809245764899996,4.7796663405095074,-2670.043305519322
2019-06-10 23:15:00,,4.736079261899987,4.736079261899987,1,4.736079261899987,4.609188707411386,-2665.307226257422
2019-06-10 23:45:00,,4.451593349599993,4.451593349599993,1,4.451593349599993,4.609188707411386,-2660.855632907822
2019-06-11 00:15:00,,4.205688191000016,4.205688191000016,1,4.205688191000016,4.253035930445613,-2656.649944716822
2019-06-11 00:45:00,,4.202532744600017,4.202532744600017,1,4.202532744600017,4.253035930445613,-2652.447411972222
2019-06-11 01:15:00,,4.2064185528000175,4.2064185528000175,1,4.2064185528000175,4.216620233698118,-2648.240993419422
2019-06-11 01:45:00,,4.199850193000018,4.199850193000018,1,4.199850193000018,4.216620233698118,-2644.041143226422
2019-06-11 02:15:00,,4.272518618800012,4.272518618800012,1,4.272518618800012,4.2754371897183905,-2639.768624607622
2019-06-11 02:45:00,,4.3075190230000056,4.3075190230000056,1,4.3075190230000056,4.2754371897183905,-2635.4611055846217
2019-06-11 03:15:00,,4.531713447399991,4.531713447399991,1,4.531713447399991,4.523222324328834,-2630.929392137222
2019-06-11 03:45:00,,4.690777298199992,4.690777298199992,1,4.690777298199992,4.523222324328834,-2626.238614839022
2019-06-11 04:15:00,4.862745,5.065235662800005,,0,4.862745,5.418673086972954,-2621.375869839022
2019-06-11 04:45:00,,6.5085573608000455,6.5085573608000455,1,6.5085573608000455,5.418673086972954,-2614.867312478222
2019-06-11 05:15:00,,-0.8176254705999969,-0.8176254705999969,1,-0.8176254705999969,-3.6592938918583844,-2615.684937948822
2019-06-11 05:45:00,,-7.978863059830033,-7.978863059830033,1,-7.978863059830033,-3.6592938918583844,-2623.663801008652
2019-06-11 06:15:00,-13.146425,-12.265114153110146,,0,-13.146425,-11.605913202488555,-2636.810226008652
2019-06-11 06:45:00,-12.391621,-12.618645328360136,,0,-12.391621,-11.605913202488555,-2649.2018470086523
2019-06-11 07:15:00,-22.166174,-22.1658459576003,,0,-22.166174,-17.515908990377973,-2671.3680210086522
2019-06-11 07:45:00,-16.15781,-16.053871910140142,,0,-16.15781,-17.515908990377973,-2687.5258310086524
2019-06-11 08:15:00,,-5.159529347899984,-5.159529347899984,1,-5.159529347899984,-6.139472255257624,-2692.6853603565523
2019-06-11 08:45:00,-4.0460531,-4.676306269799975,,0,-4.0460531,-6.139472255257624,-2696.731413456552
2019-06-11 09:15:00,-7.7575686,-7.0024760314000245,,0,-7.7575686,-7.741093166820327,-2704.4889820565522
2019-06-11 09:45:00,-6.4978951,-6.567199259300046,,0,-6.4978951,-7.741093166820327,-2710.986877156552
2019-06-11 10:15:00,,-8.19362221708007,-8.19362221708007,1,-8.19362221708007,-8.227223145314461,-2719.1804993736323
2019-06-11 10:45:00,-8.2518042,-8.19863042088008,,0,-8.2518042,-8.227223145314461,-2727.4323035736325
2019-06-11 11:15:00,-13.48576,-14.489320087019854,,0,-13.48576,-11.462909984990796,-2740.9180635736325
2019-06-11 11:45:00,-10.2769981,-11.438378204850054,,0,-10.2769981,-11.462909984990796,-2751.1950616736326
2019-06-11 12:15:00,,-9.968838157480002,-9.968838157480002,1,-9.968838157480002,-8.264057940290122,-2761.1638998311128
2019-06-11 12:45:00,,-5.854367967900004,-5.854367967900004,1,-5.854367967900004,-8.264057940290122,-2767.018267799013
2019-06-11 13:15:00,,-6.750372782780016,-6.750372782780016,1,-6.750372782780016,-12.864152621578219,-2773.768640581793
2019-06-11 13:45:00,,-17.73266877088999,-17.73266877088999,1,-17.73266877088999,-12.864152621578219,-2791.501309352683
2019-06-11 14:15:00,-32.98296,-29.10507145480032,,0,-32.98296,-28.19387370019048,-2824.484269352683
2019-06-11 14:45:00,-28.80728,-28.793108895310393,,0,-28.80728,-28.19387370019048,-2853.291549352683
2019-06-11 15:15:00,-29.3113575,-28.55434697272988,,0,-29.3113575,-25.81180136046528,-2882.602906852683
2019-06-11 15:45:00,-22.452987,-23.11268937600022,,0,-22.452987,-25.81180136046528,-2905.0558938526833
2019-06-11 16:15:00,-20.7474801,-21.77521892850005,,0,-20.7474801,-21.204184581145974,-2925.803373952683
2019-06-11 16:45:00,-23.7005344,-22.962940781680015,,0,-23.7005344,-21.204184581145974,-2949.503908352683
2019-06-11 17:15:00,-19.0434759,-19.29784064348017,,0,-19.0434759,-13.592748121067244,-2968.547384252683
2019-06-11 17:45:00,-9.474198,-9.270850378479944,,0,-9.474198,-13.592748121067244,-2978.021582252683
2019-06-11 18:15:00,,-5.168392935399988,-5.168392935399988,1,-5.168392935399988,-3.352007200569484,-2983.189975188083
2019-06-11 18:45:00,,-3.6428064124800246,-3.6428064124800246,1,-3.6428064124800246,-3.352007200569484,-2986.832781600563
2019-06-11 19:15:00,,1.5855069735799985,1.5855069735799985,1,1.5855069735799985,3.134758269677379,-2985.247274626983
2019-06-11 19:45:00,,4.110606799900027,4.110606799900027,1,4.110606799900027,3.134758269677379,-2981.1366678270833
2019-06-11 20:15:00,4.519291,4.4855776131000065,,0,4.519291,4.427885345553525,-2976.6173768270833
2019-06-11 20:45:00,,4.269148658350022,4.269148658350022,1,4.269148658350022,4.427885345553525,-2972.3482281687334
2019-06-11 21:15:00,,4.286808741430009,4.286808741430009,1,4.286808741430009,4.447534364303172,-2968.0614194273035
2019-06-11 21:45:00,,4.574206430330006,4.574206430330006,1,4.574206430330006,4.447534364303172,-2963.4872129969735
2019-06-11 22:15:00,,4.552108751429998,4.552108751429998,1,4.552108751429998,4.575568309470222,-2958.9351042455437
2019-06-11 22:45:00,,4.631001065330002,4.631001065330002,1,4.631001065330002,4.575568309470222,-2954.3041031802136
2019-06-11 23:15:00,4.683062,4.658332114005018,,0,4.683062,4.622138582303017,-2949.6210411802135
2019-06-11 23:45:00,,4.583792257474981,4.583792257474981,1,4.583792257474981,4.622138582303017,-2945.0372489227384
2019-06-12 00:15:00,4.841588,4.770661820599959,,0,4.841588,4.62586571774719,-2940.1956609227386
2019-06-12 00:45:00,4.65985,4.6490902174999915,,0,4.65985,4.62586571774719,-2935.5358109227386
2019-06-12 01:15:00,,4.334923920600007,4.334923920600007,1,4.334923920600007,3.8378227167711763,-2931.2008870021386
2019-06-12 01:45:00,3.142799,3.7308723741000387,,0,3.142799,3.8378227167711763,-2928.0580880021384
2019-06-12 02:15:00,,3.735551619000042,3.735551619000042,1,3.735551619000042,3.8962971925898104,-2924.3225363831384
2019-06-12 02:45:00,,4.023011046900047,4.023011046900047,1,4.023011046900047,3.8962971925898104,-2920.2995253362383
2019-06-12 03:15:00,,4.643839180400023,4.643839180400023,1,4.643839180400023,4.084931387171411,-2915.6556861558383
2019-06-12 03:45:00,3.44128,4.206624496000016,,0,3.44128,4.084931387171411,-2912.2144061558383
2019-06-12 04:15:00,5.85595,5.343751389200038,,0,5.85595,5.7117328477286815,-2906.358456155838
2019-06-12 04:45:00,5.741927,5.504372268400016,,0,5.741927,5.7117328477286815,-2900.616529155838
2019-06-12 05:15:00,5.070503,5.1499763397999745,,0,5.070503,3.4142345898103703,-2895.5460261558383
2019-06-12 05:45:00,4.150948,4.875086724400035,,0,4.150948,3.4142345898103703,-2891.3950781558383
2019-06-12 06:15:00,3.906133,3.772327507299981,,0,3.906133,0.39641223383826013,-2887.4889451558383
2019-06-12 06:45:00,1.187119,2.154007778499987,,0,1.187119,0.39641223383826013,-2886.301826155838
2019-06-12 07:15:00,-3.820814,-3.831117887960045,,0,-3.820814,-10.386665366359505,-2890.1226401558383
2019-06-12 07:45:00,-13.278927,-11.854182868339931,,0,-13.278927,-10.386665366359505,-2903.401567155838
2019-06-12 08:15:00,-24.157219,-24.147538220760268,,0,-24.157219,-25.398961058317614,-2927.5587861558383
2019-06-12 08:45:00,-28.0344136,-26.6933185864397,,0,-28.0344136,-25.398961058317614,-2955.593199755838
2019-06-12 09:15:00,-28.41355289,-28.823011050330198,,0,-28.41355289,-30.488535245594296,-2984.0067526458383
2019-06-12 09:45:00,-33.6269891,-31.744128860510187,,0,-33.6269891,-30.488535245594296,-3017.6337417458385
2019-06-12 10:15:00,-28.7562521,-29.429035538799923,,0,-28.7562521,-29.480795361947813,-3046.3899938458385
2019-06-12 10:45:00,-29.8987867,-29.891839130089767,,0,-29.8987867,-29.480795361947813,-3076.2887805458386
2019-06-12 11:15:00,-38.7691578,-35.350286410920305,,0,-38.7691578,-33.859097772180334,-3115.0579383458385
2019-06-12 11:45:00,-29.69624179,-29.85174469971978,,0,-29.69624179,-33.859097772180334,-3144.7541801358384
2019-06-12 12:15:00,-27.32264,-27.82071525765968,,0,-27.32264,-27.191652148942232,-3172.0768201358383
2019-06-12 12:45:00,-25.5893878,-27.29794154804981,,0,-25.5893878,-27.191652148942232,-3197.6662079358384
2019-06-12 13:15:00,-32.386866,-31.76172089442033,,0,-32.386866,-28.74115757680415,-3230.0530739358383
2019-06-12 13:45:00,-26.054404,-26.178361252799775,,0,-26.054404,-28.74115757680415,-3256.1074779358382
2019-06-12 14:15:00,-22.3816849,-24.423052529029835,,0,-22.3816849,-25.045072506154,-3278.489162835838
2019-06-12 14:45:00,-26.8513113,-26.52184368686031,,0,-26.8513113,-25.045072506154,-3305.340474135838
2019-06-12 15:15:00,-22.869081,-23.105636652310295,,0,-22.869081,-22.631541095781085,-3328.209555135838
2019-06-12 15:45:00,-22.40215466,-23.282936643240195,,0,-22.40215466,-22.631541095781085,-3350.611709795838
2019-06-12 16:15:00,-24.2747973,-24.793970257220156,,0,-24.2747973,-20.36510082920632,-3374.886507095838
2019-06-12 16:45:00,-16.4806118,-17.497278424139942,,0,-16.4806118,-20.36510082920632,-3391.3671188958383
2019-06-12 17:15:00,-18.00978341,-18.599116482060055,,0,-18.00978341,-15.349086177756439,-3409.3769023058385
2019-06-12 17:45:00,-13.388692,-14.817687828800207,,0,-13.388692,-15.349086177756439,-3422.7655943058385
2019-06-12 18:15:00,,3.1699932815550023,3.1699932815550023,1,3.1699932815550023,0.01622155909510171,-3419.5956010242835
2019-06-12 18:45:00,,-1.7671863956999883,-1.7671863956999883,1,-1.7671863956999883,0.01622155909510171,-3421.3627874199833
2019-06-12 19:15:00,,4.719697809355008,4.719697809355008,1,4.719697809355008,5.134136189685098,-3416.6430896106285
2019-06-12 19:45:00,,6.2632695044500055,6.2632695044500055,1,6.2632695044500055,5.134136189685098,-3410.3798201061786
2019-06-12 20:15:00,,6.501503711005007,6.501503711005007,1,6.501503711005007,6.663139458356877,-3403.8783163951734
2019-06-12 20:45:00,,6.987290411635027,6.987290411635027,1,6.987290411635027,6.663139458356877,-3396.8910259835384
2019-06-12 21:15:00,,6.593884378980033,6.593884378980033,1,6.593884378980033,6.366522885953373,-3390.2971416045584
2019-06-12 21:45:00,,6.250007596760034,6.250007596760034,1,6.250007596760034,6.366522885953373,-3384.0471340077984
2019-06-12 22:15:00,,5.218013879235021,5.218013879235021,1,5.218013879235021,5.215514806975689,-3378.8291201285633
2019-06-12 22:45:00,,5.004711050280024,5.004711050280024,1,5.004711050280024,5.215514806975689,-3373.824409078283
2019-06-12 23:15:00,,4.805526855975019,4.805526855975019,1,4.805526855975019,4.58122055022518,-3369.018882222308
2019-06-12 23:45:00,4.160426,4.59245496546,,0,4.160426,4.58122055022518,-3364.858456222308
2019-06-13 00:15:00,4.702904,5.0938618438250245,,0,4.702904,6.227598334312121,-3360.155552222308
2019-06-13 00:45:00,7.638584,6.662143949500028,,0,7.638584,6.227598334312121,-3352.516968222308
2019-06-13 01:15:00,,7.5250313728600435,7.5250313728600435,1,7.5250313728600435,7.216189008983461,-3344.991936849448
2019-06-13 01:45:00,,7.279711524685013,7.279711524685013,1,7.279711524685013,7.216189008983461,-3337.712225324763
2019-06-13 02:15:00,,6.66139418666,6.66139418666,1,6.66139418666,6.261832066839378,-3331.050831138103
2019-06-13 02:45:00,,5.804636266699986,5.804636266699986,1,5.804636266699986,6.261832066839378,-3325.246194871403
2019-06-13 03:15:00,,5.2393224246249925,5.2393224246249925,1,5.2393224246249925,5.061421972809137,-3320.0068724467783
2019-06-13 03:45:00,,5.0052231582500015,5.0052231582500015,1,5.0052231582500015,5.061421972809137,-3315.0016492885284
2019-06-13 04:15:00,,4.851728299650015,4.851728299650015,1,4.851728299650015,5.136294041142748,-3310.1499209888784
2019-06-13 04:45:00,,5.1623203591250135,5.1623203591250135,1,5.1623203591250135,5.136294041142748,-3304.9876006297536
2019-06-13 05:15:00,,4.441044153950028,4.441044153950028,1,4.441044153950028,3.1557185794799585,-3300.5465564758038
2019-06-13 05:45:00,,1.6503869929949948,1.6503869929949948,1,1.6503869929949948,3.1557185794799585,-3298.8961694828085
2019-06-13 06:15:00,,-3.5360763536600115,-3.5360763536600115,1,-3.5360763536600115,-4.826185783788161,-3302.4322458364686
2019-06-13 06:45:00,,-7.823174509839996,-7.823174509839996,1,-7.823174509839996,-4.826185783788161,-3310.2554203463087
2019-06-13 07:15:00,-19.228643,-16.96674486375009,,0,-19.228643,-20.328398818715414,-3329.4840633463086
2019-06-13 07:45:00,-24.428028,-23.541123790529767,,0,-24.428028,-20.328398818715414,-3353.9120913463084
2019-06-13 08:15:00,-20.257399,-22.22185738574972,,0,-20.257399,-23.014737477037823,-3374.1694903463085
2019-06-13 08:45:00,-25.321913,-24.943304634759883,,0,-25.321913,-23.014737477037823,-3399.4914033463087
2019-06-13 09:15:00,-24.289558,-25.215188609320272,,0,-24.289558,-25.17364925107219,-3423.7809613463087
2019-06-13 09:45:00,-25.154094,-25.98107651657031,,0,-25.154094,-25.17364925107219,-3448.9350553463087
2019-06-13 10:15:00,-26.123614,-27.055871563030152,,0,-26.123614,-26.83200251900898,-3475.0586693463088
2019-06-13 10:45:00,,-27.776747343110145,-27.776747343110145,1,-27.776747343110145,-26.83200251900898,-3502.8354166894187
2019-06-13 11:15:00,-29.315954,-29.303027556980474,,0,-29.315954,-29.3066092310686,-3532.151370689419
2019-06-13 11:45:00,-30.2981326,-29.820990272020474,,0,-30.2981326,-29.3066092310686,-3562.4495032894188
2019-06-13 12:15:00,-30.493234,-29.260000930240274,,0,-30.493234,-28.630041651899784,-3592.942737289419
2019-06-13 12:45:00,,-27.620164780070034,-27.620164780070034,1,-27.620164780070034,-28.630041651899784,-3620.5629020694887
