,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-24 14:15:00,5.33375,5.505140399999913,,0,5.33375,5.56249889642851,1379.3761300520002
2019-05-24 14:45:00,5.70651,5.749831869999975,,0,5.70651,5.56249889642851,1385.0826400520002
2019-05-24 15:15:00,5.90599,5.939732560000063,,0,5.90599,5.8780323558333265,1390.9886300520002
2019-05-24 15:45:00,5.93726,5.943156949999961,,0,5.93726,5.8780323558333265,1396.925890052
2019-05-24 16:15:00,5.96513,6.058265845999937,,0,5.96513,6.250567740333329,1402.8910200520002
2019-05-24 16:45:00,6.6744200000000005,6.343772382000024,,0,6.6744200000000005,6.250567740333329,1409.5654400520002
2019-05-24 17:15:00,5.53348,5.642634848000033,,0,5.53348,5.571032456333354,1415.0989200520003
2019-05-24 17:45:00,5.4567,5.547302090000017,,0,5.4567,5.571032456333354,1420.5556200520002
2019-05-24 18:15:00,6.08628,5.48029189000006,,0,6.08628,4.54371321083334,1426.6419000520002
2019-05-24 18:45:00,2.7237,3.251492302000015,,0,2.7237,4.54371321083334,1429.3656000520002
2019-05-24 19:15:00,1.9138600000000001,2.812879094000044,,0,1.9138600000000001,3.9226095846847313,1431.2794600520003
2019-05-24 19:45:00,5.8615,4.859700438999991,,0,5.8615,3.9226095846847313,1437.1409600520003
2019-05-24 20:15:00,,4.092151001000018,4.092151001000018,1,4.092151001000018,3.604607157048758,1441.2331110530004
2019-05-24 20:45:00,2.86387,3.5260447470000256,,0,2.86387,3.604607157048758,1444.0969810530003
2019-05-24 21:15:00,1.69585,2.7553908390000235,,0,1.69585,4.437293532400117,1445.7928310530003
2019-05-24 21:45:00,7.08912,5.543329242999982,,0,7.08912,4.437293532400117,1452.8819510530004
2019-05-24 22:15:00,0.801196,2.9026249219999585,,0,0.801196,4.993465757061307,1453.6831470530003
2019-05-24 22:45:00,9.38399,7.503286626000075,,0,9.38399,4.993465757061307,1463.0671370530004
2019-05-24 23:15:00,5.90541,6.04509549600005,,0,5.90541,5.504811806528164,1468.9725470530004
2019-05-24 23:45:00,,5.612644694000049,5.612644694000049,1,5.612644694000049,5.504811806528164,1474.5851917470004
2019-05-25 00:15:00,3.6793199999999997,4.256349296000054,,0,3.6793199999999997,3.672884864335426,1478.2645117470004
2019-05-25 00:45:00,3.51576,4.137534159000066,,0,3.51576,3.672884864335426,1481.7802717470004
2019-05-25 01:15:00,5.73265,5.13645342199996,,0,5.73265,3.715811422482925,1487.5129217470003
2019-05-25 01:45:00,1.8331,2.9356572919999744,,0,1.8331,3.715811422482925,1489.3460217470003
2019-05-25 02:15:00,2.37672,3.1409521420000224,,0,2.37672,3.2718033243173594,1491.7227417470003
2019-05-25 02:45:00,,3.9854177449999986,3.9854177449999986,1,3.9854177449999986,3.2718033243173594,1495.7081594920003
2019-05-25 03:15:00,5.962829999999999,5.035225131000039,,0,5.962829999999999,4.763001191548606,1501.6709894920002
2019-05-25 03:45:00,4.03264,4.183487860999963,,0,4.03264,4.763001191548606,1505.7036294920001
2019-05-25 04:15:00,2.4189900000000004,3.3556331000000106,,0,2.4189900000000004,4.0673207131952065,1508.122619492
2019-05-25 04:45:00,5.64019,5.003966701000048,,0,5.64019,4.0673207131952065,1513.762809492
2019-05-25 05:15:00,4.51353,4.629512600000047,,0,4.51353,4.1065472766807884,1518.276339492
2019-05-25 05:45:00,3.77629,3.982350910999944,,0,3.77629,4.1065472766807884,1522.052629492
2019-05-25 06:15:00,4.56398,4.273677346999949,,0,4.56398,3.9666586064913356,1526.616609492
2019-05-25 06:45:00,,3.629592221999959,3.629592221999959,1,3.629592221999959,3.9666586064913356,1530.2462017139999
2019-05-25 07:15:00,2.27272,2.548127565999973,,0,2.27272,2.4753921398607894,1532.5189217139998
2019-05-25 07:45:00,2.30079,2.415141425999977,,0,2.30079,2.4753921398607894,1534.8197117139998
2019-05-25 08:15:00,1.9402300000000001,2.2984016159999885,,0,1.9402300000000001,2.5121527859517157,1536.7599417139998
2019-05-25 08:45:00,3.06423,2.9304953199999693,,0,3.06423,2.5121527859517157,1539.8241717139997
2019-05-25 09:15:00,3.36793,3.260336799999945,,0,3.36793,3.473413493333305,1543.1921017139996
2019-05-25 09:45:00,3.85263,3.6173807799999573,,0,3.85263,3.473413493333305,1547.0447317139997
2019-05-25 10:15:00,3.2521999999999998,3.307667399999966,,0,3.2521999999999998,3.303865338261906,1550.2969317139996
2019-05-25 10:45:00,3.28686,3.300420580000025,,0,3.28686,3.303865338261906,1553.5837917139995
2019-05-25 11:15:00,3.105,3.2090089400000195,,0,3.105,3.223743418777787,1556.6887917139995
2019-05-25 11:45:00,3.353,3.345122240000031,,0,3.353,3.223743418777787,1560.0417917139996
2019-05-25 12:15:00,3.5000299999999998,3.2080856100000226,,0,3.5000299999999998,2.585973336261904,1563.5418217139995
2019-05-25 12:45:00,1.5413899999999998,2.213812960000014,,0,1.5413899999999998,2.585973336261904,1565.0832117139996
2019-05-25 13:15:00,2.22805,2.3105942400000044,,0,2.22805,2.4991888048928663,1567.3112617139996
2019-05-25 13:45:00,2.76502,2.5921314499999935,,0,2.76502,2.4991888048928663,1570.0762817139996
2019-05-25 14:15:00,2.48427,2.495195299999978,,0,2.48427,2.2309644984999926,1572.5605517139995
2019-05-25 14:45:00,1.8033599999999999,2.197840780000021,,0,1.8033599999999999,2.2309644984999926,1574.3639117139996
2019-05-25 15:15:00,3.3337499999999998,3.0729477109999572,,0,3.3337499999999998,3.3838632756904676,1577.6976617139997
2019-05-25 15:45:00,3.76697,3.5218685300000083,,0,3.76697,3.3838632756904676,1581.4646317139996
2019-05-25 16:15:00,3.47289,3.3540926609999993,,0,3.47289,3.286757179154772,1584.9375217139996
2019-05-25 16:45:00,3.2509599999999996,3.054368035999983,,0,3.2509599999999996,3.286757179154772,1588.1884817139996
2019-05-25 17:15:00,1.0809700000000002,1.6034347439999965,,0,1.0809700000000002,1.3360475837619086,1589.2694517139996
2019-05-25 17:45:00,1.0864399999999999,1.295921773000014,,0,1.0864399999999999,1.3360475837619086,1590.3558917139997
2019-05-25 18:15:00,1.7873299999999999,1.7504000710000325,,0,1.7873299999999999,1.9921376832460456,1592.1432217139998
2019-05-25 18:45:00,2.4022,2.1027583510000047,,0,2.4022,1.9921376832460456,1594.5454217139998
2019-05-25 19:15:00,1.70434,1.735356884000008,,0,1.70434,2.1534692769285804,1596.2497617139998
2019-05-25 19:45:00,1.7253800000000001,1.661738192000018,,0,1.7253800000000001,2.1534692769285804,1597.9751417139998
2019-05-25 20:15:00,1.44784,1.4544064510000205,,0,1.44784,1.211683298907192,1599.422981714
2019-05-25 20:45:00,1.0935599999999999,1.2669267370000132,,0,1.0935599999999999,1.211683298907192,1600.516541714
2019-05-25 21:15:00,1.18214,1.3178638559999865,,0,1.18214,1.5670773762390404,1601.6986817139998
2019-05-25 21:45:00,1.89141,1.7281056329999738,,0,1.89141,1.5670773762390404,1603.5900917139998
2019-05-25 22:15:00,,1.9255868739999946,1.9255868739999946,1,1.9255868739999946,1.8201067574135548,1605.5156785879997
2019-05-25 22:45:00,1.8339299999999998,1.5505274870000065,,0,1.8339299999999998,1.8201067574135548,1607.3496085879997
2019-05-25 23:15:00,0.306381,0.830314457999995,,0,0.306381,0.6946306001719504,1607.6559895879998
2019-05-25 23:45:00,0.730635,1.175666313999995,,0,0.730635,0.6946306001719504,1608.3866245879997
2019-05-26 00:15:00,3.3495600000000003,2.7061928900000303,,0,3.3495600000000003,2.748820816471254,1611.7361845879998
2019-05-26 00:45:00,1.55149,1.9620405450000118,,0,1.55149,2.748820816471254,1613.2876745879998
2019-05-26 01:15:00,,2.1592592749999895,2.1592592749999895,1,2.1592592749999895,2.465945328567553,1615.446933863
2019-05-26 01:45:00,2.93635,2.6266835969999716,,0,2.93635,2.465945328567553,1618.3832838629999
2019-05-26 02:15:00,2.5616,2.4160474509999887,,0,2.5616,1.9103121109710146,1620.9448838629999
2019-05-26 02:45:00,1.1751,1.5542669009999892,,0,1.1751,1.9103121109710146,1622.1199838629998
2019-05-26 03:15:00,1.86924,1.789626512999998,,0,1.86924,1.8359080904992344,1623.9892238629998
2019-05-26 03:45:00,1.60983,1.7001540490000222,,0,1.60983,1.8359080904992344,1625.5990538629999
2019-05-26 04:15:00,2.14769,1.9403248260000148,,0,2.14769,1.810462515767642,1627.746743863
2019-05-26 04:45:00,1.41848,1.6096572860000233,,0,1.41848,1.810462515767642,1629.165223863
2019-05-26 05:15:00,1.98342,1.9229800470000196,,0,1.98342,2.007877529142674,1631.148643863
2019-05-26 05:45:00,,1.9534194800000193,1.9534194800000193,1,1.9534194800000193,2.007877529142674,1633.102063343
2019-05-26 06:15:00,2.1586700000000003,2.0279299520000196,,0,2.1586700000000003,1.9010213106712037,1635.260733343
2019-05-26 06:45:00,1.56437,1.7244864280000265,,0,1.56437,1.9010213106712037,1636.8251033430001
2019-05-26 07:15:00,2.07123,2.0306435040000097,,0,2.07123,2.1140978160533432,1638.8963333430002
2019-05-26 07:45:00,2.25136,2.138069926,,0,2.25136,2.1140978160533432,1641.1476933430001
2019-05-26 08:15:00,1.93442,1.849085800000014,,0,1.93442,1.6153560940699987,1643.0821133430002
2019-05-26 08:45:00,1.12655,1.4735102309999872,,0,1.12655,1.6153560940699987,1644.2086633430001
2019-05-26 09:15:00,1.77663,1.8412202350000084,,0,1.77663,1.866819053833337,1645.9852933430002
2019-05-26 09:45:00,2.0102100000000003,2.008205290999984,,0,2.0102100000000003,1.866819053833337,1647.995503343
2019-05-26 10:15:00,2.43126,2.2911212499999922,,0,2.43126,2.3819587463333236,1650.4267633430002
2019-05-26 10:45:00,2.45902,2.346979429999984,,0,2.45902,2.3819587463333236,1652.8857833430002
2019-05-26 11:15:00,2.14454,2.184380517999997,,0,2.14454,2.134136683940475,1655.0303233430002
2019-05-26 11:45:00,2.07277,2.071360797999999,,0,2.07277,2.134136683940475,1657.1030933430002
2019-05-26 12:15:00,1.80832,1.9119166730000234,,0,1.80832,1.7231991381111127,1658.9114133430003
2019-05-26 12:45:00,1.51208,1.7414535699999965,,0,1.51208,1.7231991381111127,1660.4234933430002
2019-05-26 13:15:00,2.70845,2.369178893000025,,0,2.70845,2.1958085861190573,1663.1319433430003
2019-05-26 13:45:00,1.86498,1.9664330400000096,,0,1.86498,2.1958085861190573,1664.9969233430004
2019-05-26 14:15:00,1.7790300000000001,1.8656665699999833,,0,1.7790300000000001,1.8489283685952098,1666.7759533430003
2019-05-26 14:45:00,1.8217299999999998,1.8208364199999687,,0,1.8217299999999998,1.8489283685952098,1668.5976833430002
2019-05-26 15:15:00,1.82399,1.7995396620000188,,0,1.82399,1.7851123761111178,1670.4216733430003
2019-05-26 15:45:00,1.7409599999999998,1.7383045600000135,,0,1.7409599999999998,1.7851123761111178,1672.1626333430004
2019-05-26 16:15:00,1.60801,1.6440232219999835,,0,1.60801,1.6120200589999913,1673.7706433430003
2019-05-26 16:45:00,1.55047,1.6239780079999782,,0,1.55047,1.6120200589999913,1675.3211133430002
2019-05-26 17:15:00,1.5492,1.6443661689999847,,0,1.5492,1.6132845163730034,1676.8703133430001
2019-05-26 17:45:00,1.70591,1.9051916559999746,,0,1.70591,1.6132845163730034,1678.576223343
2019-05-26 18:15:00,1.74997,2.13806199500002,,0,1.74997,1.4121301951000003,1680.326193343
2019-05-26 18:45:00,0.910362,2.3091666180000225,,0,0.910362,1.4121301951000003,1681.2365553430002
2019-05-26 19:15:00,10.6524,7.111425094999939,,0,10.6524,5.837869212152108,1691.8889553430001
2019-05-26 19:45:00,2.35953,2.3714324369999824,,0,2.35953,5.837869212152108,1694.248485343
2019-05-26 20:15:00,-1.8732499999999999,0.24242484799999778,,0,-1.8732499999999999,0.12479932682579079,1692.375235343
2019-05-26 20:45:00,,1.0299001700000021,1.0299001700000021,1,1.0299001700000021,0.12479932682579079,1693.405135513
2019-05-26 21:15:00,,2.4766301589999777,2.4766301589999777,1,2.4766301589999777,2.5814164616317883,1695.881765672
2019-05-26 21:45:00,3.3082599999999998,2.6820284619999724,,0,3.3082599999999998,2.5814164616317883,1699.190025672
2019-05-26 22:15:00,1.65697,2.088906324000003,,0,1.65697,1.5728553979249538,1700.846995672
2019-05-26 22:45:00,1.01242,1.8168242800000092,,0,1.01242,1.5728553979249538,1701.859415672
2019-05-26 23:15:00,3.7727899999999996,3.375661200999988,,0,3.7727899999999996,1.9165197270071432,1705.632205672
2019-05-26 23:45:00,0.37231200000000003,2.1045061479999836,,0,0.37231200000000003,1.9165197270071432,1706.004517672
2019-05-27 00:15:00,5.89636,6.061913551999965,,0,5.89636,9.071078863314245,1711.900877672
2019-05-27 00:45:00,14.273299999999999,10.568571318000084,,0,14.273299999999999,9.071078863314245,1726.174177672
2019-05-27 01:15:00,0.524235,3.4267253049999793,,0,0.524235,2.4021344378370135,1726.6984126720001
2019-05-27 01:45:00,,3.4877900189999975,3.4877900189999975,1,3.4877900189999975,2.4021344378370135,1730.186202691
2019-05-27 02:15:00,4.77642,3.797721862000033,,0,4.77642,2.335802619503619,1734.962622691
2019-05-27 02:45:00,-0.29218,1.7753218370000075,,0,-0.29218,2.335802619503619,1734.670442691
2019-05-27 03:15:00,7.56326,5.6477667069999455,,0,7.56326,4.931675640113596,1742.233702691
2019-05-27 03:45:00,3.12449,3.7161419390000163,,0,3.12449,4.931675640113596,1745.3581926909999
2019-05-27 04:15:00,3.76628,3.897960805999964,,0,3.76628,4.077777667235627,1749.124472691
2019-05-27 04:45:00,,4.175770720999989,4.175770720999989,1,4.175770720999989,4.077777667235627,1753.3002434119999
2019-05-27 05:15:00,5.5065100000000005,4.840034058000031,,0,5.5065100000000005,4.19549054269395,1758.8067534119998
2019-05-27 05:45:00,3.32482,3.9918415389999615,,0,3.32482,4.19549054269395,1762.1315734119999
2019-05-27 06:15:00,1.08188,2.2075118629999855,,0,1.08188,1.9110314262334467,1763.2134534119998
2019-05-27 06:45:00,2.50175,2.20956715799997,,0,2.50175,1.9110314262334467,1765.7152034119997
2019-05-27 07:15:00,2.13338,2.09179647499999,,0,2.13338,1.6568785825539947,1767.8485834119997
2019-05-27 07:45:00,1.14624,1.46744935900001,,0,1.14624,1.6568785825539947,1768.9948234119997
2019-05-27 08:15:00,,1.3754266120000058,1.3754266120000058,1,1.3754266120000058,1.4261388836390048,1770.3702500239997
2019-05-27 08:45:00,1.42801,1.4337864740000072,,0,1.42801,1.4261388836390048,1771.7982600239998
2019-05-27 09:15:00,1.8536299999999999,1.5787400440000041,,0,1.8536299999999999,1.3494819653154357,1773.6518900239998
2019-05-27 09:45:00,0.848178,1.0215935679999841,,0,0.848178,1.3494819653154357,1774.5000680239998
2019-05-27 10:15:00,0.885239,0.9304946169999859,,0,0.885239,0.8373358352862447,1775.3853070239998
2019-05-27 10:45:00,0.643797,0.758087897999991,,0,0.643797,0.8373358352862447,1776.0291040239997
2019-05-27 11:15:00,1.2314800000000001,1.0683549580000031,,0,1.2314800000000001,0.903852975986914,1777.2605840239996
2019-05-27 11:45:00,0.561053,0.7512821590000055,,0,0.561053,0.903852975986914,1777.8216370239995
2019-05-27 12:15:00,1.01193,1.015008962000005,,0,1.01193,1.1543535445547548,1778.8335670239994
2019-05-27 12:45:00,1.35789,1.2176588009999991,,0,1.35789,1.1543535445547548,1780.1914570239994
2019-05-27 13:15:00,0.9655370000000001,1.0227477340000082,,0,0.9655370000000001,1.0022025034761926,1781.1569940239995
2019-05-27 13:45:00,0.9867269999999999,1.0281869949999891,,0,0.9867269999999999,1.0022025034761926,1782.1437210239994
2019-05-27 14:15:00,1.0514700000000001,1.0819618559999964,,0,1.0514700000000001,1.1677613051428548,1783.1951910239995
2019-05-27 14:45:00,1.33106,1.2604800959999947,,0,1.33106,1.1677613051428548,1784.5262510239995
2019-05-27 15:15:00,1.3823699999999999,1.2499868330000137,,0,1.3823699999999999,1.1449214844000097,1785.9086210239996
2019-05-27 15:45:00,0.919744,1.0019205730000103,,0,0.919744,1.1449214844000097,1786.8283650239996
2019-05-27 16:15:00,0.708216,0.8012223749999989,,0,0.708216,0.8442559597539336,1787.5365810239996
2019-05-27 16:45:00,0.889038,0.8466265420000108,,0,0.889038,0.8442559597539336,1788.4256190239996
2019-05-27 17:15:00,0.698045,0.741989066999997,,0,0.698045,0.736091393575397,1789.1236640239997
2019-05-27 17:45:00,0.739272,0.7738708140000122,,0,0.739272,0.736091393575397,1789.8629360239997
2019-05-27 18:15:00,0.860885,0.8412217750000163,,0,0.860885,0.9072915482750104,1790.7238210239998
2019-05-27 18:45:00,1.02287,0.9168809220000099,,0,1.02287,0.9072915482750104,1791.7466910239998
2019-05-27 19:15:00,0.656325,0.6993965930000033,,0,0.656325,0.6828170256607159,1792.4030160239997
2019-05-27 19:45:00,0.559717,0.6113382329999945,,0,0.559717,0.6828170256607159,1792.9627330239998
2019-05-27 20:15:00,0.538855,0.6143250710000058,,0,0.538855,0.5869276887508487,1793.5015880239998
2019-05-27 20:45:00,0.65086,0.8050320109999977,,0,0.65086,0.5869276887508487,1794.1524480239998
2019-05-27 21:15:00,1.1692099999999999,1.1851856640000074,,0,1.1692099999999999,1.5093472187505594,1795.3216580239998
2019-05-27 21:45:00,,1.8889416220000057,1.8889416220000057,1,1.8889416220000057,1.5093472187505594,1797.2105996459998
2019-05-27 22:15:00,,3.148938755999994,3.148938755999994,1,3.148938755999994,3.4949886008763293,1800.3595384019998
2019-05-27 22:45:00,4.356999999999999,3.529609340999983,,0,4.356999999999999,3.4949886008763293,1804.7165384019997
2019-05-27 23:15:00,,2.925858708999993,2.925858708999993,1,2.925858708999993,2.630841778148569,1807.6423971109998
2019-05-27 23:45:00,2.13964,2.849121358000001,,0,2.13964,2.630841778148569,1809.782037111
2019-05-28 00:15:00,5.377009999999999,4.117528730000033,,0,5.377009999999999,3.3331349008896036,1815.1590471109998
2019-05-28 00:45:00,1.41327,1.805639383000006,,0,1.41327,3.3331349008896036,1816.5723171109998
2019-05-28 01:15:00,1.0515800000000002,1.150214706999988,,0,1.0515800000000002,0.8076414031157643,1817.623897111
2019-05-28 01:45:00,,0.6479151549999911,0.6479151549999911,1,0.6479151549999911,0.8076414031157643,1818.2718122659999
2019-05-28 02:15:00,-0.184776,0.36986453699999855,,0,-0.184776,0.20429463993920097,1818.0870362659998
2019-05-28 02:45:00,0.382075,0.5323520469999925,,0,0.382075,0.20429463993920097,1818.4691112659998
2019-05-28 03:15:00,0.827617,0.7695802490000011,,0,0.827617,0.789252910122039,1819.2967282659997
2019-05-28 03:45:00,0.354507,0.6316869620000048,,0,0.354507,0.789252910122039,1819.6512352659997
2019-05-28 04:15:00,2.09815,1.7770282220000198,,0,2.09815,1.7210896552619186,1821.7493852659998
2019-05-28 04:45:00,1.51527,1.6565266540000254,,0,1.51527,1.7210896552619186,1823.2646552659999
2019-05-28 05:15:00,2.2343200000000003,1.9504093630000245,,0,2.2343200000000003,1.6594825066738208,1825.498975266
2019-05-28 05:45:00,1.24987,1.3907309930000151,,0,1.24987,1.6594825066738208,1826.748845266
2019-05-28 06:15:00,0.8222149999999999,0.9323253920000104,,0,0.8222149999999999,0.8862643205285238,1827.571060266
2019-05-28 06:45:00,0.902976,0.9599404829999983,,0,0.902976,0.8862643205285238,1828.474036266
2019-05-28 07:15:00,1.1785299999999999,1.0896994810000056,,0,1.1785299999999999,0.9675010226020528,1829.652566266
2019-05-28 07:45:00,0.7977299999999999,0.8770856870000011,,0,0.7977299999999999,0.9675010226020528,1830.450296266
2019-05-28 08:15:00,0.640059,0.7098835509999954,,0,0.640059,0.6906515675453996,1831.090355266
2019-05-28 08:45:00,,0.677885103000003,0.677885103000003,1,0.677885103000003,0.6906515675453996,1831.768240369
2019-05-28 09:15:00,0.630308,0.6574669080000087,,0,0.630308,0.6624121724077184,1832.398548369
2019-05-28 09:45:00,0.692309,0.7085819270000095,,0,0.692309,0.6624121724077184,1833.090857369
2019-05-28 10:15:00,0.794938,0.7646307140000016,,0,0.794938,0.7464490710175518,1833.885795369
2019-05-28 10:45:00,0.7179019999999999,0.7291811149999933,,0,0.7179019999999999,0.7464490710175518,1834.6036973690002
2019-05-28 11:15:00,0.701041,0.7171383060000008,,0,0.701041,0.7430540285904824,1835.3047383690002
2019-05-28 11:45:00,0.784382,0.7308489980000082,,0,0.784382,0.7430540285904824,1836.0891203690003
2019-05-28 12:15:00,0.588373,0.6165974850000029,,0,0.588373,0.5719728528500002,1836.6774933690003
2019-05-28 12:45:00,0.510305,0.567175198000004,,0,0.510305,0.5719728528500002,1837.1877983690003
2019-05-28 13:15:00,0.658341,0.6334250069999979,,0,0.658341,0.7730332066095175,1837.8461393690004
2019-05-28 13:45:00,0.831781,0.7917431439999902,,0,0.831781,0.7730332066095175,1838.6779203690005
2019-05-28 14:15:00,0.91184,0.8600917059999942,,0,0.91184,0.8393907085380992,1839.5897603690005
2019-05-28 14:45:00,0.7763209999999999,0.7688715640000068,,0,0.7763209999999999,0.8393907085380992,1840.3660813690005
2019-05-28 15:15:00,0.447696,0.5660251530000013,,0,0.447696,0.6162343082738344,1840.8137773690005
2019-05-28 15:45:00,0.724376,0.6995899760000018,,0,0.724376,0.6162343082738344,1841.5381533690004
2019-05-28 16:15:00,0.54499,0.6615016859999959,,0,0.54499,0.5371986333562928,1842.0831433690005
2019-05-28 16:45:00,,0.7197423449999976,0.7197423449999976,1,0.7197423449999976,0.5371986333562928,1842.8028857140005
2019-05-28 17:15:00,1.23508,1.0264148250000082,,0,1.23508,0.9278283731428421,1844.0379657140004
2019-05-28 17:45:00,0.669052,0.7533844979999972,,0,0.669052,0.9278283731428421,1844.7070177140004
2019-05-28 18:15:00,0.890234,0.8024009289999958,,0,0.890234,0.7387461134841704,1845.5972517140003
2019-05-28 18:45:00,0.5009800000000001,0.581554825000008,,0,0.5009800000000001,0.7387461134841704,1846.0982317140003
2019-05-28 19:15:00,0.567636,0.6040212629999974,,0,0.567636,0.6676257986523765,1846.6658677140003
2019-05-28 19:45:00,0.772034,0.6877397299999974,,0,0.772034,0.6676257986523765,1847.4379017140004
2019-05-28 20:15:00,0.5219400000000001,0.5531826919999913,,0,0.5219400000000001,0.5235001134119023,1847.9598417140005
2019-05-28 20:45:00,0.49259499999999995,0.504179017999996,,0,0.49259499999999995,0.5235001134119023,1848.4524367140004
2019-05-28 21:15:00,0.549005,0.5157207840000035,,0,0.549005,0.4711445894339055,1849.0014417140005
2019-05-28 21:45:00,0.347941,0.4276034699999962,,0,0.347941,0.4711445894339055,1849.3493827140005
2019-05-28 22:15:00,0.431967,0.49041605699999363,,0,0.431967,0.4897347918577479,1849.7813497140005
2019-05-28 22:45:00,0.48943900000000007,0.537936996999998,,0,0.48943900000000007,0.4897347918577479,1850.2707887140004
2019-05-28 23:15:00,,0.5314859819999975,0.5314859819999975,1,0.5314859819999975,0.5901884101382625,1850.8022746960005
2019-05-28 23:45:00,,0.6379197440000014,0.6379197440000014,1,0.6379197440000014,0.5901884101382625,1851.4401944400006
2019-05-29 00:15:00,0.7273769999999999,0.6478730550000026,,0,0.7273769999999999,0.9792300548257367,1852.1675714400005
2019-05-29 00:45:00,,0.5849442690000022,0.5849442690000022,1,0.5849442690000022,0.9792300548257367,1852.7525157090006
2019-05-29 01:15:00,0.374607,0.44024138400000595,,0,0.374607,0.38444669735808346,1853.1271227090006
2019-05-29 01:45:00,0.243269,0.41057188800000066,,0,0.243269,0.38444669735808346,1853.3703917090006
2019-05-29 02:15:00,0.836042,0.7361930240000087,,0,0.836042,0.6017476811194952,1854.2064337090005
2019-05-29 02:45:00,0.434573,0.841501842000001,,0,0.434573,0.6017476811194952,1854.6410067090005
2019-05-29 03:15:00,3.07544,2.2126347630000183,,0,3.07544,2.1936775503111567,1857.7164467090006
2019-05-29 03:45:00,,1.6694582120000114,1.6694582120000114,1,1.6694582120000114,2.1936775503111567,1859.3859049210007
2019-05-29 04:15:00,1.28989,1.2975119670000097,,0,1.28989,1.4156052838643762,1860.6757949210007
2019-05-29 04:45:00,1.38381,1.1581678640000086,,0,1.38381,1.4156052838643762,1862.0596049210008
2019-05-29 05:15:00,0.6241629999999999,0.6884167069999974,,0,0.6241629999999999,0.7170804428359818,1862.6837679210007
2019-05-29 05:45:00,0.499324,0.5148056040000027,,0,0.499324,0.7170804428359818,1863.1830919210006
2019-05-29 06:15:00,0.34068,0.4095719220000044,,0,0.34068,0.4849015980687186,1863.5237719210006
2019-05-29 06:45:00,0.593747,0.5166753810000034,,0,0.593747,0.4849015980687186,1864.1175189210005
2019-05-29 07:15:00,0.266212,0.3764107499999983,,0,0.266212,0.41633977066428496,1864.3837309210005
2019-05-29 07:45:00,0.518896,0.4622299439999954,,0,0.518896,0.41633977066428496,1864.9026269210005
2019-05-29 08:15:00,0.379176,0.40693646799999306,,0,0.379176,0.3466524372601425,1865.2818029210005
2019-05-29 08:45:00,0.29593,0.3506631129999979,,0,0.29593,0.3466524372601425,1865.5777329210005
2019-05-29 09:15:00,0.436579,0.4392461059999975,,0,0.436579,0.4380200944976208,1866.0143119210004
2019-05-29 09:45:00,0.44737899999999997,0.4540025970000031,,0,0.44737899999999997,0.4380200944976208,1866.4616909210004
2019-05-29 10:15:00,0.411259,0.4937188539999918,,0,0.411259,0.6498340402999949,1866.8729499210003
2019-05-29 10:45:00,0.955453,0.7768245240000009,,0,0.955453,0.6498340402999949,1867.8284029210004
2019-05-29 11:15:00,0.487554,0.6100313010000002,,0,0.487554,0.7328918353619063,1868.3159569210004
2019-05-29 11:45:00,1.00716,0.8533532260000026,,0,1.00716,0.7328918353619063,1869.3231169210005
2019-05-29 12:15:00,0.41195400000000004,0.5936090169999987,,0,0.41195400000000004,0.5589444186714279,1869.7350709210004
2019-05-29 12:45:00,0.6534340000000001,0.6917038389999928,,0,0.6534340000000001,0.5589444186714279,1870.3885049210005
2019-05-29 13:15:00,0.7582679999999999,0.871841967000009,,0,0.7582679999999999,1.200434100430965,1871.1467729210005
2019-05-29 13:45:00,1.79987,1.4841433020000228,,0,1.79987,1.200434100430965,1872.9466429210006
2019-05-29 14:15:00,1.28362,1.294538175000003,,0,1.28362,1.0808113776547617,1874.2302629210005
2019-05-29 14:45:00,0.837368,0.8513537980000013,,0,0.837368,1.0808113776547617,1875.0676309210005
2019-05-29 15:15:00,0.459459,0.5777028749999996,,0,0.459459,0.6610693557380948,1875.5270899210004
2019-05-29 15:45:00,0.8126779999999999,0.7397721260000047,,0,0.8126779999999999,0.6610693557380948,1876.3397679210004
2019-05-29 16:15:00,0.6187830000000001,0.46265704300000315,,0,0.6187830000000001,-0.318968995837261,1876.9585509210003
2019-05-29 16:45:00,-1.6654300000000002,-0.654087418000004,,0,-1.6654300000000002,-0.318968995837261,1875.2931209210003
2019-05-29 17:15:00,1.5044,0.7186136069999989,,0,1.5044,1.3214970535583335,1876.7975209210003
2019-05-29 17:45:00,1.3794300000000002,1.158463983999988,,0,1.3794300000000002,1.3214970535583335,1878.1769509210003
2019-05-29 18:15:00,0.751022,1.0606949140000048,,0,0.751022,1.4165110915714183,1878.9279729210002
2019-05-29 18:45:00,2.1253100000000003,1.686887745999974,,0,2.1253100000000003,1.4165110915714183,1881.0532829210001
2019-05-29 19:15:00,0.817998,0.9949662529999951,,0,0.817998,0.9908463604523704,1881.871280921
2019-05-29 19:45:00,1.0527900000000001,0.9750926989999906,,0,1.0527900000000001,0.9908463604523704,1882.924070921
2019-05-29 20:15:00,0.5229539999999999,0.7303740130000081,,0,0.5229539999999999,0.9431854329452404,1883.447024921
2019-05-29 20:45:00,1.3185,1.2239060439999943,,0,1.3185,0.9431854329452404,1884.7655249210002
2019-05-29 21:15:00,1.51121,1.3255866579999858,,0,1.51121,1.1160437098182696,1886.276734921
