,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-05-23 00:45:00,12.81281,11.033746242599989,,0,12.81281,11.168734955715925,2170.8093878222926
2020-05-23 01:15:00,,9.908530404800002,9.908530404800002,1,9.908530404800002,8.210307230346592,2180.7179182270925
2020-05-23 01:45:00,,6.177571296600003,6.177571296600003,1,6.177571296600003,8.210307230346592,2186.8954895236925
2020-05-23 02:15:00,,3.237183848300022,3.237183848300022,1,3.237183848300022,6.972179083987041,2190.1326733719925
2020-05-23 02:45:00,,10.006945577700023,10.006945577700023,1,10.006945577700023,6.972179083987041,2200.1396189496927
2020-05-23 03:15:00,,19.16867927694002,19.16867927694002,1,19.16867927694002,9.629377743087263,2219.308298226633
2020-05-23 03:45:00,,0.6556414126000002,0.6556414126000002,1,0.6556414126000002,9.629377743087263,2219.9639396392326
2020-05-23 04:15:00,,2.486159147900008,2.486159147900008,1,2.486159147900008,10.58317357507465,2222.4500987871324
2020-05-23 04:45:00,,16.905113067500068,16.905113067500068,1,16.905113067500068,10.58317357507465,2239.3552118546327
2020-05-23 05:15:00,,6.646007974839959,6.646007974839959,1,6.646007974839959,7.207640949803451,2246.0012198294726
2020-05-23 05:45:00,,7.860743099089945,7.860743099089945,1,7.860743099089945,7.207640949803451,2253.8619629285627
2020-05-23 06:15:00,12.244551,9.507078422579877,,0,12.244551,9.768038550741252,2266.1065139285624
2020-05-23 06:45:00,,10.194897866179932,10.194897866179932,1,10.194897866179932,9.768038550741252,2276.3014117947423
2020-05-23 07:15:00,9.70468,5.441070616979921,,0,9.70468,-2.0269193260886564,2286.006091794742
2020-05-23 07:45:00,,-14.37608523096999,-14.37608523096999,1,-14.37608523096999,-2.0269193260886564,2271.630006563772
2020-05-23 08:15:00,,-29.50612017519995,-29.50612017519995,1,-29.50612017519995,0.6940435362196803,2242.123886388572
2020-05-23 08:45:00,29.68983,11.378973945699922,,0,29.68983,0.6940435362196803,2271.8137163885717
2020-05-23 09:15:00,2.049869,-9.042304590609854,,0,2.049869,2.2234978760597848,2273.8635853885717
2020-05-23 09:45:00,4.059392,-7.2188388503899406,,0,4.059392,2.2234978760597848,2277.922977388572
2020-05-23 10:15:00,4.299989,-10.901208012970045,,0,4.299989,2.256650582025165,2282.222966388572
2020-05-23 10:45:00,0.0928929999999998,-2.3631363110999986,,0,0.0928929999999998,2.256650582025165,2282.315859388572
2020-05-23 11:15:00,,-0.679114537460001,-0.679114537460001,1,-0.679114537460001,-1.6069015155311257,2281.636744851112
2020-05-23 11:45:00,,-0.28344352036999965,-0.28344352036999965,1,-0.28344352036999965,-1.6069015155311257,2281.353301330742
2020-05-23 12:15:00,,8.433821553409999,8.433821553409999,1,8.433821553409999,1.8579062500428913,2289.787122884152
2020-05-23 12:45:00,,-3.9500523827400067,-3.9500523827400067,1,-3.9500523827400067,1.8579062500428913,2285.8370705014117
2020-05-23 13:15:00,,-4.685930466019998,-4.685930466019998,1,-4.685930466019998,-3.0102446424087868,2281.1511400353916
2020-05-23 13:45:00,,-2.5522115598300035,-2.5522115598300035,1,-2.5522115598300035,-3.0102446424087868,2278.5989284755615
2020-05-23 14:15:00,,1.343094479499999,1.343094479499999,1,1.343094479499999,0.5062830018699623,2279.9420229550615
2020-05-23 14:45:00,,-1.52481278405,-1.52481278405,1,-1.52481278405,0.5062830018699623,2278.4172101710114
2020-05-23 15:15:00,,1.5513087669100045,1.5513087669100045,1,1.5513087669100045,4.107762824973456,2279.9685189379215
2020-05-23 15:45:00,,7.055550092409936,7.055550092409936,1,7.055550092409936,4.107762824973456,2287.0240690303317
2020-05-23 16:15:00,,7.4793240713199625,7.4793240713199625,1,7.4793240713199625,6.430379311280193,2294.5033931016515
2020-05-23 16:45:00,,5.521052513929994,5.521052513929994,1,5.521052513929994,6.430379311280193,2300.0244456155815
2020-05-23 17:15:00,,6.810834516529985,6.810834516529985,1,6.810834516529985,7.172796683453107,2306.8352801321116
2020-05-23 17:45:00,,7.933924799899989,7.933924799899989,1,7.933924799899989,7.172796683453107,2314.7692049320117
2020-05-23 18:15:00,,4.589086092200032,4.589086092200032,1,4.589086092200032,4.635074306220137,2319.3582910242117
2020-05-23 18:45:00,,3.2949328154200024,3.2949328154200024,1,3.2949328154200024,4.635074306220137,2322.6532238396317
2020-05-23 19:15:00,5.363538,5.758091037059945,,0,5.363538,4.846522836380945,2328.0167618396317
2020-05-23 19:45:00,3.121551,6.052275768840067,,0,3.121551,4.846522836380945,2331.138312839632
2020-05-23 20:15:00,9.020112,9.64321623216007,,0,9.020112,10.509214173917318,2340.158424839632
2020-05-23 20:45:00,12.76004,10.39064934615593,,0,12.76004,10.509214173917318,2352.918464839632
2020-05-23 21:15:00,,11.357188851979966,11.357188851979966,1,11.357188851979966,9.32200428458009,2364.275653691612
2020-05-23 21:45:00,,8.218260740999975,8.218260740999975,1,8.218260740999975,9.32200428458009,2372.493914432612
2020-05-23 22:15:00,,6.457530808919986,6.457530808919986,1,6.457530808919986,7.00469693069286,2378.9514452415324
2020-05-23 22:45:00,,6.74175722850004,6.74175722850004,1,6.74175722850004,7.00469693069286,2385.6932024700322
2020-05-23 23:15:00,,7.435575869920015,7.435575869920015,1,7.435575869920015,8.144449846418823,2393.128778339952
2020-05-23 23:45:00,,9.067672479339967,9.067672479339967,1,9.067672479339967,8.144449846418823,2402.196450819292
2020-05-24 00:15:00,,6.469297275300001,6.469297275300001,1,6.469297275300001,6.259713900425618,2408.665748094592
2020-05-24 00:45:00,,4.928595501659984,4.928595501659984,1,4.928595501659984,6.259713900425618,2413.5943435962517
2020-05-24 01:15:00,,5.112395785479977,5.112395785479977,1,5.112395785479977,5.017243988587271,2418.706739381732
2020-05-24 01:45:00,,4.391825368099987,4.391825368099987,1,4.391825368099987,5.017243988587271,2423.098564749832
2020-05-24 02:15:00,,4.335216052359984,4.335216052359984,1,4.335216052359984,4.777156284887714,2427.433780802192
2020-05-24 02:45:00,,4.459819056099983,4.459819056099983,1,4.459819056099983,4.777156284887714,2431.893599858292
2020-05-24 03:15:00,,4.514591941899985,4.514591941899985,1,4.514591941899985,4.691653297189705,2436.408191800192
2020-05-24 03:45:00,,4.516300843899985,4.516300843899985,1,4.516300843899985,4.691653297189705,2440.924492644092
2020-05-24 04:15:00,,4.507773561999984,4.507773561999984,1,4.507773561999984,8.448939785296847,2445.4322662060918
2020-05-24 04:45:00,,12.450552006240033,12.450552006240033,1,12.450552006240033,8.448939785296847,2457.8828182123316
2020-05-24 05:15:00,,5.080913250740032,5.080913250740032,1,5.080913250740032,5.691700449724201,2462.963731463072
2020-05-24 05:45:00,5.75776,4.130774621409975,,0,5.75776,5.691700449724201,2468.7214914630717
2020-05-24 06:15:00,2.81699,-4.663050404000053,,0,2.81699,4.4723139912280985,2471.5384814630715
2020-05-24 06:45:00,4.3652,4.050971593000044,,0,4.3652,4.4723139912280985,2475.9036814630717
2020-05-24 07:15:00,12.289738,12.30480616279996,,0,12.289738,6.805980857639888,2488.1934194630717
2020-05-24 07:45:00,,4.3464677259000455,4.3464677259000455,1,4.3464677259000455,6.805980857639888,2492.5398871889715
2020-05-24 08:15:00,,-7.699175453699921,-7.699175453699921,1,-7.699175453699921,-1.6003688690371896,2484.8407117352717
2020-05-24 08:45:00,1.83538,-4.567300592199964,,0,1.83538,-1.6003688690371896,2486.6760917352717
2020-05-24 09:15:00,4.807511,-0.5546410961400076,,0,4.807511,2.969766290273617,2491.4836027352717
2020-05-24 09:45:00,1.731526,-0.22121908806000223,,0,1.731526,2.969766290273617,2493.2151287352717
2020-05-24 10:15:00,4.4297,1.3550145663999948,,0,4.4297,3.856416222740491,2497.644828735272
2020-05-24 10:45:00,3.538428,1.4976825452000007,,0,3.538428,3.856416222740491,2501.1832567352717
2020-05-24 11:15:00,,-0.9947577025800013,-0.9947577025800013,1,-0.9947577025800013,3.1989187352308424,2500.1884990326917
2020-05-24 11:45:00,8.36455032,4.9590717030199665,,0,8.36455032,3.1989187352308424,2508.5530493526917
2020-05-24 12:15:00,5.3074972,3.6090891345399774,,0,5.3074972,5.254842525431674,2513.8605465526916
2020-05-24 12:45:00,6.3242633,3.264748868409994,,0,6.3242633,5.254842525431674,2520.1848098526916
2020-05-24 13:15:00,-4.81157325,-3.688040790080022,,0,-4.81157325,-2.6677637795720583,2515.3732366026916
2020-05-24 13:45:00,,-2.3015313804799917,-2.3015313804799917,1,-2.3015313804799917,-2.6677637795720583,2513.0717052222117
2020-05-24 14:15:00,6.8923653,4.483996816505051,,0,6.8923653,7.52642372126799,2519.964070522212
2020-05-24 14:45:00,10.4068198,5.021559133245048,,0,10.4068198,7.52642372126799,2530.370890322212
2020-05-24 15:15:00,7.8764935,3.9841553410049717,,0,7.8764935,7.5627981466872285,2538.2473838222118
2020-05-24 15:45:00,7.4331899,1.1277478499499947,,0,7.4331899,7.5627981466872285,2545.6805737222116
2020-05-24 16:15:00,7.1750411,-1.9451771880349908,,0,7.1750411,7.483726767824042,2552.8556148222115
2020-05-24 16:45:00,7.83794216,1.7571615821050048,,0,7.83794216,7.483726767824042,2560.6935569822112
2020-05-24 17:15:00,6.2415352,3.4809498645179695,,0,6.2415352,5.931212363536274,2566.935092182211
2020-05-24 17:45:00,6.2259975,4.399040808368015,,0,6.2259975,5.931212363536274,2573.1610896822112
2020-05-24 18:15:00,5.3049949,3.987487473990055,,0,5.3049949,5.648578114831054,2578.4660845822114
2020-05-24 18:45:00,6.4329703,3.87760705965997,,0,6.4329703,5.648578114831054,2584.899054882211
2020-05-24 19:15:00,4.662022,3.5143315307999874,,0,4.662022,4.424650734973212,2589.561076882211
2020-05-24 19:45:00,4.019802,4.6748305169999345,,0,4.019802,4.424650734973212,2593.580878882211
2020-05-24 20:15:00,,7.803067172980063,7.803067172980063,1,7.803067172980063,8.391165689887936,2601.3839460551912
2020-05-24 20:45:00,,9.586793628209989,9.586793628209989,1,9.586793628209989,8.391165689887936,2610.970739683401
2020-05-24 21:15:00,,5.969605448499974,5.969605448499974,1,5.969605448499974,3.9233445614747215,2616.940345131901
2020-05-24 21:45:00,,0.24426296251999988,0.24426296251999988,1,0.24426296251999988,3.9233445614747215,2617.184608094421
2020-05-24 22:15:00,,6.51913100769998,6.51913100769998,1,6.51913100769998,5.966227336034028,2623.703739102121
2020-05-24 22:45:00,,5.824244946540031,5.824244946540031,1,5.824244946540031,5.966227336034028,2629.527984048661
2020-05-24 23:15:00,3.417941,1.5820439375699964,,0,3.417941,3.9854108858529416,2632.945925048661
2020-05-24 23:45:00,3.57964,3.1264228873429714,,0,3.57964,3.9854108858529416,2636.525565048661
2020-05-25 00:15:00,21.00085,16.305679500988198,,0,21.00085,14.667724102132254,2657.526415048661
2020-05-25 00:45:00,9.95377,8.689353253766019,,0,9.95377,14.667724102132254,2667.480185048661
2020-05-25 01:15:00,8.13914,6.454157417920076,,0,8.13914,14.495595454800648,2675.6193250486613
2020-05-25 01:45:00,22.27895,16.870698173307005,,0,22.27895,14.495595454800648,2697.898275048661
2020-05-25 02:15:00,12.135985,12.847915083860096,,0,12.135985,10.896738682009397,2710.034260048661
2020-05-25 02:45:00,,11.050373786360009,11.050373786360009,1,11.050373786360009,10.896738682009397,2721.084633835021
2020-05-25 03:15:00,,1.772914112000001,1.772914112000001,1,1.772914112000001,5.66714498535817,2722.857547947021
2020-05-25 03:45:00,,8.589265273340015,8.589265273340015,1,8.589265273340015,5.66714498535817,2731.446813220361
2020-05-25 04:15:00,,9.312461952000033,9.312461952000033,1,9.312461952000033,9.534674202214172,2740.759275172361
2020-05-25 04:45:00,,10.470097178840021,10.470097178840021,1,10.470097178840021,9.534674202214172,2751.229372351201
2020-05-25 05:15:00,14.172258,10.957126470440015,,0,14.172258,8.9743293647019,2765.401630351201
2020-05-25 05:45:00,4.98788,2.148968511379973,,0,4.98788,8.9743293647019,2770.3895103512014
2020-05-25 06:15:00,,7.592506395599978,7.592506395599978,1,7.592506395599978,4.803085673855961,2777.9820167468015
2020-05-25 06:45:00,2.951345,5.318043713890029,,0,2.951345,4.803085673855961,2780.9333617468014
2020-05-25 07:15:00,6.260964,3.590266174120018,,0,6.260964,5.674409721518286,2787.1943257468015
2020-05-25 07:45:00,6.173244,3.987102575310041,,0,6.173244,5.674409721518286,2793.3675697468016
2020-05-25 08:15:00,,0.4698972847960012,0.4698972847960012,1,0.4698972847960012,0.5138153316547233,2793.8374670315975
2020-05-25 08:45:00,-0.4711911,-0.5690477246160031,,0,-0.4711911,0.5138153316547233,2793.3662759315976
2020-05-25 09:15:00,3.713837,2.3931730393159865,,0,3.713837,2.6540295943072576,2797.0801129315973
2020-05-25 09:45:00,,2.023996633439982,2.023996633439982,1,2.023996633439982,2.6540295943072576,2799.104109565037
2020-05-25 10:15:00,3.982391,0.2857847475100024,,0,3.982391,2.7924822872721924,2803.086500565037
2020-05-25 10:45:00,1.769239,-0.40126407678999,,0,1.769239,2.7924822872721924,2804.8557395650373
2020-05-25 11:15:00,,-1.067735934539997,-1.067735934539997,1,-1.067735934539997,-0.9031919632177873,2803.7880036304973
2020-05-25 11:45:00,,-0.9527051698410057,-0.9527051698410057,1,-0.9527051698410057,-0.9031919632177873,2802.8352984606563
2020-05-25 12:15:00,0.8207974,-1.2791253831620188,,0,0.8207974,-6.390708594889369,2803.6560958606565
2020-05-25 12:45:00,,-14.861566735623109,-14.861566735623109,1,-14.861566735623109,-6.390708594889369,2788.7945291250335
2020-05-25 13:15:00,,-18.709759296880033,-18.709759296880033,1,-18.709759296880033,-17.636732896926993,2770.0847698281536
2020-05-25 13:45:00,,-20.076687327864082,-20.076687327864082,1,-20.076687327864082,-17.636732896926993,2750.0080825002897
2020-05-25 14:15:00,,-6.2983340226500095,-6.2983340226500095,1,-6.2983340226500095,-7.765349485637633,2743.7097484776396
2020-05-25 14:45:00,,-7.465755144572008,-7.465755144572008,1,-7.465755144572008,-7.765349485637633,2736.2439933330675
2020-05-25 15:15:00,,-6.01235253769401,-6.01235253769401,1,-6.01235253769401,-6.304789005379812,2730.2316407953736
2020-05-25 15:45:00,-5.333947,-10.747197340615886,,0,-5.333947,-6.304789005379812,2724.8976937953735
2020-05-25 16:15:00,,-18.75268165515985,-18.75268165515985,1,-18.75268165515985,-16.61676689092942,2706.1450121402136
2020-05-25 16:45:00,,-17.39833240066504,-17.39833240066504,1,-17.39833240066504,-16.61676689092942,2688.7466797395487
2020-05-25 17:15:00,,-22.46194708429983,-22.46194708429983,1,-22.46194708429983,-17.189399731186434,2666.2847326552487
2020-05-25 17:45:00,,-18.11265858571997,-18.11265858571997,1,-18.11265858571997,-17.189399731186434,2648.1720740695287
2020-05-25 18:15:00,,-10.891896743529996,-10.891896743529996,1,-10.891896743529996,-2.321535280433446,2637.2801773259985
2020-05-25 18:45:00,5.1241059,2.702333807039962,,0,5.1241059,-2.321535280433446,2642.4042832259984
2020-05-25 19:15:00,3.9645279,3.5647280949000213,,0,3.9645279,5.105534425154784,2646.3688111259985
2020-05-25 19:45:00,6.2601843,6.0922378080000765,,0,6.2601843,5.105534425154784,2652.6289954259987
2020-05-25 20:15:00,6.0920814,5.47791055490003,,0,6.0920814,7.286239337179309,2658.721076825999
2020-05-25 20:45:00,8.279622,9.12477011460002,,0,8.279622,7.286239337179309,2667.000698825999
2020-05-25 21:15:00,6.609504,7.910001957499979,,0,6.609504,6.089259343293924,2673.610202825999
2020-05-25 21:45:00,4.821627,8.045503297400042,,0,4.821627,6.089259343293924,2678.4318298259986
2020-05-25 22:15:00,,12.945162931959903,12.945162931959903,1,12.945162931959903,9.113845185346628,2691.3769927579588
2020-05-25 22:45:00,5.574919,7.522185531429917,,0,5.574919,9.113845185346628,2696.951911757959
2020-05-25 23:15:00,7.777168,10.207922244599926,,0,7.777168,6.907025773471449,2704.729079757959
2020-05-25 23:45:00,6.428701,9.213214065919967,,0,6.428701,6.907025773471449,2711.157780757959
2020-05-26 00:15:00,7.315187,8.699181917490042,,0,7.315187,6.751957930750422,2718.472967757959
2020-05-26 00:45:00,5.585133,6.074863103899929,,0,5.585133,6.751957930750422,2724.058100757959
2020-05-26 01:15:00,3.959925,5.714460674800074,,0,3.959925,6.360363212433049,2728.018025757959
2020-05-26 01:45:00,,6.999165637150068,6.999165637150068,1,6.999165637150068,6.360363212433049,2735.017191395109
2020-05-26 02:15:00,3.726315,3.711085947499994,,0,3.726315,4.259158808942009,2738.743506395109
2020-05-26 02:45:00,,3.938709196600056,3.938709196600056,1,3.938709196600056,4.259158808942009,2742.682215591709
2020-05-26 03:15:00,3.25844177,3.2232601382179804,,0,3.25844177,3.282685955173248,2745.940657361709
2020-05-26 03:45:00,3.043465,3.9200123942100555,,0,3.043465,3.282685955173248,2748.984122361709
2020-05-26 04:15:00,2.522283,2.9368619436069605,,0,2.522283,4.952219287903728,2751.506405361709
2020-05-26 04:45:00,6.571733,6.125251032000018,,0,6.571733,4.952219287903728,2758.078138361709
2020-05-26 05:15:00,,1.113622778379998,1.113622778379998,1,1.113622778379998,4.2200373960469335,2759.191761140089
2020-05-26 05:45:00,5.9797815,5.559711616090055,,0,5.9797815,4.2200373960469335,2765.1715426400892
2020-05-26 06:15:00,3.844591,3.5013198801700174,,0,3.844591,1.1042943606622622,2769.0161336400893
2020-05-26 06:45:00,-2.670937,-0.21576956098000147,,0,-2.670937,1.1042943606622622,2766.3451966400894
2020-05-26 07:15:00,1.583974,1.4015193783099844,,0,1.583974,2.986552210271122,2767.9291706400895
2020-05-26 07:45:00,3.7389494,0.6657269718340105,,0,3.7389494,2.986552210271122,2771.6681200400894
2020-05-26 08:15:00,5.7123256,1.6522835606559927,,0,5.7123256,2.9650813986772615,2777.3804456400894
2020-05-26 08:45:00,1.073117,1.6062829765999833,,0,1.073117,2.9650813986772615,2778.4535626400893
2020-05-26 09:15:00,2.639884,-0.02707933491000267,,0,2.639884,1.7819403246875807,2781.0934466400895
2020-05-26 09:45:00,0.3762056,-0.17637352830000194,,0,0.3762056,1.7819403246875807,2781.4696522400895
2020-05-26 10:15:00,5.2929924,2.2939223601500065,,0,5.2929924,4.373441891891658,2786.7626446400895
2020-05-26 10:45:00,4.4348424,0.34005732158399626,,0,4.4348424,4.373441891891658,2791.1974870400895
2020-05-26 11:15:00,2.1283806,-0.2813246562999978,,0,2.1283806,2.680003642025276,2793.3258676400897
2020-05-26 11:45:00,3.3871727,1.0779720153599923,,0,3.3871727,2.680003642025276,2796.7130403400897
2020-05-26 12:15:00,2.1575977,1.2759331551799993,,0,2.1575977,1.318871192744111,2798.87063804009
2020-05-26 12:45:00,0.912468,0.361894848949997,,0,0.912468,1.318871192744111,2799.78310604009
2020-05-26 13:15:00,-2.4638817,-2.243566999067998,,0,-2.4638817,-1.71804577071224,2797.31922434009
2020-05-26 13:45:00,-1.3594517,-1.309663791059999,,0,-1.3594517,-1.71804577071224,2795.95977264009
2020-05-26 14:15:00,-0.03103067,-0.23718290182000262,,0,-0.03103067,-1.266398754682164,2795.92874197009
2020-05-26 14:45:00,-2.4159947,-2.3901765277200093,,0,-2.4159947,-1.266398754682164,2793.51274727009
2020-05-26 15:15:00,0.3775752,-1.6990015983140183,,0,0.3775752,0.08571489364991042,2793.8903224700903
2020-05-26 15:45:00,-0.2634843,-2.706805577214024,,0,-0.2634843,0.08571489364991042,2793.62683817009
2020-05-26 16:15:00,-3.647242,-2.628752706319999,,0,-3.647242,-1.420362539307876,2789.97959617009
2020-05-26 16:45:00,0.561422,0.7037081291799947,,0,0.561422,-1.420362539307876,2790.5410181700904
2020-05-26 17:15:00,,1.422144269210004,1.422144269210004,1,1.422144269210004,0.009145818454319518,2791.9631624393005
2020-05-26 17:45:00,,2.8105934540100135,2.8105934540100135,1,2.8105934540100135,0.009145818454319518,2794.7737558933104
2020-05-26 18:15:00,,1.2858461389099924,1.2858461389099924,1,1.2858461389099924,1.981094673216785,2796.0596020322205
2020-05-26 18:45:00,,3.901660037938029,3.901660037938029,1,3.901660037938029,1.981094673216785,2799.9612620701587
2020-05-26 19:15:00,4.5514518,5.714825834899999,,0,4.5514518,4.892230046529603,2804.5127138701587
2020-05-26 19:45:00,4.91514,6.036216675000024,,0,4.91514,4.892230046529603,2809.4278538701587
2020-05-26 20:15:00,4.19883,5.943456756400001,,0,4.19883,8.082597398031524,2813.6266838701586
2020-05-26 20:45:00,,11.291007909499955,11.291007909499955,1,11.291007909499955,8.082597398031524,2824.9176917796585
2020-05-26 21:15:00,12.245159,11.710571859500046,,0,12.245159,13.287423279885827,2837.1628507796586
2020-05-26 21:45:00,15.91642,12.331085876899822,,0,15.91642,13.287423279885827,2853.0792707796586
2020-05-26 22:15:00,27.886546,19.336649790990087,,0,27.886546,15.8025264808024,2880.965816779659
2020-05-26 22:45:00,5.638464,5.787306552799988,,0,5.638464,15.8025264808024,2886.604280779659
2020-05-26 23:15:00,,6.309736277749965,6.309736277749965,1,6.309736277749965,6.133079644318183,2892.9140170574087
2020-05-26 23:45:00,3.942339,5.452093224340047,,0,3.942339,6.133079644318183,2896.856356057409
2020-05-27 00:15:00,6.2840939,6.2743190734899095,,0,6.2840939,6.658929717726018,2903.1404499574087
2020-05-27 00:45:00,6.288679,7.186549010200013,,0,6.288679,6.658929717726018,2909.4291289574085
2020-05-27 01:15:00,24.32265,16.592568415990048,,0,24.32265,12.48920929205264,2933.7517789574085
2020-05-27 01:45:00,3.57716,6.583988489549898,,0,3.57716,12.48920929205264,2937.3289389574084
2020-05-27 02:15:00,5.091844,3.521168060710026,,0,5.091844,6.103371670088,2942.4207829574084
2020-05-27 02:45:00,6.1693687,5.904641053709986,,0,6.1693687,6.103371670088,2948.5901516574086
2020-05-27 03:15:00,6.793319,6.22955331190006,,0,6.793319,4.094026771472352,2955.3834706574085
2020-05-27 03:45:00,1.717541,3.115098619599993,,0,1.717541,4.094026771472352,2957.1010116574084
2020-05-27 04:15:00,4.0751524,4.953066019444017,,0,4.0751524,5.390744507687184,2961.1761640574086
2020-05-27 04:45:00,,6.304968688630056,6.304968688630056,1,6.304968688630056,5.390744507687184,2967.481132746039
2020-05-27 05:15:00,,7.270542940040037,7.270542940040037,1,7.270542940040037,6.4096518615279265,2974.7516756860787
2020-05-27 05:45:00,7.22344,6.437047427650006,,0,7.22344,6.4096518615279265,2981.975115686079
2020-05-27 06:15:00,3.395724,3.128180098159989,,0,3.395724,3.147237177366534,2985.370839686079
2020-05-27 06:45:00,3.526167,2.8970033715599834,,0,3.526167,3.147237177366534,2988.897006686079
2020-05-27 07:15:00,1.37838,2.062946964010027,,0,1.37838,1.807810727994327,2990.275386686079
2020-05-27 07:45:00,2.47422753,2.1221434871500016,,0,2.47422753,1.807810727994327,2992.749614216079
2020-05-27 08:15:00,0.839572,0.550264581525995,,0,0.839572,-0.6290159219445556,2993.589186216079
2020-05-27 08:45:00,-2.934953,-2.2908279769639774,,0,-2.934953,-0.6290159219445556,2990.654233216079
2020-05-27 09:15:00,-2.6566988,-1.6048080156099902,,0,-2.6566988,-3.607435315119026,2987.997534416079
2020-05-27 09:45:00,-5.159758,-3.151511639419955,,0,-5.159758,-3.607435315119026,2982.837776416079
2020-05-27 10:15:00,-1.5652528,-1.311589933400019,,0,-1.5652528,-3.5728296773116033,2981.272523616079
2020-05-27 10:45:00,-6.197186,-4.891307986920017,,0,-6.197186,-3.5728296773116033,2975.075337616079
2020-05-27 11:15:00,-1.7670218,-3.051156945459967,,0,-1.7670218,-0.4150424273068881,2973.3083158160794
2020-05-27 11:45:00,1.2623324,-1.0480866055880074,,0,1.2623324,-0.4150424273068881,2974.5706482160795
2020-05-27 12:15:00,-2.5123754,-2.7795629211400397,,0,-2.5123754,-1.5147104352695941,2972.0582728160794
2020-05-27 12:45:00,,-0.840436599850003,-0.840436599850003,1,-0.840436599850003,-1.5147104352695941,2971.2178362162294
2020-05-27 13:15:00,0.8384836,-0.9051357956279944,,0,0.8384836,-1.6423907948595013,2972.0563198162295
2020-05-27 13:45:00,,-4.283613959753975,-4.283613959753975,1,-4.283613959753975,-1.6423907948595013,2967.7727058564756
2020-05-27 14:15:00,,-3.637385677279991,-3.637385677279991,1,-3.637385677279991,-1.7283415653424272,2964.135320179196
2020-05-27 14:45:00,-1.2125354,-1.2499977862699887,,0,-1.2125354,-1.7283415653424272,2962.922784779196
2020-05-27 15:15:00,6.142001,3.4043745678716366,,0,6.142001,3.6605946758770798,2969.064785779196
2020-05-27 15:45:00,2.1999428,1.5829435173217878,,0,2.1999428,3.6605946758770798,2971.264728579196
2020-05-27 16:15:00,0.5286746,-1.2825773409960037,,0,0.5286746,0.6961881804271538,2971.793403179196
2020-05-27 16:45:00,1.424442,1.089552957270003,,0,1.424442,0.6961881804271538,2973.217845179196
2020-05-27 17:15:00,2.01786984,1.3825245961600021,,0,2.01786984,3.2033827823550123,2975.235715019196
2020-05-27 17:45:00,4.7151371,3.198359247029998,,0,4.7151371,3.2033827823550123,2979.950852119196
2020-05-27 18:15:00,4.4925568,3.721202624189973,,0,4.4925568,4.359040142258011,2984.443408919196
2020-05-27 18:45:00,4.5760515,4.552967860600065,,0,4.5760515,4.359040142258011,2989.019460419196
2020-05-27 19:15:00,5.6921345,5.490525952840037,,0,5.6921345,8.994236466816165,2994.711594919196
2020-05-27 19:45:00,13.441592,11.599287005699901,,0,13.441592,8.994236466816165,3008.1531869191963
2020-05-27 20:15:00,,6.5752955880999995,6.5752955880999995,1,6.5752955880999995,9.039333865032795,3014.728482507296
2020-05-27 20:45:00,,11.719793437900023,11.719793437900023,1,11.719793437900023,9.039333865032795,3026.448275945196
2020-05-27 21:15:00,,8.599557468199965,8.599557468199965,1,8.599557468199965,10.919805391888458,3035.0478334133963
2020-05-27 21:45:00,,13.221953434350057,13.221953434350057,1,13.221953434350057,10.919805391888458,3048.269786847746
2020-05-27 22:15:00,12.866268,10.77102571629994,,0,12.866268,9.531205126598191,3061.1360548477464
2020-05-27 22:45:00,,6.006466407800062,6.006466407800062,1,6.006466407800062,9.531205126598191,3067.1425212555464
2020-05-27 23:15:00,6.5495,6.351580878600035,,0,6.5495,4.446304196837211,3073.6920212555465
2020-05-27 23:45:00,,1.6759867363000005,1.6759867363000005,1,1.6759867363000005,4.446304196837211,3075.3680079918463
2020-05-28 00:15:00,,4.040190191639994,4.040190191639994,1,4.040190191639994,7.925997463169156,3079.408198183486
2020-05-28 00:45:00,,10.915244128906055,10.915244128906055,1,10.915244128906055,7.925997463169156,3090.323442312392
2020-05-28 01:15:00,,12.978156568482067,12.978156568482067,1,12.978156568482067,13.543510365774184,3103.3015988808743
2020-05-28 01:45:00,,14.552489555270082,14.552489555270082,1,14.552489555270082,13.543510365774184,3117.854088436144
2020-05-28 02:15:00,25.715665,20.54888527735186,,0,25.715665,24.69841398983843,3143.5697534361443
2020-05-28 02:45:00,30.525,21.32742466888019,,0,30.525,24.69841398983843,3174.0947534361444
2020-05-28 03:15:00,,1.4551484690000036,1.4551484690000036,1,1.4551484690000036,4.061167499157283,3175.5499019051445
2020-05-28 03:45:00,,1.264520054400001,1.264520054400001,1,1.264520054400001,4.061167499157283,3176.8144219595442
2020-05-28 04:15:00,,11.66027712670001,11.66027712670001,1,11.66027712670001,19.178685989555458,3188.474699086244
2020-05-28 04:45:00,30.9389,23.296845096259986,,0,30.9389,19.178685989555458,3219.413599086244
2020-05-28 05:15:00,,-0.8261233575100027,-0.8261233575100027,1,-0.8261233575100027,-18.995525320606713,3218.5874757287343
2020-05-28 05:45:00,-50.02012,-30.998378102630337,,0,-50.02012,-18.995525320606713,3168.567355728734
2020-05-28 06:15:00,,11.087974055660002,11.087974055660002,1,11.087974055660002,8.702897758825,3179.6553297843943
2020-05-28 06:45:00,8.17527,8.35595855927994,,0,8.17527,8.702897758825,3187.8305997843945
