,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-24 13:45:00,,2.1930065519999973,2.1930065519999973,1,2.1930065519999973,-1.028832258087122,67.86758210153553
2019-05-24 14:15:00,2.39548,2.1249461999999757,,0,2.39548,0.2394552196979794,70.26306210153554
2019-05-24 14:45:00,-0.98953,0.747504000000017,,0,-0.98953,0.2394552196979794,69.27353210153554
2019-05-24 15:15:00,1.6708999999999998,2.119424190000021,,0,1.6708999999999998,2.690293069352952,70.94443210153554
2019-05-24 15:45:00,3.9001,4.265452999999956,,0,3.9001,2.690293069352952,74.84453210153553
2019-05-24 16:15:00,8.6323,7.2808139020000935,,0,8.6323,7.227799699776738,83.47683210153554
2019-05-24 16:45:00,7.3163100000000005,6.664462968000074,,0,7.3163100000000005,7.227799699776738,90.79314210153554
2019-05-24 17:15:00,2.62497,4.321690369999956,,0,2.62497,6.530077787376591,93.41811210153554
2019-05-24 17:45:00,10.9482,8.80109872999995,,0,10.9482,6.530077787376591,104.36631210153554
2019-05-24 18:15:00,4.71666,4.330745280000014,,0,4.71666,10.863368606350866,109.08297210153555
2019-05-24 18:45:00,18.5131,14.353572250000092,,0,18.5131,10.863368606350866,127.59607210153555
2019-05-24 19:15:00,1.45117,3.5653231859999557,,0,1.45117,1.8422415178744076,129.04724210153555
2019-05-24 19:45:00,,0.11705242000000086,0.11705242000000086,1,0.11705242000000086,1.8422415178744076,129.16429452153554
2019-05-24 20:15:00,,-1.2478738500000008,-1.2478738500000008,1,-1.2478738500000008,-2.727111366050793,127.91642067153553
2019-05-24 20:45:00,,-3.85229498699998,-3.85229498699998,1,-3.85229498699998,-2.727111366050793,124.06412568453555
2019-05-24 21:15:00,,-0.015935062999999715,-0.015935062999999715,1,-0.015935062999999715,-13.05882150326103,124.04819062153555
2019-05-24 21:45:00,-30.7627,-18.3092725409998,,0,-30.7627,-13.05882150326103,93.28549062153556
2019-05-24 22:15:00,-0.876718,-2.06868751299999,,0,-0.876718,2.2902455997405653,92.40877262153556
2019-05-24 22:45:00,,2.8240933059999875,2.8240933059999875,1,2.8240933059999875,2.2902455997405653,95.23286592753556
2019-05-24 23:15:00,,10.980300652000047,10.980300652000047,1,10.980300652000047,15.035862757762937,106.2131665795356
2019-05-24 23:45:00,25.753800000000002,17.029204286000148,,0,25.753800000000002,15.035862757762937,131.9669665795356
2019-05-25 00:15:00,11.3948,4.167773610000014,,0,11.3948,1.493030606275688,143.3617665795356
2019-05-25 00:45:00,,-5.961275356000024,-5.961275356000024,1,-5.961275356000024,1.493030606275688,137.4004912235356
2019-05-25 01:15:00,-22.4808,-13.626971079999873,,0,-22.4808,-12.195771703070873,114.9196912235356
2019-05-25 01:45:00,-5.00384,-5.290318380000005,,0,-5.00384,-12.195771703070873,109.9158512235356
2019-05-25 02:15:00,10.0872,8.65919507599995,,0,10.0872,6.911359027000472,120.00305122353559
2019-05-25 02:45:00,,6.293076565999972,6.293076565999972,1,6.293076565999972,6.911359027000472,126.29612778953556
2019-05-25 03:15:00,,3.0036326799999946,3.0036326799999946,1,3.0036326799999946,4.9938674676654955,129.29976046953556
2019-05-25 03:45:00,,6.1031825729999625,6.1031825729999625,1,6.1031825729999625,4.9938674676654955,135.40294304253553
2019-05-25 04:15:00,16.9598,11.78634059000006,,0,16.9598,8.545254189450784,152.36274304253553
2019-05-25 04:45:00,,1.7319425500000023,1.7319425500000023,1,1.7319425500000023,8.545254189450784,154.09468559253554
2019-05-25 05:15:00,13.4389,8.197723363000048,,0,13.4389,7.068857724520533,167.53358559253553
2019-05-25 05:45:00,2.3139100000000004,2.943125235999995,,0,2.3139100000000004,7.068857724520533,169.84749559253552
2019-05-25 06:15:00,2.73858,1.1291923399999892,,0,2.73858,3.715670029056728,172.58607559253554
2019-05-25 06:45:00,,5.763524390000015,5.763524390000015,1,5.763524390000015,3.715670029056728,178.34959998253555
2019-05-25 07:15:00,,0.8545143399999959,0.8545143399999959,1,0.8545143399999959,-0.2597202835373158,179.20411432253556
2019-05-25 07:45:00,-7.2899,-3.8695153200000507,,0,-7.2899,-0.2597202835373158,171.91421432253557
2019-05-25 08:15:00,8.85496,5.871054789999943,,0,8.85496,7.9078661486638655,180.76917432253558
2019-05-25 08:45:00,,9.671228059999978,9.671228059999978,1,9.671228059999978,7.9078661486638655,190.44040238253555
2019-05-25 09:15:00,,-0.536313379999996,-0.536313379999996,1,-0.536313379999996,1.887492774253174,189.90408900253556
2019-05-25 09:45:00,,4.226319790000012,4.226319790000012,1,4.226319790000012,1.887492774253174,194.13040879253558
2019-05-25 10:15:00,8.55611,9.083590364000123,,0,8.55611,1.517704122125726,202.68651879253557
2019-05-25 10:45:00,-5.69081,-8.33974382000005,,0,-5.69081,1.517704122125726,196.99570879253557
2019-05-25 11:15:00,-9.546199999999999,-7.639193609999901,,0,-9.546199999999999,-6.226255690670038,187.44950879253557
2019-05-25 11:45:00,-5.07082,-2.3714697809999756,,0,-5.07082,-6.226255690670038,182.37868879253557
2019-05-25 12:15:00,,-0.17900595400000055,-0.17900595400000055,1,-0.17900595400000055,-4.6287992338953226,182.19968283853558
2019-05-25 12:45:00,-11.155999999999999,-6.895567229999978,,0,-11.155999999999999,-4.6287992338953226,171.04368283853557
2019-05-25 13:15:00,34.739399999999996,24.403568115999807,,0,34.739399999999996,26.31994729639884,205.78308283853556
2019-05-25 13:45:00,30.6276,19.03910906799991,,0,30.6276,26.31994729639884,236.41068283853556
2019-05-25 14:15:00,-19.5994,-10.051601719999942,,0,-19.5994,-20.712633761676734,216.81128283853556
2019-05-25 14:45:00,-33.2821,-19.71936778000018,,0,-33.2821,-20.712633761676734,183.52918283853558
2019-05-25 15:15:00,3.24116,-2.641174819999979,,0,3.24116,-2.017382989761899,186.77034283853558
2019-05-25 15:45:00,-3.22038,-4.593121244000042,,0,-3.22038,-2.017382989761899,183.54996283853558
2019-05-25 16:15:00,-16.6,-12.248054304000169,,0,-16.6,-9.506023647421076,166.94996283853558
2019-05-25 16:45:00,-3.18941,-0.5332999599999968,,0,-3.18941,-9.506023647421076,163.76055283853557
2019-05-25 17:15:00,-19.221,-10.193722449999822,,0,-19.221,-23.12716775494895,144.53955283853557
2019-05-25 17:45:00,-32.612,-21.472543889999947,,0,-32.612,-23.12716775494895,111.92755283853558
2019-05-25 18:15:00,,-8.013406554000053,-8.013406554000053,1,-8.013406554000053,-1.4270121125084803,103.91414628453552
2019-05-25 18:45:00,,8.55403094900001,8.55403094900001,1,8.55403094900001,-1.4270121125084803,112.46817723353553
2019-05-25 19:15:00,1.65767,1.623571760000023,,0,1.65767,5.086285880301985,114.12584723353552
2019-05-25 19:45:00,10.121099999999998,7.439176492000059,,0,10.121099999999998,5.086285880301985,124.24694723353552
2019-05-25 20:15:00,,6.241648250000019,6.241648250000019,1,6.241648250000019,1.6860555137117599,130.48859548353553
2019-05-25 20:45:00,-4.07099,2.0706692530000197,,0,-4.07099,1.6860555137117599,126.41760548353554
2019-05-25 21:15:00,-1.80975,-0.564115037000003,,0,-1.80975,-1.2133656817596519,124.60785548353554
2019-05-25 21:45:00,,2.309198644000015,2.309198644000015,1,2.309198644000015,-1.2133656817596519,126.91705412753556
2019-05-25 22:15:00,,5.256337353999975,5.256337353999975,1,5.256337353999975,1.6786675286188628,132.17339148153553
2019-05-25 22:45:00,-1.7366300000000001,0.6347905900000032,,0,-1.7366300000000001,1.6786675286188628,130.43676148153554
2019-05-25 23:15:00,2.86114,0.08042656000000109,,0,2.86114,0.9466706056890555,133.29790148153555
2019-05-25 23:45:00,-3.56723,-2.0152055900000327,,0,-3.56723,0.9466706056890555,129.73067148153555
2019-05-26 00:15:00,1.7035,1.1547590200000029,,0,1.7035,-0.44706754753561007,131.43417148153554
2019-05-26 00:45:00,-4.32822,0.17346099000000156,,0,-4.32822,-0.44706754753561007,127.10595148153554
2019-05-26 01:15:00,,5.07726058799999,5.07726058799999,1,5.07726058799999,1.8456016633868062,132.18321206953553
2019-05-26 01:45:00,,1.8531631099999957,1.8531631099999957,1,1.8531631099999957,1.8456016633868062,134.03637517953553
2019-05-26 02:15:00,,3.0476402599999877,3.0476402599999877,1,3.0476402599999877,3.185116947616633,137.0840154395355
2019-05-26 02:45:00,,3.2385146299999845,3.2385146299999845,1,3.2385146299999845,3.185116947616633,140.3225300695355
2019-05-26 03:15:00,,1.8119740399999886,1.8119740399999886,1,1.8119740399999886,1.1276316199875973,142.1345041095355
2019-05-26 03:45:00,,0.25864989500000096,0.25864989500000096,1,0.25864989500000096,1.1276316199875973,142.3931540045355
2019-05-26 04:15:00,-2.71583,-1.0525473510000125,,0,-2.71583,-2.353761215461544,139.67732400453548
2019-05-26 04:45:00,-5.45054,-0.19652262000000306,,0,-5.45054,-2.353761215461544,134.2267840045355
2019-05-26 05:15:00,,1.9263642399999938,1.9263642399999938,1,1.9263642399999938,5.21216753783188,136.1531482445355
2019-05-26 05:45:00,,9.505116158000057,9.505116158000057,1,9.505116158000057,5.21216753783188,145.65826440253554
2019-05-26 06:15:00,,9.533044261999969,9.533044261999969,1,9.533044261999969,5.435763951968626,155.1913086645355
2019-05-26 06:45:00,,0.7561517580000012,0.7561517580000012,1,0.7561517580000012,5.435763951968626,155.9474604225355
2019-05-26 07:15:00,4.942,3.446112630000007,,0,4.942,1.647875437614324,160.8894604225355
2019-05-26 07:45:00,-1.94549,-1.1226096449999985,,0,-1.94549,1.647875437614324,158.9439704225355
2019-05-26 08:15:00,,1.107731004000003,1.107731004000003,1,1.107731004000003,-0.246505694790393,160.05170142653552
2019-05-26 08:45:00,-2.07868,0.24292334299999982,,0,-2.07868,-0.246505694790393,157.97302142653552
2019-05-26 09:15:00,,1.5762137889999948,1.5762137889999948,1,1.5762137889999948,-1.3502456554491473,159.54923521553553
2019-05-26 09:45:00,-5.637770000000001,-1.0807716160000131,,0,-5.637770000000001,-1.3502456554491473,153.91146521553554
2019-05-26 10:15:00,5.79997,5.007683630000022,,0,5.79997,7.867916113459373,159.71143521553554
2019-05-26 10:45:00,12.1963,6.784678325999908,,0,12.1963,7.867916113459373,171.90773521553555
2019-05-26 11:15:00,,3.720168731000009,3.720168731000009,1,3.720168731000009,4.397758181923643,175.62790394653555
2019-05-26 11:45:00,6.2203,1.9249418719999862,,0,6.2203,4.397758181923643,181.84820394653556
2019-05-26 12:15:00,-1.63219,-0.7935426800000103,,0,-1.63219,-2.9912699773694866,180.21601394653555
2019-05-26 12:45:00,-6.241680000000001,-2.882439395000028,,0,-6.241680000000001,-2.9912699773694866,173.97433394653555
2019-05-26 13:15:00,5.5188,3.7669896799999694,,0,5.5188,5.027587038058467,179.49313394653555
2019-05-26 13:45:00,3.34429,3.4982848199999945,,0,3.34429,5.027587038058467,182.83742394653555
2019-05-26 14:15:00,-2.85388,-0.6728149150000018,,0,-2.85388,-2.789949798440451,179.98354394653555
2019-05-26 14:45:00,-1.495,-1.1068263099999973,,0,-1.495,-2.789949798440451,178.48854394653554
2019-05-26 15:15:00,1.22364,1.409927539999996,,0,1.22364,0.24799984138277667,179.71218394653553
2019-05-26 15:45:00,-0.7021850000000001,-0.435462289999996,,0,-0.7021850000000001,0.24799984138277667,179.00999894653552
2019-05-26 16:15:00,-1.55175,-0.7995807949999942,,0,-1.55175,-0.9878933577573543,177.45824894653552
2019-05-26 16:45:00,,-0.14496466999999758,-0.14496466999999758,1,-0.14496466999999758,-0.9878933577573543,177.3132842765355
2019-05-26 17:15:00,-1.18059,-0.13254547999999872,,0,-1.18059,0.11334858455056403,176.13269427653552
2019-05-26 17:45:00,3.0685399999999996,2.3686972400000155,,0,3.0685399999999996,0.11334858455056403,179.20123427653553
2019-05-26 18:15:00,-1.84044,-1.463535519999976,,0,-1.84044,-1.7693095560631207,177.36079427653553
2019-05-26 18:45:00,-2.2702,-0.6976937300000021,,0,-2.2702,-1.7693095560631207,175.09059427653554
2019-05-26 19:15:00,,-3.3182273300000102,-3.3182273300000102,1,-3.3182273300000102,0.9013076456647406,171.77236694653553
2019-05-26 19:45:00,,0.488710674000001,0.488710674000001,1,0.488710674000001,0.9013076456647406,172.26107762053553
2019-05-26 20:15:00,122.646,77.91203165599963,,0,122.646,53.15120418035187,294.9070776205355
2019-05-26 20:45:00,,0.5018798410000045,0.5018798410000045,1,0.5018798410000045,53.15120418035187,295.4089574615355
2019-05-26 21:15:00,,-3.5041296899999805,-3.5041296899999805,1,-3.5041296899999805,-0.2878388851213662,291.90482777153557
2019-05-26 21:45:00,,-0.011963670999999227,-0.011963670999999227,1,-0.011963670999999227,-0.2878388851213662,291.8928641005356
2019-05-26 22:15:00,,2.936403977999996,2.936403977999996,1,2.936403977999996,1.654282287215655,294.82926807853556
2019-05-26 22:45:00,,0.286188582000001,0.286188582000001,1,0.286188582000001,1.654282287215655,295.1154566605356
2019-05-26 23:15:00,-1.11504,4.351964175999983,,0,-1.11504,1.377515938752807,294.00041666053556
2019-05-26 23:45:00,,3.730478703000002,3.730478703000002,1,3.730478703000002,1.377515938752807,297.7308953635356
2019-05-27 00:15:00,,3.1755257819999976,3.1755257819999976,1,3.1755257819999976,5.257792880346311,300.9064211455356
2019-05-27 00:45:00,10.200600000000001,8.19330355000004,,0,10.200600000000001,5.257792880346311,311.1070211455356
2019-05-27 01:15:00,-1.13868,2.9416780199999866,,0,-1.13868,1.410427937185541,309.9683411455356
2019-05-27 01:45:00,3.3911100000000003,3.762386171000017,,0,3.3911100000000003,1.410427937185541,313.3594511455356
2019-05-27 02:15:00,,2.2525132399999963,2.2525132399999963,1,2.2525132399999963,2.209331415604775,315.6119643855356
2019-05-27 02:45:00,,2.1770982599999926,2.1770982599999926,1,2.1770982599999926,2.209331415604775,317.7890626455356
2019-05-27 03:15:00,-19.0244,-8.264295660000055,,0,-19.0244,4.313321968913695,298.76466264553557
2019-05-27 03:45:00,27.0501,18.790992530000207,,0,27.0501,4.313321968913695,325.81476264553555
2019-05-27 04:15:00,25.6527,16.519263090000106,,0,25.6527,18.92482392238575,351.46746264553553
2019-05-27 04:45:00,,17.839769890000035,17.839769890000035,1,17.839769890000035,18.92482392238575,369.30723253553555
2019-05-27 05:15:00,-7.830449999999999,0.08061971000000133,,0,-7.830449999999999,1.163749206678292,361.47678253553556
2019-05-27 05:45:00,,6.473339460000009,6.473339460000009,1,6.473339460000009,1.163749206678292,367.9501219955356
2019-05-27 06:15:00,3.9745700000000004,9.29664181600009,,0,3.9745700000000004,18.90717429147556,371.9246919955356
2019-05-27 06:45:00,40.053,26.0231506299999,,0,40.053,18.90717429147556,411.9776919955356
2019-05-27 07:15:00,22.0234,19.652311829999842,,0,22.0234,10.896119956490711,434.0010919955356
2019-05-27 07:45:00,,2.821213769999998,2.821213769999998,1,2.821213769999998,10.896119956490711,436.8223057655356
2019-05-27 08:15:00,-46.4863,-27.678506780000248,,0,-46.4863,-9.590680766916968,390.33600576553556
2019-05-27 08:45:00,23.0754,14.456591572999896,,0,23.0754,-9.590680766916968,413.41140576553556
2019-05-27 09:15:00,,3.4840512259999934,3.4840512259999934,1,3.4840512259999934,1.0073667396890158,416.8954569915356
2019-05-27 09:45:00,,0.9642736540000034,0.9642736540000034,1,0.9642736540000034,1.0073667396890158,417.8597306455356
2019-05-27 10:15:00,1.72526,-0.1946335080000002,,0,1.72526,-2.75053198127204,419.5849906455356
2019-05-27 10:45:00,-9.13944,-6.710777129999953,,0,-9.13944,-2.75053198127204,410.4455506455356
2019-05-27 11:15:00,4.09619,2.3613053800000103,,0,4.09619,1.0054340720301445,414.5417406455356
2019-05-27 11:45:00,-1.90463,2.5215731250000073,,0,-1.90463,1.0054340720301445,412.6371106455356
2019-05-27 12:15:00,-6.24885,-3.070422959999971,,0,-6.24885,2.839800286021192,406.3882606455356
2019-05-27 12:45:00,12.4265,8.534579929999852,,0,12.4265,2.839800286021192,418.81476064553556
2019-05-27 13:15:00,-2.30838,0.08758904600000039,,0,-2.30838,-3.8159603048333155,416.50638064553556
2019-05-27 13:45:00,-8.02067,-4.738723778999976,,0,-8.02067,-3.8159603048333155,408.48571064553556
2019-05-27 14:15:00,5.62984,4.898648337999978,,0,5.62984,5.033773529547624,414.11555064553556
2019-05-27 14:45:00,6.40073,5.814573236000016,,0,6.40073,5.033773529547624,420.5162806455356
2019-05-27 15:15:00,2.64861,3.318372672000036,,0,2.64861,4.365488531366665,423.1648906455356
2019-05-27 15:45:00,6.89027,5.828919841999979,,0,6.89027,4.365488531366665,430.0551606455356
2019-05-27 16:15:00,-8.58231,-5.344750327999912,,0,-8.58231,-1.7518324452786613,421.4728506455356
2019-05-27 16:45:00,2.93497,0.29181977500000433,,0,2.93497,-1.7518324452786613,424.4078206455356
2019-05-27 17:15:00,11.260900000000001,6.281937438000094,,0,11.260900000000001,2.5614573195146244,435.6687206455356
2019-05-27 17:45:00,-4.82493,-2.8281917980000415,,0,-4.82493,2.5614573195146244,430.8437906455356
2019-05-27 18:15:00,-2.7557,-2.1646781239999835,,0,-2.7557,-3.084746500533418,428.0880906455356
2019-05-27 18:45:00,-4.82243,-3.408766994000046,,0,-4.82243,-3.084746500533418,423.2656606455356
2019-05-27 19:15:00,,-4.7960039970000174,-4.7960039970000174,1,-4.7960039970000174,-8.04796685310928,418.4696566485356
2019-05-27 19:45:00,-13.5151,-8.272199391999893,,0,-13.5151,-8.04796685310928,404.9545566485356
2019-05-27 20:15:00,,-0.24957742399999952,-0.24957742399999952,1,-0.24957742399999952,1.837413370699422,404.7049792245356
2019-05-27 20:45:00,2.99456,1.8770821780000282,,0,2.99456,1.837413370699422,407.69953922453556
2019-05-27 21:15:00,0.941597,0.6357672820000009,,0,0.941597,-27.105947702185745,408.64113622453556
2019-05-27 21:45:00,-62.393299999999996,-39.37026414500023,,0,-62.393299999999996,-27.105947702185745,346.24783622453555
2019-05-27 22:15:00,,-8.686421171999967,-8.686421171999967,1,-8.686421171999967,-11.531496829351573,337.5614150525356
2019-05-27 22:45:00,-15.372,-9.131394308000026,,0,-15.372,-11.531496829351573,322.1894150525356
2019-05-27 23:15:00,,-5.789028504000024,-5.789028504000024,1,-5.789028504000024,-7.565526424960754,316.40038654853555
2019-05-27 23:45:00,-10.5958,-8.057344643000043,,0,-10.5958,-7.565526424960754,305.80458654853555
2019-05-28 00:15:00,-9.78211,-7.448645394000059,,0,-9.78211,-9.11944282648491,296.02247654853556
2019-05-28 00:45:00,-10.434000000000001,-6.685979610000104,,0,-10.434000000000001,-9.11944282648491,285.58847654853554
2019-05-28 01:15:00,1.2800699999999998,-2.157899439999999,,0,1.2800699999999998,-2.432974552707245,286.86854654853556
2019-05-28 01:45:00,,-5.978663629000034,-5.978663629000034,1,-5.978663629000034,-2.432974552707245,280.8898829195355
2019-05-28 02:15:00,-19.1433,-14.574569919999881,,0,-19.1433,-11.634081374185776,261.7465829195355
2019-05-28 02:45:00,-7.65789,-9.133170760000121,,0,-7.65789,-11.634081374185776,254.0886929195355
2019-05-28 03:15:00,-1.1900000000000002,-4.212302620000022,,0,-1.1900000000000002,-5.097844625073015,252.8986929195355
2019-05-28 03:45:00,,-9.353606309999977,-9.353606309999977,1,-9.353606309999977,-5.097844625073015,243.54508660953553
2019-05-28 04:15:00,-17.9226,-11.330871239999983,,0,-17.9226,-2.699070160094377,225.62248660953554
2019-05-28 04:45:00,11.2977,4.720660910000032,,0,11.2977,-2.699070160094377,236.92018660953553
2019-05-28 05:15:00,3.8345599999999997,-0.5536494299999946,,0,3.8345599999999997,-10.154778939004217,240.75474660953554
2019-05-28 05:45:00,-26.0585,-16.79428310999975,,0,-26.0585,-10.154778939004217,214.69624660953554
2019-05-28 06:15:00,5.67467,2.8442314499999832,,0,5.67467,3.548893192989923,220.37091660953553
2019-05-28 06:45:00,2.34055,1.5739736699999798,,0,2.34055,3.548893192989923,222.71146660953553
2019-05-28 07:15:00,-4.33603,-2.6662416699999905,,0,-4.33603,-5.163212169014504,218.37543660953554
2019-05-28 07:45:00,-8.02632,-6.049105889999994,,0,-8.02632,-5.163212169014504,210.34911660953554
2019-05-28 08:15:00,-8.634640000000001,-6.929219620000086,,0,-8.634640000000001,-6.29113965366175,201.71447660953555
2019-05-28 08:45:00,,-3.2246883780000104,-3.2246883780000104,1,-3.2246883780000104,-6.29113965366175,198.48978823153556
2019-05-28 09:15:00,-5.37101,-4.789176071999951,,0,-5.37101,-7.570720441372047,193.11877823153554
2019-05-28 09:45:00,-11.8594,-7.1918060290000225,,0,-11.8594,-7.570720441372047,181.25937823153555
2019-05-28 10:15:00,-4.3758099999999995,-3.8001968699999935,,0,-4.3758099999999995,-1.2121327094831378,176.88356823153555
2019-05-28 10:45:00,2.96252,0.7873200300000056,,0,2.96252,-1.2121327094831378,179.84608823153556
2019-05-28 11:15:00,-3.7058199999999997,0.06327652000000178,,0,-3.7058199999999997,-2.2848826030237928,176.14026823153557
2019-05-28 11:45:00,-1.9016,-0.2647155499999975,,0,-1.9016,-2.2848826030237928,174.23866823153557
2019-05-28 12:15:00,-1.22696,1.0931579600000063,,0,-1.22696,0.7606205188334142,173.01170823153558
2019-05-28 12:45:00,3.06676,1.941639114999976,,0,3.06676,0.7606205188334142,176.07846823153557
2019-05-28 13:15:00,-3.99546,-2.7693806090000335,,0,-3.99546,1.6839014438452296,172.08300823153556
2019-05-28 13:45:00,9.04531,6.451161768000104,,0,9.04531,1.6839014438452296,181.12831823153556
2019-05-28 14:15:00,3.20766,3.5101310960000194,,0,3.20766,0.12528041191928582,184.33597823153556
2019-05-28 14:45:00,-4.30463,-1.6973061200000201,,0,-4.30463,0.12528041191928582,180.03134823153556
2019-05-28 15:15:00,-3.88137,-1.9745593700000108,,0,-3.88137,1.3896272611697058,176.14997823153556
2019-05-28 15:45:00,5.16075,2.6212633919999977,,0,5.16075,1.3896272611697058,181.31072823153556
2019-05-28 16:15:00,8.581119999999999,5.723208079999942,,0,8.581119999999999,6.941632876439342,189.89184823153556
2019-05-28 16:45:00,,6.826701719999977,6.826701719999977,1,6.826701719999977,6.941632876439342,196.71854995153555
2019-05-28 17:15:00,12.424,10.0264094500001,,0,12.424,8.88934231700833,209.14254995153556
2019-05-28 17:45:00,,6.163667100000072,6.163667100000072,1,6.163667100000072,8.88934231700833,215.30621705153564
2019-05-28 18:15:00,11.6243,4.607696485999996,,0,11.6243,6.8328365677730565,226.93051705153565
2019-05-28 18:45:00,4.31391,3.7242147199999587,,0,4.31391,6.8328365677730565,231.24442705153564
2019-05-28 19:15:00,5.64088,3.4266704199999665,,0,5.64088,-2.989504400166979,236.88530705153565
2019-05-28 19:45:00,-12.7765,-8.694659269999947,,0,-12.7765,-2.989504400166979,224.10880705153565
2019-05-28 20:15:00,-3.0515,-4.513941769999988,,0,-3.0515,-2.8428854472671397,221.05730705153564
2019-05-28 20:45:00,-3.32832,-3.967101500000039,,0,-3.32832,-2.8428854472671397,217.72898705153565
2019-05-28 21:15:00,-8.53436,-7.04774415099992,,0,-8.53436,-3.1629879515357477,209.19462705153566
2019-05-28 21:45:00,6.09249,3.640489449999991,,0,6.09249,-3.1629879515357477,215.28711705153566
2019-05-28 22:15:00,-6.87161,-3.494295760000028,,0,-6.87161,-1.111493264744469,208.41550705153566
2019-05-28 22:45:00,4.66761,2.277174129999984,,0,4.66761,-1.111493264744469,213.08311705153565
2019-05-28 23:15:00,14.5548,8.76964060499996,,0,14.5548,5.047349163807482,227.63791705153565
2019-05-28 23:45:00,,-1.5062252019999973,-1.5062252019999973,1,-1.5062252019999973,5.047349163807482,226.13169184953566
2019-05-29 00:15:00,-17.1274,-13.80782194999988,,0,-17.1274,-8.716101654240752,209.00429184953566
2019-05-29 00:45:00,,-0.8361101640000013,-0.8361101640000013,1,-0.8361101640000013,-8.716101654240752,208.16818168553567
2019-05-29 01:15:00,-1.99695,-0.39364392400000353,,0,-1.99695,-0.8296817061302019,206.17123168553567
2019-05-29 01:45:00,,1.0161066700000063,1.0161066700000063,1,1.0161066700000063,-0.8296817061302019,207.18733835553567
2019-05-29 02:15:00,,-3.894042163000019,-3.894042163000019,1,-3.894042163000019,-0.8732276614425007,203.29329619253565
2019-05-29 02:45:00,2.53486,-5.070494836999998,,0,2.53486,-0.8732276614425007,205.82815619253566
2019-05-29 03:15:00,11.0305,7.239682972999943,,0,11.0305,4.576558007790378,216.85865619253565
2019-05-29 03:45:00,,-0.6340690039999989,-0.6340690039999989,1,-0.6340690039999989,4.576558007790378,216.22458718853565
2019-05-29 04:15:00,-9.31543,-3.9772968000000493,,0,-9.31543,1.267268727958733,206.90915718853566
2019-05-29 04:45:00,11.969199999999999,4.323423189999989,,0,11.969199999999999,1.267268727958733,218.87835718853566
2019-05-29 05:15:00,5.42396,3.3743120800000357,,0,5.42396,-5.218654488984679,224.30231718853565
2019-05-29 05:45:00,-15.840799999999998,-8.983753799999988,,0,-15.840799999999998,-5.218654488984679,208.46151718853565
2019-05-29 06:15:00,,-3.904954070000016,-3.904954070000016,1,-3.904954070000016,2.0184397306484114,204.55656311853565
2019-05-29 06:45:00,7.7121699999999995,3.0862004599999726,,0,7.7121699999999995,2.0184397306484114,212.26873311853564
2019-05-29 07:15:00,-3.65442,-2.337931710000002,,0,-3.65442,-6.101989721928818,208.61431311853565
2019-05-29 07:45:00,,-9.451447059999978,-9.451447059999978,1,-9.451447059999978,-6.101989721928818,199.16286605853566
2019-05-29 08:15:00,,1.1438797899999975,1.1438797899999975,1,1.1438797899999975,-1.35565026799459,200.30674584853566
2019-05-29 08:45:00,-2.9582699999999997,-2.4266347200000307,,0,-2.9582699999999997,-1.35565026799459,197.34847584853566
2019-05-29 09:15:00,-3.3580099999999997,-3.069352763999967,,0,-3.3580099999999997,-0.1850840469172736,193.99046584853565
2019-05-29 09:45:00,3.98528,1.5846846400000159,,0,3.98528,-0.1850840469172736,197.97574584853564
2019-05-29 10:15:00,-2.46316,-1.0581406060000083,,0,-2.46316,0.6743324834454748,195.51258584853565
2019-05-29 10:45:00,3.33426,1.3807873000000017,,0,3.33426,0.6743324834454748,198.84684584853565
2019-05-29 11:15:00,1.96613,0.8978398620000121,,0,1.96613,2.428990098037211,200.81297584853564
2019-05-29 11:45:00,3.85383,7.687968832000012,,0,3.85383,2.428990098037211,204.66680584853563
2019-05-29 12:15:00,2.98075,2.4791412319999973,,0,2.98075,1.87952215782189,207.64755584853563
2019-05-29 12:45:00,,0.8783366939999881,0.8783366939999881,1,0.8783366939999881,1.87952215782189,208.52589254253562
2019-05-29 13:15:00,-3.3432,-4.539359909999967,,0,-3.3432,1.3213161244164757,205.18269254253562
2019-05-29 13:45:00,6.3229999999999995,3.369221283999981,,0,6.3229999999999995,1.3213161244164757,211.50569254253563
2019-05-29 14:15:00,-3.40502,-2.8501383739999953,,0,-3.40502,0.11348365368164293,208.10067254253562
2019-05-29 14:45:00,3.3411500000000003,1.1863417359999928,,0,3.3411500000000003,0.11348365368164293,211.44182254253562
2019-05-29 15:15:00,0.669462,1.0765878139999865,,0,0.669462,3.9614178534958295,212.11128454253563
2019-05-29 15:45:00,8.61399,3.644977695999967,,0,8.61399,3.9614178534958295,220.72527454253563
2019-05-29 16:15:00,-3.0539899999999998,-1.4426044690000133,,0,-3.0539899999999998,-1.1460710420903586,217.67128454253563
2019-05-29 16:45:00,,-0.27879405399999757,-0.27879405399999757,1,-0.27879405399999757,-1.1460710420903586,217.39249048853563
2019-05-29 17:15:00,-3.9927599999999996,0.23456531199999903,,0,-3.9927599999999996,-0.5561899290564527,213.39973048853562
2019-05-29 17:45:00,2.34818,1.4100203209999809,,0,2.34818,-0.5561899290564527,215.74791048853564
2019-05-29 18:15:00,-1.67334,-2.5346659139999956,,0,-1.67334,-4.432730753274642,214.07457048853564
