,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-06-18 11:15:00,1.19599,0.1714928279999997,,0,1.19599,0.5798614872169319,3472.386991362252
2019-06-18 11:45:00,,0.2664803839999993,0.2664803839999993,1,0.2664803839999993,0.5798614872169319,3472.653471746252
2019-06-18 12:15:00,,0.10154796800000002,0.10154796800000002,1,0.10154796800000002,-0.08473218108260457,3472.755019714252
2019-06-18 12:45:00,,-0.2793504620000017,-0.2793504620000017,1,-0.2793504620000017,-0.08473218108260457,3472.475669252252
2019-06-18 13:15:00,,-0.347217321999999,-0.347217321999999,1,-0.347217321999999,-0.40465751803293487,3472.128451930252
2019-06-18 13:45:00,,-0.6529278699999943,-0.6529278699999943,1,-0.6529278699999943,-0.40465751803293487,3471.475524060252
2019-06-18 14:15:00,-1.98866,-1.1399906799999902,,0,-1.98866,-1.1087808431438948,3469.486864060252
2019-06-18 14:45:00,,-0.5706305499999934,-0.5706305499999934,1,-0.5706305499999934,-1.1087808431438948,3468.9162335102524
2019-06-18 15:15:00,,0.5095816500000063,0.5095816500000063,1,0.5095816500000063,1.1101257226438723,3469.4258151602526
2019-06-18 15:45:00,1.79835,1.2096160200000134,,0,1.79835,1.1101257226438723,3471.2241651602526
2019-06-18 16:15:00,,1.5476477200000085,1.5476477200000085,1,1.5476477200000085,1.7654717572323417,3472.7718128802526
2019-06-18 16:45:00,,1.7238052100000052,1.7238052100000052,1,1.7238052100000052,1.7654717572323417,3474.4956180902527
2019-06-18 17:15:00,1.9399300000000002,2.017185298000001,,0,1.9399300000000002,1.7264077705103402,3476.4355480902527
2019-06-18 17:45:00,,1.6034705459999998,1.6034705459999998,1,1.6034705459999998,1.7264077705103402,3478.039018636253
2019-06-18 18:15:00,,2.370780715999999,2.370780715999999,1,2.370780715999999,2.175949345562663,3480.409799352253
2019-06-18 18:45:00,,2.1983363219999994,2.1983363219999994,1,2.1983363219999994,2.175949345562663,3482.608135674253
2019-06-18 19:15:00,,1.2556426979999984,1.2556426979999984,1,1.2556426979999984,1.0717738099250373,3483.863778372253
2019-06-18 19:45:00,,0.6440600880000018,0.6440600880000018,1,0.6440600880000018,1.0717738099250373,3484.507838460253
2019-06-18 20:15:00,,1.160121064,1.160121064,1,1.160121064,1.629050268944313,3485.667959524253
2019-06-18 20:45:00,,2.2131432460000022,2.2131432460000022,1,2.2131432460000022,1.629050268944313,3487.881102770253
2019-06-18 21:15:00,,2.106324484000002,2.106324484000002,1,2.106324484000002,1.8064916709598335,3489.9874272542534
2019-06-18 21:45:00,,1.8125546380000015,1.8125546380000015,1,1.8125546380000015,1.8064916709598335,3491.7999818922535
2019-06-18 22:15:00,,1.4725687340000027,1.4725687340000027,1,1.4725687340000027,1.4867458079265594,3493.2725506262536
2019-06-18 22:45:00,,1.3718609240000033,1.3718609240000033,1,1.3718609240000033,1.4867458079265594,3494.6444115502536
2019-06-18 23:15:00,,0.21428901499999964,0.21428901499999964,1,0.21428901499999964,0.3389124020309355,3494.8587005652535
2019-06-18 23:45:00,,0.07537485499999978,0.07537485499999978,1,0.07537485499999978,0.3389124020309355,3494.9340754202535
2019-06-19 00:15:00,,-0.48390857999999887,-0.48390857999999887,1,-0.48390857999999887,-0.4219447892762999,3494.4501668402536
2019-06-19 00:45:00,,-0.47113438599999885,-0.47113438599999885,1,-0.47113438599999885,-0.4219447892762999,3493.9790324542537
2019-06-19 01:15:00,,-0.47756950199999876,-0.47756950199999876,1,-0.47756950199999876,-0.6602169945600435,3493.501462952254
2019-06-19 01:45:00,,-0.4667119619999992,-0.4667119619999992,1,-0.4667119619999992,-0.6602169945600435,3493.034750990254
2019-06-19 02:15:00,,-0.6955982260000059,-0.6955982260000059,1,-0.6955982260000059,-0.5006569328147139,3492.339152764254
2019-06-19 02:45:00,,-0.2778996000000003,-0.2778996000000003,1,-0.2778996000000003,-0.5006569328147139,3492.0612531642537
2019-06-19 03:15:00,,-0.4333624080000007,-0.4333624080000007,1,-0.4333624080000007,-0.5044505686748629,3491.6278907562537
2019-06-19 03:45:00,,-0.6365582360000002,-0.6365582360000002,1,-0.6365582360000002,-0.5044505686748629,3490.9913325202538
2019-06-19 04:15:00,,-0.14119095199999998,-0.14119095199999998,1,-0.14119095199999998,0.5573457713430875,3490.8501415682535
2019-06-19 04:45:00,,0.43815635399999936,0.43815635399999936,1,0.43815635399999936,0.5573457713430875,3491.2882979222536
2019-06-19 05:15:00,,3.3433657260000094,3.3433657260000094,1,3.3433657260000094,3.6025649542541274,3494.631663648254
2019-06-19 05:45:00,,4.101277124000014,4.101277124000014,1,4.101277124000014,3.6025649542541274,3498.7329407722536
2019-06-19 06:15:00,,4.009982120000016,4.009982120000016,1,4.009982120000016,4.226320701460112,3502.742922892254
2019-06-19 06:45:00,,4.519204637999998,4.519204637999998,1,4.519204637999998,4.226320701460112,3507.2621275302536
2019-06-19 07:15:00,8.1855,4.9916960539999735,,0,8.1855,5.325962408002063,3515.4476275302536
2019-06-19 07:45:00,,2.5827500600000164,2.5827500600000164,1,2.5827500600000164,5.325962408002063,3518.0303775902535
2019-06-19 08:15:00,-6.14689,-3.437570531999994,,0,-6.14689,-4.04898081527166,3511.8834875902535
2019-06-19 08:45:00,,-3.149117461999995,-3.149117461999995,1,-3.149117461999995,-4.04898081527166,3508.7343701282534
2019-06-19 09:15:00,,-3.8503251260000058,-3.8503251260000058,1,-3.8503251260000058,-4.091687431097788,3504.8840450022535
2019-06-19 09:45:00,,-4.229965492000012,-4.229965492000012,1,-4.229965492000012,-4.091687431097788,3500.6540795102537
2019-06-19 10:15:00,-5.24375,-4.5826006300000115,,0,-5.24375,-5.612970785135509,3495.4103295102536
2019-06-19 10:45:00,-7.13906,-4.263745720000001,,0,-7.13906,-5.612970785135509,3488.2712695102537
2019-06-19 11:15:00,8.08533,3.625689539999995,,0,8.08533,1.1898738598349377,3496.3565995102535
2019-06-19 11:45:00,-4.44917,-2.2278368800000083,,0,-4.44917,1.1898738598349377,3491.9074295102537
2019-06-19 12:15:00,2.94485,0.7111400999999913,,0,2.94485,0.3971327204346642,3494.8522795102535
2019-06-19 12:45:00,-2.6545,-1.1685580700000027,,0,-2.6545,0.3971327204346642,3492.1977795102534
2019-06-19 13:15:00,3.01909,1.2799448180000035,,0,3.01909,1.3045074309339424,3495.216869510253
2019-06-19 13:45:00,,0.2549634520000005,0.2549634520000005,1,0.2549634520000005,1.3045074309339424,3495.4718329622533
2019-06-19 14:15:00,,-0.25627648999999814,-0.25627648999999814,1,-0.25627648999999814,-0.34410689499809,3495.2155564722534
2019-06-19 14:45:00,,-0.5290517759999965,-0.5290517759999965,1,-0.5290517759999965,-0.34410689499809,3494.6865046962535
2019-06-19 15:15:00,-2.37095,-1.145784585999994,,0,-2.37095,-0.9318198926498533,3492.3155546962535
2019-06-19 15:45:00,,-0.19661158399999767,-0.19661158399999767,1,-0.19661158399999767,-0.9318198926498533,3492.1189431122534
2019-06-19 16:15:00,1.26917,0.5619715539999959,,0,1.26917,0.7475412965615416,3493.3881131122534
2019-06-19 16:45:00,,0.011102739999999976,0.011102739999999976,1,0.011102739999999976,0.7475412965615416,3493.3992158522533
2019-06-19 17:15:00,-1.41174,-0.7085605900000039,,0,-1.41174,-0.4297321377136097,3491.9874758522533
2019-06-19 17:45:00,,0.04345921000000043,0.04345921000000043,1,0.04345921000000043,-0.4297321377136097,3492.0309350622533
2019-06-19 18:15:00,,0.5046944940000009,0.5046944940000009,1,0.5046944940000009,0.5924412729450127,3492.5356295562533
2019-06-19 18:45:00,,0.9283695380000008,0.9283695380000008,1,0.9283695380000008,0.5924412729450127,3493.4639990942533
2019-06-19 19:15:00,,0.1375086759999999,0.1375086759999999,1,0.1375086759999999,0.3794685240735989,3493.601507770253
2019-06-19 19:45:00,,0.4881085220000029,0.4881085220000029,1,0.4881085220000029,0.3794685240735989,3494.089616292253
2019-06-19 20:15:00,,1.3677234740000086,1.3677234740000086,1,1.3677234740000086,1.379976359204437,3495.457339766253
2019-06-19 20:45:00,,1.6865214120000085,1.6865214120000085,1,1.6865214120000085,1.379976359204437,3497.143861178253
2019-06-19 21:15:00,-2.53063,0.6845355360000132,,0,-2.53063,-0.1934950479449806,3494.6132311782526
2019-06-19 21:45:00,,1.5212294900000096,1.5212294900000096,1,1.5212294900000096,-0.1934950479449806,3496.134460668253
2019-06-19 22:15:00,,1.4841861660000075,1.4841861660000075,1,1.4841861660000075,1.1200557487322342,3497.618646834253
2019-06-19 22:45:00,,1.0696600710000066,1.0696600710000066,1,1.0696600710000066,1.1200557487322342,3498.688306905253
2019-06-19 23:15:00,,0.4064771230000054,0.4064771230000054,1,0.4064771230000054,0.3624834482561889,3499.094784028253
2019-06-19 23:45:00,,0.31123512500000083,0.31123512500000083,1,0.31123512500000083,0.3624834482561889,3499.406019153253
2019-06-20 00:15:00,,-0.0385549999999997,-0.0385549999999997,1,-0.0385549999999997,-0.6496325893060116,3499.367464153253
2019-06-20 00:45:00,,-0.6545447520000088,-0.6545447520000088,1,-0.6545447520000088,-0.6496325893060116,3498.7129194012527
2019-06-20 01:15:00,-5.40105,-2.041223721999986,,0,-5.40105,-3.0299182915499148,3493.311869401253
2019-06-20 01:45:00,,-1.3798417899999984,-1.3798417899999984,1,-1.3798417899999984,-3.0299182915499148,3491.932027611253
2019-06-20 02:15:00,,-1.121458918000005,-1.121458918000005,1,-1.121458918000005,-1.1572572601976934,3490.810568693253
2019-06-20 02:45:00,,-0.8328017860000075,-0.8328017860000075,1,-0.8328017860000075,-1.1572572601976934,3489.977766907253
2019-06-20 03:15:00,,-0.4924569260000021,-0.4924569260000021,1,-0.4924569260000021,-0.5934905035303538,3489.485309981253
2019-06-20 03:45:00,,-0.5562722220000033,-0.5562722220000033,1,-0.5562722220000033,-0.5934905035303538,3488.929037759253
2019-06-20 04:15:00,,-0.27356741400000184,-0.27356741400000184,1,-0.27356741400000184,-0.15230840881716345,3488.655470345253
2019-06-20 04:45:00,,-0.21010000800000164,-0.21010000800000164,1,-0.21010000800000164,-0.15230840881716345,3488.445370337253
2019-06-20 05:15:00,,-0.42054884000000187,-0.42054884000000187,1,-0.42054884000000187,1.0035666689821137,3488.024821497253
2019-06-20 05:45:00,,1.8678705359999963,1.8678705359999963,1,1.8678705359999963,1.0035666689821137,3489.892692033253
2019-06-20 06:15:00,,2.257983839999994,2.257983839999994,1,2.257983839999994,2.4923629454730416,3492.150675873253
2019-06-20 06:45:00,,2.8293296859999906,2.8293296859999906,1,2.8293296859999906,2.4923629454730416,3494.980005559253
2019-06-20 07:15:00,,3.3673956499999873,3.3673956499999873,1,3.3673956499999873,3.381130556357221,3498.3474012092533
2019-06-20 07:45:00,,3.607874053999985,3.607874053999985,1,3.607874053999985,3.381130556357221,3501.9552752632535
2019-06-20 08:15:00,5.908,2.309001251999974,,0,5.908,2.649748753772474,3507.8632752632534
2019-06-20 08:45:00,,1.3745942119999943,1.3745942119999943,1,1.3745942119999943,2.649748753772474,3509.2378694752533
2019-06-20 09:15:00,,-1.6951025880000026,-1.6951025880000026,1,-1.6951025880000026,-4.138827148219875,3507.5427668872535
2019-06-20 09:45:00,-7.11735,-4.311036352000015,,0,-7.11735,-4.138827148219875,3500.4254168872535
2019-06-20 10:15:00,,-3.967783364000004,-3.967783364000004,1,-3.967783364000004,-4.036109282580575,3496.4576335232537
2019-06-20 10:45:00,,-3.7503872360000003,-3.7503872360000003,1,-3.7503872360000003,-4.036109282580575,3492.707246287254
2019-06-20 11:15:00,,-3.008580566000001,-3.008580566000001,1,-3.008580566000001,-2.355052407156136,3489.6986657212537
2019-06-20 11:45:00,,-2.4117443999999995,-2.4117443999999995,1,-2.4117443999999995,-2.355052407156136,3487.286921321254
2019-06-20 12:15:00,,-1.4829288500000006,-1.4829288500000006,1,-1.4829288500000006,-1.2751972887392657,3485.803992471254
2019-06-20 12:45:00,,-0.9472356799999981,-0.9472356799999981,1,-0.9472356799999981,-1.2751972887392657,3484.8567567912537
2019-06-20 13:15:00,,-1.4451950040000097,-1.4451950040000097,1,-1.4451950040000097,-1.9444687318269334,3483.4115617872535
2019-06-20 13:45:00,-3.03823,-1.4883499840000205,,0,-3.03823,-1.9444687318269334,3480.3733317872534
2019-06-20 14:15:00,,-0.008841963999999735,-0.008841963999999735,1,-0.008841963999999735,0.07403820096617222,3480.3644898232533
2019-06-20 14:45:00,,0.5484518600000023,0.5484518600000023,1,0.5484518600000023,0.07403820096617222,3480.9129416832534
2019-06-20 15:15:00,,1.1435678060000016,1.1435678060000016,1,1.1435678060000016,1.223808668754696,3482.0565094892536
2019-06-20 15:45:00,,1.6287883480000016,1.6287883480000016,1,1.6287883480000016,1.223808668754696,3483.6852978372535
2019-06-20 16:15:00,2.63058,2.9504115780000038,,0,2.63058,4.266342339124814,3486.3158778372535
2019-06-20 16:45:00,6.57123,4.79710590599997,,0,6.57123,4.266342339124814,3492.8871078372536
2019-06-20 17:15:00,,4.387726980000013,4.387726980000013,1,4.387726980000013,4.038930624768221,3497.2748348172536
2019-06-20 17:45:00,4.92979,3.5956250320000205,,0,4.92979,4.038930624768221,3502.2046248172537
2019-06-20 18:15:00,-0.985302,0.7764648639999945,,0,-0.985302,0.1732859644162931,3501.2193228172537
2019-06-20 18:45:00,,0.6906981860000012,0.6906981860000012,1,0.6906981860000012,0.1732859644162931,3501.910021003254
2019-06-20 19:15:00,,0.8184638719999974,0.8184638719999974,1,0.8184638719999974,0.7387025135290234,3502.728484875254
2019-06-20 19:45:00,,0.9471308799999957,0.9471308799999957,1,0.9471308799999957,0.7387025135290234,3503.6756157552536
2019-06-20 20:15:00,,1.0591267459999956,1.0591267459999956,1,1.0591267459999956,1.0603687223760176,3504.7347425012535
2019-06-20 20:45:00,,1.0514413939999976,1.0514413939999976,1,1.0514413939999976,1.0603687223760176,3505.7861838952535
2019-06-20 21:15:00,,0.8107995260000024,0.8107995260000024,1,0.8107995260000024,0.7844772951078908,3506.5969834212538
2019-06-20 21:45:00,,0.8727136560000022,0.8727136560000022,1,0.8727136560000022,0.7844772951078908,3507.469697077254
2019-06-20 22:15:00,,0.9763144760000044,0.9763144760000044,1,0.9763144760000044,1.1173700479768998,3508.446011553254
2019-06-20 22:45:00,,1.246605664000002,1.246605664000002,1,1.246605664000002,1.1173700479768998,3509.692617217254
2019-06-20 23:15:00,,0.628540667000003,0.628540667000003,1,0.628540667000003,0.7681419645293497,3510.321157884254
2019-06-20 23:45:00,,0.9516503720000034,0.9516503720000034,1,0.9516503720000034,0.7681419645293497,3511.272808256254
2019-06-21 00:15:00,,2.235864540000003,2.235864540000003,1,2.235864540000003,2.0575942837438146,3513.508672796254
2019-06-21 00:45:00,,1.9710822899999982,1.9710822899999982,1,1.9710822899999982,2.0575942837438146,3515.479755086254
2019-06-21 01:15:00,,1.9579379639999976,1.9579379639999976,1,1.9579379639999976,1.844758335552835,3517.437693050254
2019-06-21 01:45:00,,1.7537584419999983,1.7537584419999983,1,1.7537584419999983,1.844758335552835,3519.191451492254
2019-06-21 02:15:00,,1.614711859999998,1.614711859999998,1,1.614711859999998,1.5944266207493445,3520.8061633522543
2019-06-21 02:45:00,,1.5485083259999952,1.5485083259999952,1,1.5485083259999952,1.5944266207493445,3522.3546716782544
2019-06-21 03:15:00,,1.5635338699999966,1.5635338699999966,1,1.5635338699999966,1.5263730790655878,3523.9182055482543
2019-06-21 03:45:00,,1.497377275999998,1.497377275999998,1,1.497377275999998,1.5263730790655878,3525.415582824254
2019-06-21 04:15:00,,2.080809573999999,2.080809573999999,1,2.080809573999999,2.0372996849540206,3527.496392398254
2019-06-21 04:45:00,,2.4693020480000007,2.4693020480000007,1,2.4693020480000007,2.0372996849540206,3529.965694446254
2019-06-21 05:15:00,,2.880205404000003,2.880205404000003,1,2.880205404000003,2.533469281197499,3532.845899850254
2019-06-21 05:45:00,,2.5015257020000026,2.5015257020000026,1,2.5015257020000026,2.533469281197499,3535.347425552254
2019-06-21 06:15:00,,2.1025825640000013,2.1025825640000013,1,2.1025825640000013,2.0262572907898355,3537.450008116254
2019-06-21 06:45:00,,1.8310233879999986,1.8310233879999986,1,1.8310233879999986,2.0262572907898355,3539.2810315042543
2019-06-21 07:15:00,,1.9730494539999983,1.9730494539999983,1,1.9730494539999983,2.2306328965649835,3541.2540809582542
2019-06-21 07:45:00,,2.2376075480000006,2.2376075480000006,1,2.2376075480000006,2.2306328965649835,3543.4916885062544
2019-06-21 08:15:00,,1.5762258819999964,1.5762258819999964,1,1.5762258819999964,1.9915417100724562,3545.0679143882544
2019-06-21 08:45:00,,2.133562570000001,2.133562570000001,1,2.133562570000001,1.9915417100724562,3547.2014769582543
2019-06-21 09:15:00,,1.8659012479999957,1.8659012479999957,1,1.8659012479999957,1.770883593301646,3549.067378206254
2019-06-21 09:45:00,,1.4425676319999916,1.4425676319999916,1,1.4425676319999916,1.770883593301646,3550.509945838254
2019-06-21 10:15:00,-3.21613,0.636766871999991,,0,-3.21613,3.937707602973095,3547.2938158382544
2019-06-21 10:45:00,11.5677,7.812727933999903,,0,11.5677,3.937707602973095,3558.8615158382545
2019-06-21 11:15:00,3.06395,5.224015174000005,,0,3.06395,5.5065699257466205,3561.9254658382547
2019-06-21 11:45:00,8.25155,7.299448847999941,,0,8.25155,5.5065699257466205,3570.1770158382546
2019-06-21 12:15:00,,7.314535787999928,7.314535787999928,1,7.314535787999928,7.369188613993355,3577.4915516262545
2019-06-21 12:45:00,,7.773513141999897,7.773513141999897,1,7.773513141999897,7.369188613993355,3585.2650647682544
2019-06-21 13:15:00,9.19028,8.206815343999908,,0,9.19028,8.306869490630865,3594.4553447682542
2019-06-21 13:45:00,,7.852155963999955,7.852155963999955,1,7.852155963999955,8.306869490630865,3602.307500732254
2019-06-21 14:15:00,,7.5655341360000214,7.5655341360000214,1,7.5655341360000214,7.823542986214793,3609.8730348682543
2019-06-21 14:45:00,8.39868,7.619683086000046,,0,8.39868,7.823542986214793,3618.271714868254
2019-06-21 15:15:00,7.18087,6.791610628000061,,0,7.18087,6.595011071701952,3625.4525848682542
2019-06-21 15:45:00,6.03942,5.884615056000033,,0,6.03942,6.595011071701952,3631.4920048682543
2019-06-21 16:15:00,4.7546100000000004,4.8825058239999874,,0,4.7546100000000004,4.671448588003671,3636.2466148682543
2019-06-21 16:45:00,,4.498125105999992,4.498125105999992,1,4.498125105999992,4.671448588003671,3640.744739974254
2019-06-21 17:15:00,,3.616419842999995,3.616419842999995,1,3.616419842999995,2.9814614613665564,3644.3611598172542
2019-06-21 17:45:00,,2.296276594999992,2.296276594999992,1,2.296276594999992,2.9814614613665564,3646.6574364122544
2019-06-21 18:15:00,,1.4316619249999978,1.4316619249999978,1,1.4316619249999978,1.1234698019304579,3648.089098337254
2019-06-21 18:45:00,,1.0261233110000008,1.0261233110000008,1,1.0261233110000008,1.1234698019304579,3649.115221648254
2019-06-21 19:15:00,-2.7133499999999997,0.26926541200000126,,0,-2.7133499999999997,-0.5362868680741798,3646.401871648254
2019-06-21 19:45:00,,0.8679275800000018,0.8679275800000018,1,0.8679275800000018,-0.5362868680741798,3647.269799228254
2019-06-21 20:15:00,,1.4227032420000003,1.4227032420000003,1,1.4227032420000003,1.6646275032644968,3648.692502470254
2019-06-21 20:45:00,,1.8577440480000007,1.8577440480000007,1,1.8577440480000007,1.6646275032644968,3650.550246518254
2019-06-21 21:15:00,,2.5867667850000013,2.5867667850000013,1,2.5867667850000013,2.541560006393275,3653.1370133032538
2019-06-21 21:45:00,,2.7497348770000025,2.7497348770000025,1,2.7497348770000025,2.541560006393275,3655.8867481802536
2019-06-21 22:15:00,,2.8306058980000026,2.8306058980000026,1,2.8306058980000026,2.8118894797351124,3658.7173540782537
2019-06-21 22:45:00,,2.9104772100000047,2.9104772100000047,1,2.9104772100000047,2.8118894797351124,3661.6278312882537
2019-06-21 23:15:00,,2.3716342560000063,2.3716342560000063,1,2.3716342560000063,2.526327614246673,3663.999465544254
2019-06-21 23:45:00,,3.0342853680000044,3.0342853680000044,1,3.0342853680000044,2.526327614246673,3667.0337509122537
2019-06-22 00:15:00,,7.613298431999955,7.613298431999955,1,7.613298431999955,8.082638460906601,3674.6470493442534
2019-06-22 00:45:00,,8.228787993999935,8.228787993999935,1,8.228787993999935,8.082638460906601,3682.8758373382534
2019-06-22 01:15:00,11.7858,8.842473269999921,,0,11.7858,9.574731722887686,3694.6616373382535
2019-06-22 01:45:00,,7.933910623999952,7.933910623999952,1,7.933910623999952,9.574731722887686,3702.5955479622535
2019-06-22 02:15:00,,6.124978708000027,6.124978708000027,1,6.124978708000027,6.470364085585574,3708.7205266702535
2019-06-22 02:45:00,5.97004,5.849317438000048,,0,5.97004,6.470364085585574,3714.6905666702537
2019-06-22 03:15:00,,5.584099018000043,5.584099018000043,1,5.584099018000043,5.591031807930707,3720.2746656882537
2019-06-22 03:45:00,,5.42370705600002,5.42370705600002,1,5.42370705600002,5.591031807930707,3725.698372744254
2019-06-22 04:15:00,6.92634,5.417501322000009,,0,6.92634,3.9648543791834787,3732.624712744254
2019-06-22 04:45:00,1.1956200000000001,2.84635980799998,,0,1.1956200000000001,3.9648543791834787,3733.820332744254
2019-06-22 05:15:00,,3.222546917999986,3.222546917999986,1,3.222546917999986,3.44402576916481,3737.0428796622537
2019-06-22 05:45:00,,3.5851018859999906,3.5851018859999906,1,3.5851018859999906,3.44402576916481,3740.6279815482535
2019-06-22 06:15:00,,3.5615643499999927,3.5615643499999927,1,3.5615643499999927,3.4083878326090815,3744.1895458982535
2019-06-22 06:45:00,,3.2697722659999937,3.2697722659999937,1,3.2697722659999937,3.4083878326090815,3747.4593181642535
2019-06-22 07:15:00,,2.8562025279999967,2.8562025279999967,1,2.8562025279999967,2.843553562379394,3750.3155206922534
2019-06-22 07:45:00,,2.702658643999995,2.702658643999995,1,2.702658643999995,2.843553562379394,3753.0181793362535
2019-06-22 08:15:00,,1.0036694659999954,1.0036694659999954,1,1.0036694659999954,0.8925984706709766,3754.0218488022533
2019-06-22 08:45:00,,0.7272783119999989,0.7272783119999989,1,0.7272783119999989,0.8925984706709766,3754.7491271142535
2019-06-22 09:15:00,,0.42151120000000086,0.42151120000000086,1,0.42151120000000086,0.3447617774279563,3755.1706383142537
2019-06-22 09:45:00,,0.17251952800000014,0.17251952800000014,1,0.17251952800000014,0.3447617774279563,3755.3431578422537
2019-06-22 10:15:00,,-0.10418651999999988,-0.10418651999999988,1,-0.10418651999999988,-0.031782742623745246,3755.2389713222537
2019-06-22 10:45:00,,0.03188060000000001,0.03188060000000001,1,0.03188060000000001,-0.031782742623745246,3755.2708519222538
2019-06-22 11:15:00,,0.05792119200000014,0.05792119200000014,1,0.05792119200000014,0.12578475590938715,3755.3287731142536
2019-06-22 11:45:00,,-0.05160576300000023,-0.05160576300000023,1,-0.05160576300000023,0.12578475590938715,3755.2771673512534
2019-06-22 12:15:00,,0.0779880560000007,0.0779880560000007,1,0.0779880560000007,-0.23569503941735875,3755.3551554072533
2019-06-22 12:45:00,,-0.6474040869999997,-0.6474040869999997,1,-0.6474040869999997,-0.23569503941735875,3754.7077513202535
2019-06-22 13:15:00,-1.3669699999999998,-0.6599217169999996,,0,-1.3669699999999998,-0.8533537087190384,3753.3407813202534
2019-06-22 13:45:00,,-0.6159140569999979,-0.6159140569999979,1,-0.6159140569999979,-0.8533537087190384,3752.7248672632536
2019-06-22 14:15:00,,-0.4400098539999982,-0.4400098539999982,1,-0.4400098539999982,-0.6094564346289801,3752.2848574092536
2019-06-22 14:45:00,,-0.6800452059999967,-0.6800452059999967,1,-0.6800452059999967,-0.6094564346289801,3751.6048122032535
2019-06-22 15:15:00,-2.045,-0.6094819379999993,,0,-2.045,-0.5333536772320077,3749.5598122032534
2019-06-22 15:45:00,,0.4590051679999999,0.4590051679999999,1,0.4590051679999999,-0.5333536772320077,3750.0188173712536
2019-06-22 16:15:00,,1.8683255889999912,1.8683255889999912,1,1.8683255889999912,2.098144298687291,3751.8871429602536
2019-06-22 16:45:00,,1.774260929999992,1.774260929999992,1,1.774260929999992,2.098144298687291,3753.6614038902535
2019-06-22 17:15:00,,2.264203456999989,2.264203456999989,1,2.264203456999989,2.352330212632113,3755.9256073472534
2019-06-22 17:45:00,,2.2880686759999898,2.2880686759999898,1,2.2880686759999898,2.352330212632113,3758.2136760232534
2019-06-22 18:15:00,,2.07831839199999,2.07831839199999,1,2.07831839199999,2.235460365856238,3760.291994415253
2019-06-22 18:45:00,,2.348680468999994,2.348680468999994,1,2.348680468999994,2.235460365856238,3762.6406748842533
2019-06-22 19:15:00,,2.4276630799999905,2.4276630799999905,1,2.4276630799999905,2.4248115865325124,3765.0683379642533
2019-06-22 19:45:00,,2.7013909119999893,2.7013909119999893,1,2.7013909119999893,2.4248115865325124,3767.7697288762533
2019-06-22 20:15:00,,3.404846339999995,3.404846339999995,1,3.404846339999995,3.3233356141202384,3771.1745752162533
2019-06-22 20:45:00,,3.4949628949999965,3.4949628949999965,1,3.4949628949999965,3.3233356141202384,3774.669538111253
2019-06-22 21:15:00,,3.5134727749999994,3.5134727749999994,1,3.5134727749999994,3.525530107451887,3778.183010886253
2019-06-22 21:45:00,,3.639562369999999,3.639562369999999,1,3.639562369999999,3.525530107451887,3781.8225732562532
2019-06-22 22:15:00,,2.774425189999996,2.774425189999996,1,2.774425189999996,2.7968246772293632,3784.596998446253
2019-06-22 22:45:00,,2.741077110999996,2.741077110999996,1,2.741077110999996,2.7968246772293632,3787.338075557253
2019-06-22 23:15:00,,1.7502259809999974,1.7502259809999974,1,1.7502259809999974,1.9048873136526627,3789.088301538253
2019-06-22 23:45:00,,1.868900416999998,1.868900416999998,1,1.868900416999998,1.9048873136526627,3790.957201955253
2019-06-23 00:15:00,,3.4194522780000063,3.4194522780000063,1,3.4194522780000063,3.407681856179606,3794.376654233253
2019-06-23 00:45:00,,3.398502708000003,3.398502708000003,1,3.398502708000003,3.407681856179606,3797.7751569412526
2019-06-23 01:15:00,,3.2761009090000024,3.2761009090000024,1,3.2761009090000024,3.357777913433351,3801.0512578502526
2019-06-23 01:45:00,,3.389774409000003,3.389774409000003,1,3.389774409000003,3.357777913433351,3804.4410322592526
2019-06-23 02:15:00,,3.922841027,3.922841027,1,3.922841027,3.8811684671820283,3808.3638732862523
2019-06-23 02:45:00,,4.012617453999999,4.012617453999999,1,4.012617453999999,3.8811684671820283,3812.3764907402524
2019-06-23 03:15:00,,3.655991167999997,3.655991167999997,1,3.655991167999997,3.5287837808957594,3816.0324819082525
2019-06-23 03:45:00,,3.4152228929999957,3.4152228929999957,1,3.4152228929999957,3.5287837808957594,3819.4477048012527
2019-06-23 04:15:00,,3.4744961109999934,3.4744961109999934,1,3.4744961109999934,3.390102519665859,3822.9222009122527
2019-06-23 04:45:00,,3.2370610669999937,3.2370610669999937,1,3.2370610669999937,3.390102519665859,3826.1592619792527
2019-06-23 05:15:00,,3.1840539859999937,3.1840539859999937,1,3.1840539859999937,3.1924523731593317,3829.3433159652527
2019-06-23 05:45:00,,3.1247501529999955,3.1247501529999955,1,3.1247501529999955,3.1924523731593317,3832.468066118253
2019-06-23 06:15:00,,3.433638001999996,3.433638001999996,1,3.433638001999996,3.5106369026195083,3835.901704120253
2019-06-23 06:45:00,,3.5959405639999957,3.5959405639999957,1,3.5959405639999957,3.5106369026195083,3839.497644684253
2019-06-23 07:15:00,,3.567101380999997,3.567101380999997,1,3.567101380999997,3.3581169150012573,3843.064746065253
2019-06-23 07:45:00,,3.2880341879999984,3.2880341879999984,1,3.2880341879999984,3.3581169150012573,3846.352780253253
2019-06-23 08:15:00,,-0.7948838280000018,-0.7948838280000018,1,-0.7948838280000018,-0.41342574202064486,3845.557896425253
