,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-05-25 01:15:00,,7.522019287000025,7.522019287000025,1,7.522019287000025,7.50292422813951,4941.298578242215
2020-05-25 01:45:00,,7.580504650000021,7.580504650000021,1,7.580504650000021,7.50292422813951,4948.879082892215
2020-05-25 02:15:00,,7.4940736770000145,7.4940736770000145,1,7.4940736770000145,7.461955605850321,4956.373156569215
2020-05-25 02:45:00,,7.31295759800001,7.31295759800001,1,7.31295759800001,7.461955605850321,4963.686114167215
2020-05-25 03:15:00,,7.920257977000011,7.920257977000011,1,7.920257977000011,8.064297546994762,4971.606372144215
2020-05-25 03:45:00,,8.172249753000013,8.172249753000013,1,8.172249753000013,8.064297546994762,4979.778621897215
2020-05-25 04:15:00,,8.329008261000016,8.329008261000016,1,8.329008261000016,8.41108645584561,4988.107630158215
2020-05-25 04:45:00,,8.652111751000028,8.652111751000028,1,8.652111751000028,8.41108645584561,4996.759741909215
2020-05-25 05:15:00,,8.061393381000038,8.061393381000038,1,8.061393381000038,7.921887681902376,5004.821135290215
2020-05-25 05:45:00,,7.818716438000041,7.818716438000041,1,7.818716438000041,7.921887681902376,5012.639851728215
2020-05-25 06:15:00,,7.641610598000043,7.641610598000043,1,7.641610598000043,7.805381226745755,5020.281462326215
2020-05-25 06:45:00,8.20139,7.394949769000053,,0,8.20139,7.805381226745755,5028.482852326215
2020-05-25 07:15:00,,6.571792008000034,6.571792008000034,1,6.571792008000034,6.166205609237306,5035.054644334215
2020-05-25 07:45:00,,5.92317757400002,5.92317757400002,1,5.92317757400002,6.166205609237306,5040.9778219082145
2020-05-25 08:15:00,,4.904237424000008,4.904237424000008,1,4.904237424000008,4.624856880833825,5045.882059332214
2020-05-25 08:45:00,,4.36963512700001,4.36963512700001,1,4.36963512700001,4.624856880833825,5050.251694459214
2020-05-25 09:15:00,,4.083819640000008,4.083819640000008,1,4.083819640000008,4.1104478824624895,5054.335514099214
2020-05-25 09:45:00,,3.9962378370000056,3.9962378370000056,1,3.9962378370000056,4.1104478824624895,5058.3317519362145
2020-05-25 10:15:00,,3.8913847700000064,3.8913847700000064,1,3.8913847700000064,3.8550564490797274,5062.223136706214
2020-05-25 10:45:00,,3.7677985460000043,3.7677985460000043,1,3.7677985460000043,3.8550564490797274,5065.9909352522145
2020-05-25 11:15:00,,3.7950932460000066,3.7950932460000066,1,3.7950932460000066,3.815470355476218,5069.786028498214
2020-05-25 11:45:00,,3.808034499000007,3.808034499000007,1,3.808034499000007,3.815470355476218,5073.594062997215
2020-05-25 12:15:00,,3.6292470270000092,3.6292470270000092,1,3.6292470270000092,3.8479250131083638,5077.223310024215
2020-05-25 12:45:00,,3.91722004100001,3.91722004100001,1,3.91722004100001,3.8479250131083638,5081.140530065215
2020-05-25 13:15:00,,4.698252174000002,4.698252174000002,1,4.698252174000002,4.962315532585587,5085.838782239215
2020-05-25 13:45:00,,5.263031214000001,5.263031214000001,1,5.263031214000001,4.962315532585587,5091.101813453215
2020-05-25 14:15:00,,5.82883256699999,5.82883256699999,1,5.82883256699999,5.662591609110328,5096.930646020215
2020-05-25 14:45:00,,5.616954196999989,5.616954196999989,1,5.616954196999989,5.662591609110328,5102.547600217215
2020-05-25 15:15:00,,5.866763459999984,5.866763459999984,1,5.866763459999984,6.138145647587775,5108.414363677215
2020-05-25 15:45:00,,6.584409937999978,6.584409937999978,1,6.584409937999978,6.138145647587775,5114.998773615215
2020-05-25 16:15:00,,7.238366841999984,7.238366841999984,1,7.238366841999984,7.178258689680904,5122.237140457215
2020-05-25 16:45:00,,7.202457591999995,7.202457591999995,1,7.202457591999995,7.178258689680904,5129.439598049215
2020-05-25 17:15:00,,8.278990271999975,8.278990271999975,1,8.278990271999975,9.086582818736623,5137.718588321215
2020-05-25 17:45:00,,10.073687812000026,10.073687812000026,1,10.073687812000026,9.086582818736623,5147.792276133215
2020-05-25 18:15:00,15.783599999999998,12.374287250000103,,0,15.783599999999998,9.753935976009403,5163.5758761332145
2020-05-25 18:45:00,4.448449999999999,6.989898719999948,,0,4.448449999999999,9.753935976009403,5168.024326133214
2020-05-25 19:15:00,,7.80592808000001,7.80592808000001,1,7.80592808000001,7.4093893784039695,5175.830254213214
2020-05-25 19:45:00,6.11865,7.767313240000075,,0,6.11865,7.4093893784039695,5181.9489042132145
2020-05-25 20:15:00,,8.976838900000068,8.976838900000068,1,8.976838900000068,9.7076574192297,5190.925743113215
2020-05-25 20:45:00,,10.335250210000096,10.335250210000096,1,10.335250210000096,9.7076574192297,5201.260993323214
2020-05-25 21:15:00,14.937199999999999,11.488310718000127,,0,14.937199999999999,12.029957858190848,5216.198193323215
2020-05-25 21:45:00,,10.11058515000009,10.11058515000009,1,10.11058515000009,12.029957858190848,5226.308778473214
2020-05-25 22:15:00,,9.741277990000084,9.741277990000084,1,9.741277990000084,9.501190456993049,5236.050056463215
2020-05-25 22:45:00,,9.222973400000086,9.222973400000086,1,9.222973400000086,9.501190456993049,5245.273029863215
2020-05-25 23:15:00,,8.686469240000077,8.686469240000077,1,8.686469240000077,8.466064648453763,5253.959499103215
2020-05-25 23:45:00,,8.319538780000075,8.319538780000075,1,8.319538780000075,8.466064648453763,5262.279037883215
2020-05-26 00:15:00,,9.70022995000006,9.70022995000006,1,9.70022995000006,9.50141462424863,5271.979267833215
2020-05-26 00:45:00,,9.54428035000006,9.54428035000006,1,9.54428035000006,9.50141462424863,5281.523548183215
2020-05-26 01:15:00,,6.997196240000032,6.997196240000032,1,6.997196240000032,7.114410012937056,5288.520744423216
2020-05-26 01:45:00,,7.097252670000022,7.097252670000022,1,7.097252670000022,7.114410012937056,5295.617997093215
2020-05-26 02:15:00,,7.1377315700000175,7.1377315700000175,1,7.1377315700000175,7.417724938713416,5302.755728663215
2020-05-26 02:45:00,,7.648679170000017,7.648679170000017,1,7.648679170000017,7.417724938713416,5310.404407833215
2020-05-26 03:15:00,,8.076464770000015,8.076464770000015,1,8.076464770000015,7.946084430434166,5318.480872603215
2020-05-26 03:45:00,,7.86814933000001,7.86814933000001,1,7.86814933000001,7.946084430434166,5326.349021933215
2020-05-26 04:15:00,,7.8696056200000015,7.8696056200000015,1,7.8696056200000015,7.833351435168246,5334.218627553215
2020-05-26 04:45:00,,7.725794410000008,7.725794410000008,1,7.725794410000008,7.833351435168246,5341.944421963215
2020-05-26 05:15:00,,7.532709650000014,7.532709650000014,1,7.532709650000014,7.605225080031297,5349.477131613215
2020-05-26 05:45:00,,7.694133490000021,7.694133490000021,1,7.694133490000021,7.605225080031297,5357.171265103215
2020-05-26 06:15:00,,7.4556961700000155,7.4556961700000155,1,7.4556961700000155,7.263735410938896,5364.626961273215
2020-05-26 06:45:00,,6.995660490000013,6.995660490000013,1,6.995660490000013,7.263735410938896,5371.622621763215
2020-05-26 07:15:00,,6.8878233500000015,6.8878233500000015,1,6.8878233500000015,6.239048337598277,5378.510445113215
2020-05-26 07:45:00,,5.7022807300000045,5.7022807300000045,1,5.7022807300000045,6.239048337598277,5384.212725843215
2020-05-26 08:15:00,,5.268317429999999,5.268317429999999,1,5.268317429999999,5.195001179436479,5389.481043273215
2020-05-26 08:45:00,,5.000497733999997,5.000497733999997,1,5.000497733999997,5.195001179436479,5394.481541007215
2020-05-26 09:15:00,,5.2186084799999986,5.2186084799999986,1,5.2186084799999986,5.314161712340748,5399.700149487215
2020-05-26 09:45:00,,5.475446390000002,5.475446390000002,1,5.475446390000002,5.314161712340748,5405.175595877215
2020-05-26 10:15:00,,5.325800250000002,5.325800250000002,1,5.325800250000002,5.390513475266524,5410.501396127214
2020-05-26 10:45:00,,5.494310050000003,5.494310050000003,1,5.494310050000003,5.390513475266524,5415.995706177215
2020-05-26 11:15:00,,5.624479257000002,5.624479257000002,1,5.624479257000002,5.517046609952442,5421.620185434214
2020-05-26 11:45:00,,5.460847184000001,5.460847184000001,1,5.460847184000001,5.517046609952442,5427.0810326182145
2020-05-26 12:15:00,,5.564454139999997,5.564454139999997,1,5.564454139999997,5.510739303573389,5432.645486758214
2020-05-26 12:45:00,,5.452625459999997,5.452625459999997,1,5.452625459999997,5.510739303573389,5438.098112218214
2020-05-26 13:15:00,,5.7709807999999985,5.7709807999999985,1,5.7709807999999985,5.872013704017554,5443.869093018214
2020-05-26 13:45:00,,6.106169709999995,6.106169709999995,1,6.106169709999995,5.872013704017554,5449.975262728214
2020-05-26 14:15:00,,5.826620769999992,5.826620769999992,1,5.826620769999992,5.826177939253909,5455.801883498214
2020-05-26 14:45:00,,5.791870119999989,5.791870119999989,1,5.791870119999989,5.826177939253909,5461.593753618214
2020-05-26 15:15:00,,6.338887349999989,6.338887349999989,1,6.338887349999989,6.446925552693602,5467.9326409682135
2020-05-26 15:45:00,,6.7393123000000035,6.7393123000000035,1,6.7393123000000035,6.446925552693602,5474.671953268214
2020-05-26 16:15:00,,6.896448890000014,6.896448890000014,1,6.896448890000014,7.3913695931200145,5481.568402158214
2020-05-26 16:45:00,,7.976114220000016,7.976114220000016,1,7.976114220000016,7.3913695931200145,5489.544516378214
2020-05-26 17:15:00,,8.660326320000026,8.660326320000026,1,8.660326320000026,8.951676243094946,5498.204842698215
2020-05-26 17:45:00,,9.09540284000003,9.09540284000003,1,9.09540284000003,8.951676243094946,5507.300245538215
2020-05-26 18:15:00,,9.55673185000005,9.55673185000005,1,9.55673185000005,9.58510252303675,5516.856977388215
2020-05-26 18:45:00,,9.453702860000046,9.453702860000046,1,9.453702860000046,9.58510252303675,5526.310680248214
2020-05-26 19:15:00,,9.680224600000058,9.680224600000058,1,9.680224600000058,9.536539595134544,5535.990904848214
2020-05-26 19:45:00,,9.861811580000069,9.861811580000069,1,9.861811580000069,9.536539595134544,5545.852716428214
2020-05-26 20:15:00,,9.682687640000065,9.682687640000065,1,9.682687640000065,9.559041354953475,5555.535404068214
2020-05-26 20:45:00,,9.278881660000069,9.278881660000069,1,9.278881660000069,9.559041354953475,5564.814285728215
2020-05-26 21:15:00,,8.74111732000005,8.74111732000005,1,8.74111732000005,9.014349423117094,5573.555403048214
2020-05-26 21:45:00,,8.984745830000058,8.984745830000058,1,8.984745830000058,9.014349423117094,5582.5401488782145
2020-05-26 22:15:00,,8.512733590000058,8.512733590000058,1,8.512733590000058,8.102010500247273,5591.052882468214
2020-05-26 22:45:00,,7.890659710000059,7.890659710000059,1,7.890659710000059,8.102010500247273,5598.943542178215
2020-05-26 23:15:00,,6.925005080000071,6.925005080000071,1,6.925005080000071,5.625380169081269,5605.868547258215
2020-05-26 23:45:00,3.6083600000000002,5.845263390000075,,0,3.6083600000000002,5.625380169081269,5609.476907258215
2020-05-27 00:15:00,,8.90898613200008,8.90898613200008,1,8.90898613200008,9.196109358097383,5618.385893390215
2020-05-27 00:45:00,,9.315073002000073,9.315073002000073,1,9.315073002000073,9.196109358097383,5627.7009663922145
2020-05-27 01:15:00,,7.297226702000038,7.297226702000038,1,7.297226702000038,7.660022043664822,5634.998193094215
2020-05-27 01:45:00,,7.912611142000029,7.912611142000029,1,7.912611142000029,7.660022043664822,5642.910804236215
2020-05-27 02:15:00,,8.46111269000002,8.46111269000002,1,8.46111269000002,8.363193860880866,5651.371916926215
2020-05-27 02:45:00,,8.462111540000022,8.462111540000022,1,8.462111540000022,8.363193860880866,5659.8340284662145
2020-05-27 03:15:00,,8.06364100000001,8.06364100000001,1,8.06364100000001,7.924674670541503,5667.897669466214
2020-05-27 03:45:00,,7.702328850000004,7.702328850000004,1,7.702328850000004,7.924674670541503,5675.599998316215
2020-05-27 04:15:00,,7.825360840000002,7.825360840000002,1,7.825360840000002,7.820903512954498,5683.425359156215
2020-05-27 04:45:00,,7.837210340000006,7.837210340000006,1,7.837210340000006,7.820903512954498,5691.262569496214
2020-05-27 05:15:00,,7.893816300000013,7.893816300000013,1,7.893816300000013,7.205541622339693,5699.156385796215
2020-05-27 05:45:00,,6.591733340000016,6.591733340000016,1,6.591733340000016,7.205541622339693,5705.748119136215
2020-05-27 06:15:00,,6.45806899000001,6.45806899000001,1,6.45806899000001,5.93609489007596,5712.206188126215
2020-05-27 06:45:00,,5.05306696,5.05306696,1,5.05306696,5.93609489007596,5717.2592550862155
2020-05-27 07:15:00,,4.499123179999998,4.499123179999998,1,4.499123179999998,4.566125998439142,5721.758378266216
2020-05-27 07:45:00,,4.361906819999995,4.361906819999995,1,4.361906819999995,4.566125998439142,5726.1202850862155
2020-05-27 08:15:00,,4.034805519999996,4.034805519999996,1,4.034805519999996,3.9777441293037685,5730.155090606216
2020-05-27 08:45:00,,3.9020975799999946,3.9020975799999946,1,3.9020975799999946,3.9777441293037685,5734.057188186216
2020-05-27 09:15:00,,3.630732329999996,3.630732329999996,1,3.630732329999996,3.6971458687520475,5737.687920516216
2020-05-27 09:45:00,,3.6582357899999933,3.6582357899999933,1,3.6582357899999933,3.6971458687520475,5741.346156306216
2020-05-27 10:15:00,,3.869332559999991,3.869332559999991,1,3.869332559999991,3.9873273708989374,5745.215488866215
2020-05-27 10:45:00,,4.101570799999987,4.101570799999987,1,4.101570799999987,3.9873273708989374,5749.317059666215
2020-05-27 11:15:00,,4.044683416999991,4.044683416999991,1,4.044683416999991,4.057328283047261,5753.361743083215
2020-05-27 11:45:00,,4.077088579999991,4.077088579999991,1,4.077088579999991,4.057328283047261,5757.438831663215
2020-05-27 12:15:00,,4.2216849199999915,4.2216849199999915,1,4.2216849199999915,4.335927193257301,5761.660516583215
2020-05-27 12:45:00,,4.507744949999991,4.507744949999991,1,4.507744949999991,4.335927193257301,5766.168261533216
2020-05-27 13:15:00,,4.72230357999999,4.72230357999999,1,4.72230357999999,4.460073578800173,5770.890565113215
2020-05-27 13:45:00,,4.359483609999985,4.359483609999985,1,4.359483609999985,4.460073578800173,5775.2500487232155
2020-05-27 14:15:00,,4.343733549999983,4.343733549999983,1,4.343733549999983,4.191955827350938,5779.593782273216
2020-05-27 14:45:00,,3.943207759999978,3.943207759999978,1,3.943207759999978,4.191955827350938,5783.536990033216
2020-05-27 15:15:00,,3.8626835599999856,3.8626835599999856,1,3.8626835599999856,3.7895490763640343,5787.399673593216
2020-05-27 15:45:00,,4.637713749999999,4.637713749999999,1,4.637713749999999,3.7895490763640343,5792.037387343216
2020-05-27 16:15:00,,5.818263580000019,5.818263580000019,1,5.818263580000019,6.751685392624313,5797.855650923217
2020-05-27 16:45:00,,7.540980810000055,7.540980810000055,1,7.540980810000055,6.751685392624313,5805.396631733217
2020-05-27 17:15:00,,9.653139090000069,9.653139090000069,1,9.653139090000069,12.848094206790755,5815.049770823217
2020-05-27 17:45:00,16.823500000000003,14.310924540000187,,0,16.823500000000003,12.848094206790755,5831.873270823217
2020-05-27 18:15:00,,14.406119020000157,14.406119020000157,1,14.406119020000157,14.474673139112502,5846.279389843217
2020-05-27 18:45:00,,14.424149410000135,14.424149410000135,1,14.424149410000135,14.474673139112502,5860.703539253217
2020-05-27 19:15:00,,14.446564920000135,14.446564920000135,1,14.446564920000135,14.631170093551066,5875.150104173217
2020-05-27 19:45:00,,14.595410310000146,14.595410310000146,1,14.595410310000146,14.631170093551066,5889.745514483217
2020-05-27 20:15:00,,13.881949890000149,13.881949890000149,1,13.881949890000149,12.138934354947075,5903.627464373218
2020-05-27 20:45:00,,11.176990710000085,11.176990710000085,1,11.176990710000085,12.138934354947075,5914.804455083217
2020-05-27 21:15:00,,10.618917540000075,10.618917540000075,1,10.618917540000075,10.000653747209054,5925.423372623218
2020-05-27 21:45:00,,9.610146050000061,9.610146050000061,1,9.610146050000061,10.000653747209054,5935.033518673218
2020-05-27 22:15:00,,9.238304920000054,9.238304920000054,1,9.238304920000054,9.046275848995736,5944.271823593218
2020-05-27 22:45:00,,8.822059660000054,8.822059660000054,1,8.822059660000054,9.046275848995736,5953.093883253218
2020-05-27 23:15:00,,9.00342480000008,9.00342480000008,1,9.00342480000008,8.700878007011728,5962.0973080532185
2020-05-27 23:45:00,,8.629880030000088,8.629880030000088,1,8.629880030000088,8.700878007011728,5970.727188083219
2020-05-28 00:15:00,,10.731786250000068,10.731786250000068,1,10.731786250000068,10.559217114617606,5981.458974333219
2020-05-28 00:45:00,,10.77940112000007,10.77940112000007,1,10.77940112000007,10.559217114617606,5992.238375453219
2020-05-28 01:15:00,,8.237647810000047,8.237647810000047,1,8.237647810000047,8.613639187742374,6000.47602326322
2020-05-28 01:45:00,,9.00944310700004,9.00944310700004,1,9.00944310700004,8.613639187742374,6009.48546637022
2020-05-28 02:15:00,,8.967201227000025,8.967201227000025,1,8.967201227000025,8.902921134636722,6018.45266759722
2020-05-28 02:45:00,,8.978689777000024,8.978689777000024,1,8.978689777000024,8.902921134636722,6027.43135737422
2020-05-28 03:15:00,,8.755656605000015,8.755656605000015,1,8.755656605000015,8.67350722989072,6036.18701397922
2020-05-28 03:45:00,,8.657730875,8.657730875,1,8.657730875,8.67350722989072,6044.84474485422
2020-05-28 04:15:00,,8.294524719999997,8.294524719999997,1,8.294524719999997,7.825570149953097,6053.13926957422
2020-05-28 04:45:00,,7.245266239999988,7.245266239999988,1,7.245266239999988,7.825570149953097,6060.38453581422
2020-05-28 05:15:00,,7.447581289999991,7.447581289999991,1,7.447581289999991,7.379705938024349,6067.83211710422
2020-05-28 05:45:00,,7.3547060899999925,7.3547060899999925,1,7.3547060899999925,7.379705938024349,6075.18682319422
2020-05-28 06:15:00,,7.284234549999991,7.284234549999991,1,7.284234549999991,7.001062456953978,6082.47105774422
2020-05-28 06:45:00,,7.030116159999988,7.030116159999988,1,7.030116159999988,7.001062456953978,6089.50117390422
2020-05-28 07:15:00,,5.146247029999992,5.146247029999992,1,5.146247029999992,4.851231754804047,6094.6474209342205
2020-05-28 07:45:00,,4.6469850199999865,4.6469850199999865,1,4.6469850199999865,4.851231754804047,6099.294405954221
2020-05-28 08:15:00,,4.124527809999986,4.124527809999986,1,4.124527809999986,4.094012322366253,6103.41893376422
2020-05-28 08:45:00,,4.0976125999999855,4.0976125999999855,1,4.0976125999999855,4.094012322366253,6107.51654636422
2020-05-28 09:15:00,,3.989772559999983,3.989772559999983,1,3.989772559999983,3.86045694580573,6111.50631892422
2020-05-28 09:45:00,,3.730907339999981,3.730907339999981,1,3.730907339999981,3.86045694580573,6115.23722626422
2020-05-28 10:15:00,,3.812645149999978,3.812645149999978,1,3.812645149999978,3.905942546502223,6119.04987141422
2020-05-28 10:45:00,,3.9943231869999734,3.9943231869999734,1,3.9943231869999734,3.905942546502223,6123.044194601221
2020-05-28 11:15:00,,3.8117065399999714,3.8117065399999714,1,3.8117065399999714,3.8862727088681295,6126.855901141221
2020-05-28 11:45:00,,3.9391563799999663,3.9391563799999663,1,3.9391563799999663,3.8862727088681295,6130.795057521221
2020-05-28 12:15:00,,3.772855319999976,3.772855319999976,1,3.772855319999976,3.955731856074084,6134.567912841221
2020-05-28 12:45:00,,4.077448899999974,4.077448899999974,1,4.077448899999974,3.955731856074084,6138.645361741221
2020-05-28 13:15:00,,3.941893539999973,3.941893539999973,1,3.941893539999973,3.9295291628335534,6142.587255281221
2020-05-28 13:45:00,,3.8039243599999715,3.8039243599999715,1,3.8039243599999715,3.9295291628335534,6146.39117964122
2020-05-28 14:15:00,,4.198928039999971,4.198928039999971,1,4.198928039999971,4.1175543206606955,6150.590107681221
2020-05-28 14:45:00,4.586609999999999,4.035835419999948,,0,4.586609999999999,4.1175543206606955,6155.176717681221
2020-05-28 15:15:00,,1.8357418000000052,1.8357418000000052,1,1.8357418000000052,-0.2645942940000007,6157.0124594812205
2020-05-28 15:45:00,-3.65842,0.1906429499999976,,0,-3.65842,-0.2645942940000007,6153.354039481221
2020-05-28 16:15:00,6.2411,5.711321030000069,,0,6.2411,6.6472839615409836,6159.595139481221
2020-05-28 16:45:00,,7.128215050000041,7.128215050000041,1,7.128215050000041,6.6472839615409836,6166.723354531221
2020-05-28 17:15:00,6.66266,8.394820669999989,,0,6.66266,9.289652410239738,6173.386014531221
2020-05-28 17:45:00,,10.45732674999999,10.45732674999999,1,10.45732674999999,9.289652410239738,6183.843341281221
2020-05-28 18:15:00,10.0747,12.588625609999937,,0,10.0747,15.406876538335009,6193.918041281221
2020-05-28 18:45:00,20.7625,17.603039430000198,,0,20.7625,15.406876538335009,6214.680541281221
2020-05-28 19:15:00,,16.12670350000017,16.12670350000017,1,16.12670350000017,16.58809956739132,6230.807244781221
2020-05-28 19:45:00,17.4948,15.253290240000185,,0,17.4948,16.58809956739132,6248.302044781221
2020-05-28 20:15:00,,10.770685705000052,10.770685705000052,1,10.770685705000052,10.306177030491137,6259.072730486221
2020-05-28 20:45:00,,9.40464002500003,9.40464002500003,1,9.40464002500003,10.306177030491137,6268.477370511221
2020-05-28 21:15:00,,7.9000352450000095,7.9000352450000095,1,7.9000352450000095,8.145412635975667,6276.377405756221
2020-05-28 21:45:00,,8.020616205000016,8.020616205000016,1,8.020616205000016,8.145412635975667,6284.398021961221
2020-05-28 22:15:00,,8.107289015000044,8.107289015000044,1,8.107289015000044,8.340019133057266,6292.505310976221
2020-05-28 22:45:00,,8.512564230000063,8.512564230000063,1,8.512564230000063,8.340019133057266,6301.017875206221
2020-05-28 23:15:00,,8.831728530000065,8.831728530000065,1,8.831728530000065,8.974434754175356,6309.849603736221
2020-05-28 23:45:00,,9.22074250000007,9.22074250000007,1,9.22074250000007,8.974434754175356,6319.070346236221
2020-05-29 00:15:00,,10.986207380000035,10.986207380000035,1,10.986207380000035,11.123288693258223,6330.056553616221
2020-05-29 00:45:00,,11.389099250000031,11.389099250000031,1,11.389099250000031,11.123288693258223,6341.445652866221
2020-05-29 01:15:00,,8.928468970000035,8.928468970000035,1,8.928468970000035,8.652060750865147,6350.374121836221
2020-05-29 01:45:00,,8.557400200000018,8.557400200000018,1,8.557400200000018,8.652060750865147,6358.931522036221
2020-05-29 02:15:00,,7.942404360000001,7.942404360000001,1,7.942404360000001,8.071596973548953,6366.873926396222
2020-05-29 02:45:00,,7.9886652719999836,7.9886652719999836,1,7.9886652719999836,8.071596973548953,6374.862591668221
2020-05-29 03:15:00,,8.146148866999978,8.146148866999978,1,8.146148866999978,8.213594946678082,6383.0087405352215
2020-05-29 03:45:00,,8.327341174999976,8.327341174999976,1,8.327341174999976,8.213594946678082,6391.336081710221
2020-05-29 04:15:00,,8.467948944999977,8.467948944999977,1,8.467948944999977,7.880611129189113,6399.804030655221
2020-05-29 04:45:00,,7.303962779999975,7.303962779999975,1,7.303962779999975,7.880611129189113,6407.107993435221
2020-05-29 05:15:00,,7.257035759999977,7.257035759999977,1,7.257035759999977,7.072004188004348,6414.365029195221
2020-05-29 05:45:00,,6.828544029999974,6.828544029999974,1,6.828544029999974,7.072004188004348,6421.1935732252205
2020-05-29 06:15:00,,6.552021529999976,6.552021529999976,1,6.552021529999976,6.5938395231237354,6427.745594755221
2020-05-29 06:45:00,,6.607398259999977,6.607398259999977,1,6.607398259999977,6.5938395231237354,6434.352993015221
2020-05-29 07:15:00,,5.912239779999974,5.912239779999974,1,5.912239779999974,5.306577495985786,6440.265232795221
2020-05-29 07:45:00,,4.788029819999974,4.788029819999974,1,4.788029819999974,5.306577495985786,6445.053262615221
2020-05-29 08:15:00,,4.582760789999972,4.582760789999972,1,4.582760789999972,4.335413148407131,6449.636023405221
2020-05-29 08:45:00,,4.194400739999976,4.194400739999976,1,4.194400739999976,4.335413148407131,6453.830424145221
2020-05-29 09:15:00,,4.169274139999971,4.169274139999971,1,4.169274139999971,4.141684646735373,6457.999698285221
2020-05-29 09:45:00,,4.09088192699997,4.09088192699997,1,4.09088192699997,4.141684646735373,6462.090580212221
2020-05-29 10:15:00,,3.997451156999967,3.997451156999967,1,3.997451156999967,4.128322493519441,6466.0880313692205
2020-05-29 10:45:00,,4.217848696999967,4.217848696999967,1,4.217848696999967,4.128322493519441,6470.30588006622
2020-05-29 11:15:00,,4.161770539999965,4.161770539999965,1,4.161770539999965,4.201161377925954,6474.467650606221
2020-05-29 11:45:00,,4.253175509999966,4.253175509999966,1,4.253175509999966,4.201161377925954,6478.72082611622
2020-05-29 12:15:00,,4.284441779999966,4.284441779999966,1,4.284441779999966,4.275851362039846,6483.00526789622
2020-05-29 12:45:00,,4.3356612099999685,4.3356612099999685,1,4.3356612099999685,4.275851362039846,6487.34092910622
2020-05-29 13:15:00,,4.474768619999973,4.474768619999973,1,4.474768619999973,4.221736736969557,6491.81569772622
2020-05-29 13:45:00,,4.137384669999976,4.137384669999976,1,4.137384669999976,4.221736736969557,6495.9530823962195
2020-05-29 14:15:00,,4.14843661999998,4.14843661999998,1,4.14843661999998,3.592429411018259,6500.10151901622
2020-05-29 14:45:00,,2.8449640669999834,2.8449640669999834,1,2.8449640669999834,3.592429411018259,6502.946483083219
2020-05-29 15:15:00,,3.0154853969999826,3.0154853969999826,1,3.0154853969999826,2.9790686845845964,6505.961968480219
2020-05-29 15:45:00,,3.477772036999985,3.477772036999985,1,3.477772036999985,2.9790686845845964,6509.439740517219
2020-05-29 16:15:00,,4.1432308299999825,4.1432308299999825,1,4.1432308299999825,5.035171978207663,6513.582971347219
2020-05-29 16:45:00,,5.370369850000019,5.370369850000019,1,5.370369850000019,5.035171978207663,6518.95334119722
2020-05-29 17:15:00,,8.422784820000047,8.422784820000047,1,8.422784820000047,9.222962686170524,6527.37612601722
2020-05-29 17:45:00,,9.891125060000034,9.891125060000034,1,9.891125060000034,9.222962686170524,6537.26725107722
2020-05-29 18:15:00,,10.530236150000034,10.530236150000034,1,10.530236150000034,10.913440410835449,6547.79748722722
2020-05-29 18:45:00,,11.072992770000038,11.072992770000038,1,11.072992770000038,10.913440410835449,6558.87047999722
2020-05-29 19:15:00,,11.145825320000043,11.145825320000043,1,11.145825320000043,11.347528430950097,6570.01630531722
2020-05-29 19:45:00,,11.406037590000057,11.406037590000057,1,11.406037590000057,11.347528430950097,6581.42234290722
2020-05-29 20:15:00,,10.643567440000048,10.643567440000048,1,10.643567440000048,9.38379594608145,6592.06591034722
2020-05-29 20:45:00,,8.258373900000002,8.258373900000002,1,8.258373900000002,9.38379594608145,6600.32428424722
2020-05-29 21:15:00,,7.361345690000001,7.361345690000001,1,7.361345690000001,7.630612424943124,6607.68562993722
2020-05-29 21:45:00,,7.817349940000008,7.817349940000008,1,7.817349940000008,7.630612424943124,6615.50297987722
2020-05-29 22:15:00,,8.069639890000031,8.069639890000031,1,8.069639890000031,8.119221292727824,6623.57261976722
2020-05-29 22:45:00,,8.195527452000052,8.195527452000052,1,8.195527452000052,8.119221292727824,6631.76814721922
2020-05-29 23:15:00,,8.243788077000078,8.243788077000078,1,8.243788077000078,8.437217606730284,6640.01193529622
2020-05-29 23:45:00,,8.32738735700006,8.32738735700006,1,8.32738735700006,8.437217606730284,6648.33932265322
2020-05-30 00:15:00,,10.056114817000008,10.056114817000008,1,10.056114817000008,10.129947378586824,6658.39543747022
2020-05-30 00:45:00,,9.894324347000003,9.894324347000003,1,9.894324347000003,10.129947378586824,6668.28976181722
2020-05-30 01:15:00,,7.353142376999993,7.353142376999993,1,7.353142376999993,7.504481173789938,6675.64290419422
2020-05-30 01:45:00,,7.6156473049999835,7.6156473049999835,1,7.6156473049999835,7.504481173789938,6683.25855149922
2020-05-30 02:15:00,,7.373994134999982,7.373994134999982,1,7.373994134999982,7.136527711929374,6690.63254563422
2020-05-30 02:45:00,,6.777889369999982,6.777889369999982,1,6.777889369999982,7.136527711929374,6697.41043500422
2020-05-30 03:15:00,,6.87136326999998,6.87136326999998,1,6.87136326999998,6.909812666284513,6704.28179827422
2020-05-30 03:45:00,,6.927307469999984,6.927307469999984,1,6.927307469999984,6.909812666284513,6711.20910574422
2020-05-30 04:15:00,,6.887863949999986,6.887863949999986,1,6.887863949999986,6.820567052559887,6718.09696969422
