,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2019-05-25 20:45:00,,0.45875641100000025,0.45875641100000025,1,0.45875641100000025,0.5311619127683342,1509.5994321116782
2019-05-25 21:15:00,,0.277981992,0.277981992,1,0.277981992,0.6204858821055469,1509.8774141036781
2019-05-25 21:45:00,,0.9541162130000009,0.9541162130000009,1,0.9541162130000009,0.6204858821055469,1510.831530316678
2019-05-25 22:15:00,,0.7424861090000009,0.7424861090000009,1,0.7424861090000009,0.7323519591871749,1511.574016425678
2019-05-25 22:45:00,,0.6723689590000012,0.6723689590000012,1,0.6723689590000012,0.7323519591871749,1512.2463853846782
2019-05-25 23:15:00,,0.34380464500000013,0.34380464500000013,1,0.34380464500000013,0.49595201111664167,1512.5901900296783
2019-05-25 23:45:00,,0.5390163010000003,0.5390163010000003,1,0.5390163010000003,0.49595201111664167,1513.1292063306782
2019-05-26 00:15:00,,4.826885181000011,4.826885181000011,1,4.826885181000011,4.6644754688173276,1517.9560915116783
2019-05-26 00:45:00,,4.848131246000013,4.848131246000013,1,4.848131246000013,4.6644754688173276,1522.8042227576784
2019-05-26 01:15:00,,4.995756941000011,4.995756941000011,1,4.995756941000011,5.157761372276993,1527.7999796986785
2019-05-26 01:45:00,,5.47586507200001,5.47586507200001,1,5.47586507200001,5.157761372276993,1533.2758447706785
2019-05-26 02:15:00,,5.571155167000007,5.571155167000007,1,5.571155167000007,5.574890418153561,1538.8469999376784
2019-05-26 02:45:00,,5.699211676000011,5.699211676000011,1,5.699211676000011,5.574890418153561,1544.5462116136785
2019-05-26 03:15:00,,6.041540876000008,6.041540876000008,1,6.041540876000008,6.176950301193702,1550.5877524896785
2019-05-26 03:45:00,,6.476524696000007,6.476524696000007,1,6.476524696000007,6.176950301193702,1557.0642771856785
2019-05-26 04:15:00,,6.360770756000008,6.360770756000008,1,6.360770756000008,6.198517712892982,1563.4250479416785
2019-05-26 04:45:00,,6.094057176,6.094057176,1,6.094057176,6.198517712892982,1569.5191051176785
2019-05-26 05:15:00,,6.063516319999998,6.063516319999998,1,6.063516319999998,6.0881769115527655,1575.5826214376784
2019-05-26 05:45:00,,5.943322805000001,5.943322805000001,1,5.943322805000001,6.0881769115527655,1581.5259442426784
2019-05-26 06:15:00,,7.147217450000003,7.147217450000003,1,7.147217450000003,6.927883268336393,1588.6731616926784
2019-05-26 06:45:00,,7.057229610000005,7.057229610000005,1,7.057229610000005,6.927883268336393,1595.7303913026783
2019-05-26 07:15:00,4.942,5.7799097000000135,,0,4.942,5.182391824012046,1600.6723913026783
2019-05-26 07:45:00,,4.84896418500001,4.84896418500001,1,4.84896418500001,5.182391824012046,1605.5213554876784
2019-05-26 08:15:00,,1.9430375099999877,1.9430375099999877,1,1.9430375099999877,0.3776145128296355,1607.4643929976785
2019-05-26 08:45:00,-2.07868,0.912099960000008,,0,-2.07868,0.3776145128296355,1605.3857129976784
2019-05-26 09:15:00,,2.332205030999987,2.332205030999987,1,2.332205030999987,3.2267898029309117,1607.7179180286785
2019-05-26 09:45:00,,4.361311141999997,4.361311141999997,1,4.361311141999997,3.2267898029309117,1612.0792291706784
2019-05-26 10:15:00,,5.704651056999986,5.704651056999986,1,5.704651056999986,7.836843690075949,1617.7838802276785
2019-05-26 10:45:00,12.1963,8.103883870999892,,0,12.1963,7.836843690075949,1629.9801802276786
2019-05-26 11:15:00,,2.781929114000021,2.781929114000021,1,2.781929114000021,1.725042453821869,1632.7621093416785
2019-05-26 11:45:00,,0.5153284519999966,0.5153284519999966,1,0.5153284519999966,1.725042453821869,1633.2774377936785
2019-05-26 12:15:00,-1.63219,-0.05561848899999963,,0,-1.63219,-0.32796822329641057,1631.6452477936784
2019-05-26 12:45:00,,0.4894116600000001,0.4894116600000001,1,0.4894116600000001,-0.32796822329641057,1632.1346594536785
2019-05-26 13:15:00,,0.8144386120000002,0.8144386120000002,1,0.8144386120000002,0.7525336317285538,1632.9490980656785
2019-05-26 13:45:00,,1.0100366620000027,1.0100366620000027,1,1.0100366620000027,0.7525336317285538,1633.9591347276785
2019-05-26 14:15:00,,1.0766940400000022,1.0766940400000022,1,1.0766940400000022,0.8896815642660898,1635.0358287676784
2019-05-26 14:45:00,,0.8789635300000078,0.8789635300000078,1,0.8789635300000078,0.8896815642660898,1635.9147922976783
2019-05-26 15:15:00,1.22364,0.7782181800000082,,0,1.22364,0.8061953884486108,1637.1384322976783
2019-05-26 15:45:00,,0.681160448000002,0.681160448000002,1,0.681160448000002,0.8061953884486108,1637.8195927456782
2019-05-26 16:15:00,,0.880443249000006,0.880443249000006,1,0.880443249000006,0.5941241986011094,1638.7000359946783
2019-05-26 16:45:00,,0.7751198590000047,0.7751198590000047,1,0.7751198590000047,0.5941241986011094,1639.4751558536782
2019-05-26 17:15:00,,1.829814149000003,1.829814149000003,1,1.829814149000003,1.997698216893377,1641.3049700026781
2019-05-26 17:45:00,,2.021408578,2.021408578,1,2.021408578,1.997698216893377,1643.3263785806782
2019-05-26 18:15:00,,2.673763988000003,2.673763988000003,1,2.673763988000003,2.6541711258198726,1646.0001425686783
2019-05-26 18:45:00,,2.9336391780000026,2.9336391780000026,1,2.9336391780000026,2.6541711258198726,1648.9337817466783
2019-05-26 19:15:00,,2.907956219,2.907956219,1,2.907956219,2.783703808752655,1651.8417379656782
2019-05-26 19:45:00,,2.9014394489999975,2.9014394489999975,1,2.9014394489999975,2.783703808752655,1654.7431774146783
2019-05-26 20:15:00,,2.8001229289999983,2.8001229289999983,1,2.8001229289999983,2.1947872624696805,1657.5433003436783
2019-05-26 20:45:00,,1.545679659000003,1.545679659000003,1,1.545679659000003,2.1947872624696805,1659.0889800026782
2019-05-26 21:15:00,,1.1585352400000024,1.1585352400000024,1,1.1585352400000024,1.344538088044626,1660.2475152426782
2019-05-26 21:45:00,,1.3593930620000032,1.3593930620000032,1,1.3593930620000032,1.344538088044626,1661.6069083046782
2019-05-26 22:15:00,,1.3352635730000013,1.3352635730000013,1,1.3352635730000013,1.5218817915944967,1662.9421718776782
2019-05-26 22:45:00,,1.804825147,1.804825147,1,1.804825147,1.5218817915944967,1664.7469970246782
2019-05-26 23:15:00,,1.2795719359999997,1.2795719359999997,1,1.2795719359999997,1.3220876356782083,1666.026568960678
2019-05-26 23:45:00,,1.4284367159999996,1.4284367159999996,1,1.4284367159999996,1.3220876356782083,1667.4550056766782
2019-05-27 00:15:00,,3.1853822820000133,3.1853822820000133,1,3.1853822820000133,3.5030909351390522,1670.6403879586783
2019-05-27 00:45:00,,3.582739887000018,3.582739887000018,1,3.582739887000018,3.5030909351390522,1674.2231278456784
2019-05-27 01:15:00,,4.267042228000019,4.267042228000019,1,4.267042228000019,4.449013539176885,1678.4901700736784
2019-05-27 01:45:00,,4.784191703000016,4.784191703000016,1,4.784191703000016,4.449013539176885,1683.2743617766785
2019-05-27 02:15:00,,4.865845523000018,4.865845523000018,1,4.865845523000018,4.9670355500704675,1688.1402072996784
2019-05-27 02:45:00,,5.02140038300002,5.02140038300002,1,5.02140038300002,4.9670355500704675,1693.1616076826786
2019-05-27 03:15:00,,5.4728195930000165,5.4728195930000165,1,5.4728195930000165,5.592489943251386,1698.6344272756785
2019-05-27 03:45:00,,5.648394783000018,5.648394783000018,1,5.648394783000018,5.592489943251386,1704.2828220586784
2019-05-27 04:15:00,,6.641627853000015,6.641627853000015,1,6.641627853000015,7.39509994126791,1710.9244499116785
2019-05-27 04:45:00,,7.922656879000009,7.922656879000009,1,7.922656879000009,7.39509994126791,1718.8471067906785
2019-05-27 05:15:00,,9.160673239000001,9.160673239000001,1,9.160673239000001,9.293182778716279,1728.0077800296785
2019-05-27 05:45:00,,9.887157128999982,9.887157128999982,1,9.887157128999982,9.293182778716279,1737.8949371586784
2019-05-27 06:15:00,,10.229339823999974,10.229339823999974,1,10.229339823999974,11.09315417130231,1748.1242769826783
2019-05-27 06:45:00,,12.292950004999959,12.292950004999959,1,12.292950004999959,11.09315417130231,1760.4172269876783
2019-05-27 07:15:00,22.0234,15.667770634999972,,0,22.0234,15.396468604223214,1782.4406269876783
2019-05-27 07:45:00,,10.458213914999975,10.458213914999975,1,10.458213914999975,15.396468604223214,1792.8988409026783
2019-05-27 08:15:00,,5.651649140000017,5.651649140000017,1,5.651649140000017,4.864487889136511,1798.5504900426783
2019-05-27 08:45:00,,5.27250988900001,5.27250988900001,1,5.27250988900001,4.864487889136511,1803.8229999316784
2019-05-27 09:15:00,,4.367315674000022,4.367315674000022,1,4.367315674000022,3.9590871638393774,1808.1903156056785
2019-05-27 09:45:00,,3.610410234000034,3.610410234000034,1,3.610410234000034,3.9590871638393774,1811.8007258396785
2019-05-27 10:15:00,1.72526,1.8278494599999842,,0,1.72526,1.9775055959847068,1813.5259858396785
2019-05-27 10:45:00,,0.9120586810000011,0.9120586810000011,1,0.9120586810000011,1.9775055959847068,1814.4380445206784
2019-05-27 11:15:00,4.09619,2.106000660999992,,0,4.09619,1.9045218385776292,1818.5342345206784
2019-05-27 11:45:00,,0.4963381099999964,0.4963381099999964,1,0.4963381099999964,1.9045218385776292,1819.0305726306783
2019-05-27 12:15:00,,0.1858421600000002,0.1858421600000002,1,0.1858421600000002,-0.09960280042296316,1819.2164147906783
2019-05-27 12:45:00,,-0.379548999000002,-0.379548999000002,1,-0.379548999000002,-0.09960280042296316,1818.8368657916783
2019-05-27 13:15:00,,-0.6429176090000008,-0.6429176090000008,1,-0.6429176090000008,-0.8142098365476019,1818.1939481826782
2019-05-27 13:45:00,,-1.0630198479999997,-1.0630198479999997,1,-1.0630198479999997,-0.8142098365476019,1817.1309283346782
2019-05-27 14:15:00,,-1.6446903889999986,-1.6446903889999986,1,-1.6446903889999986,-1.5190906421281047,1815.486237945678
2019-05-27 14:45:00,,-1.5804923799999968,-1.5804923799999968,1,-1.5804923799999968,-1.5190906421281047,1813.9057455656782
2019-05-27 15:15:00,,-2.2135609409999915,-2.2135609409999915,1,-2.2135609409999915,-2.4522596766868445,1811.6921846246782
2019-05-27 15:45:00,,-2.8507832509999753,-2.8507832509999753,1,-2.8507832509999753,-2.4522596766868445,1808.8414013736783
2019-05-27 16:15:00,-8.58231,-4.919897469999926,,0,-8.58231,-2.167490784136899,1800.2590913736783
2019-05-27 16:45:00,2.93497,0.6249304190000091,,0,2.93497,-2.167490784136899,1803.1940613736783
2019-05-27 17:15:00,,0.8223959470000072,0.8223959470000072,1,0.8223959470000072,0.7058588077014445,1804.0164573206782
2019-05-27 17:45:00,,1.0024414870000045,1.0024414870000045,1,1.0024414870000045,0.7058588077014445,1805.0188988076782
2019-05-27 18:15:00,,0.2809455760000001,0.2809455760000001,1,0.2809455760000001,-0.09163632557663126,1805.2998443836782
2019-05-27 18:45:00,,-0.5758059639999987,-0.5758059639999987,1,-0.5758059639999987,-0.09163632557663126,1804.7240384196782
2019-05-27 19:15:00,,-3.5458443430000166,-3.5458443430000166,1,-3.5458443430000166,-7.197198793005083,1801.1781940766782
2019-05-27 19:45:00,-13.5151,-7.3421244119999045,,0,-13.5151,-7.197198793005083,1787.6630940766781
2019-05-27 20:15:00,,-4.859062841999969,-4.859062841999969,1,-4.859062841999969,-1.820568635940476,1782.8040312346782
2019-05-27 20:45:00,2.99456,-0.37245958200000623,,0,2.99456,-1.820568635940476,1785.7985912346783
2019-05-27 21:15:00,,-0.5122358720000076,-0.5122358720000076,1,-0.5122358720000076,-0.5613913782980762,1785.2863553626783
2019-05-27 21:45:00,,-0.5017152520000061,-0.5017152520000061,1,-0.5017152520000061,-0.5613913782980762,1784.7846401106783
2019-05-27 22:15:00,,-0.3717602940000054,-0.3717602940000054,1,-0.3717602940000054,-0.0012334793136970488,1784.4128798166782
2019-05-27 22:45:00,,0.2514965030000005,0.2514965030000005,1,0.2514965030000005,-0.0012334793136970488,1784.6643763196782
2019-05-27 23:15:00,,-0.2845688870000003,-0.2845688870000003,1,-0.2845688870000003,-0.08393684538068476,1784.3798074326783
2019-05-27 23:45:00,,0.04036962399999993,0.04036962399999993,1,0.04036962399999993,-0.08393684538068476,1784.4201770566783
2019-05-28 00:15:00,,2.63558532300001,2.63558532300001,1,2.63558532300001,2.697550485906303,1787.0557623796783
2019-05-28 00:45:00,,2.692260854000009,2.692260854000009,1,2.692260854000009,2.697550485906303,1789.7480232336784
2019-05-28 01:15:00,,2.611809090000011,2.611809090000011,1,2.611809090000011,2.764677478417985,1792.3598323236783
2019-05-28 01:45:00,,2.7535434650000137,2.7535434650000137,1,2.7535434650000137,2.764677478417985,1795.1133757886785
2019-05-28 02:15:00,,3.169694731000019,3.169694731000019,1,3.169694731000019,3.344223452442964,1798.2830705196784
2019-05-28 02:45:00,,3.4260613260000206,3.4260613260000206,1,3.4260613260000206,3.344223452442964,1801.7091318456785
2019-05-28 03:15:00,,3.559576666000021,3.559576666000021,1,3.559576666000021,3.9064040684149903,1805.2687085116786
2019-05-28 03:45:00,,4.176715277000031,4.176715277000031,1,4.176715277000031,3.9064040684149903,1809.4454237886787
2019-05-28 04:15:00,,5.17294037200003,5.17294037200003,1,5.17294037200003,7.747491819470872,1814.6183641606788
2019-05-28 04:45:00,11.2977,7.050196349000047,,0,11.2977,7.747491819470872,1825.9160641606788
2019-05-28 05:15:00,,6.304356933000037,6.304356933000037,1,6.304356933000037,5.8223616094156325,1832.2204210936789
2019-05-28 05:45:00,,5.138574493000029,5.138574493000029,1,5.138574493000029,5.8223616094156325,1837.358995586679
2019-05-28 06:15:00,,3.588760304000021,3.588760304000021,1,3.588760304000021,3.184452964455401,1840.947755890679
2019-05-28 06:45:00,,2.0715674240000066,2.0715674240000066,1,2.0715674240000066,3.184452964455401,1843.019323314679
2019-05-28 07:15:00,,1.0415776299999973,1.0415776299999973,1,1.0415776299999973,-2.167044229283232,1844.060900944679
2019-05-28 07:45:00,-8.02632,-2.998867219999973,,0,-8.02632,-2.167044229283232,1836.034580944679
2019-05-28 08:15:00,,-3.097299460999992,-3.097299460999992,1,-3.097299460999992,-2.885454625810941,1832.937281483679
2019-05-28 08:45:00,,-3.437328248999996,-3.437328248999996,1,-3.437328248999996,-2.885454625810941,1829.499953234679
2019-05-28 09:15:00,,-3.218721086000004,-3.218721086000004,1,-3.218721086000004,-2.992267173160289,1826.281232148679
2019-05-28 09:45:00,,-3.0475608670000027,-3.0475608670000027,1,-3.0475608670000027,-2.992267173160289,1823.233671281679
2019-05-28 10:15:00,-4.3758099999999995,-3.365211687000007,,0,-4.3758099999999995,-3.621313724905831,1818.857861281679
2019-05-28 10:45:00,,-3.2044144310000098,-3.2044144310000098,1,-3.2044144310000098,-3.621313724905831,1815.653446850679
2019-05-28 11:15:00,-3.7058199999999997,-3.079992180000014,,0,-3.7058199999999997,-2.522984915425134,1811.9476268506792
2019-05-28 11:45:00,-1.9016,-2.081425950999974,,0,-1.9016,-2.522984915425134,1810.0460268506793
2019-05-28 12:15:00,,-2.25682097099999,-2.25682097099999,1,-2.25682097099999,-2.2618196763281633,1807.7892058796792
2019-05-28 12:45:00,,-2.30291424100001,-2.30291424100001,1,-2.30291424100001,-2.2618196763281633,1805.4862916386792
2019-05-28 13:15:00,-3.99546,-2.628939091000034,,0,-3.99546,-2.7443912249526243,1801.490831638679
2019-05-28 13:45:00,,-1.7299822500000046,-1.7299822500000046,1,-1.7299822500000046,-2.7443912249526243,1799.7608493886792
2019-05-28 14:15:00,3.20766,1.0721838500000143,,0,3.20766,-0.8354305864503166,1802.9685093886792
2019-05-28 14:45:00,-4.30463,-2.7143675100000313,,0,-4.30463,-0.8354305864503166,1798.663879388679
2019-05-28 15:15:00,-3.88137,-1.84134595800001,,0,-3.88137,-0.8571862565694764,1794.782509388679
2019-05-28 15:45:00,,1.7403491280000085,1.7403491280000085,1,1.7403491280000085,-0.8571862565694764,1796.522858516679
2019-05-28 16:15:00,8.581119999999999,5.332187533999942,,0,8.581119999999999,5.406748666326589,1805.103978516679
2019-05-28 16:45:00,,4.915003975999955,4.915003975999955,1,4.915003975999955,5.406748666326589,1810.018982492679
2019-05-28 17:15:00,,5.727230405999992,5.727230405999992,1,5.727230405999992,6.4175027140822305,1815.746212898679
2019-05-28 17:45:00,,6.86947129400005,6.86947129400005,1,6.86947129400005,6.4175027140822305,1822.615684192679
2019-05-28 18:15:00,11.6243,7.806672088000108,,0,11.6243,8.134356059829592,1834.239984192679
2019-05-28 18:45:00,,6.13454223300006,6.13454223300006,1,6.13454223300006,8.134356059829592,1840.374526425679
2019-05-28 19:15:00,,5.135653631000024,5.135653631000024,1,5.135653631000024,4.062842916628587,1845.510180056679
2019-05-28 19:45:00,,2.645998438999978,2.645998438999978,1,2.645998438999978,4.062842916628587,1848.156178495679
2019-05-28 20:15:00,,0.8768113580000034,0.8768113580000034,1,0.8768113580000034,-0.35595215789164075,1849.0329898536788
2019-05-28 20:45:00,-3.32832,-0.025478072000001267,,0,-3.32832,-0.35595215789164075,1845.7046698536788
2019-05-28 21:15:00,,1.8043101089999867,1.8043101089999867,1,1.8043101089999867,3.576787019119746,1847.5089799626787
2019-05-28 21:45:00,6.09249,4.229069223999991,,0,6.09249,3.576787019119746,1853.6014699626787
2019-05-28 22:15:00,,2.9858551679999814,2.9858551679999814,1,2.9858551679999814,2.691086968081961,1856.5873251306787
2019-05-28 22:45:00,,2.700261019999982,2.700261019999982,1,2.700261019999982,2.691086968081961,1859.2875861506786
2019-05-28 23:15:00,,1.5920777919999944,1.5920777919999944,1,1.5920777919999944,1.3237974949333915,1860.8796639426787
2019-05-28 23:45:00,,1.069656532999998,1.069656532999998,1,1.069656532999998,1.3237974949333915,1861.9493204756786
2019-05-29 00:15:00,,3.260151220999986,3.260151220999986,1,3.260151220999986,3.495436830175335,1865.2094716966785
2019-05-29 00:45:00,,3.726793668999993,3.726793668999993,1,3.726793668999993,3.495436830175335,1868.9362653656785
2019-05-29 01:15:00,,3.846669001999994,3.846669001999994,1,3.846669001999994,3.669556344508823,1872.7829343676785
2019-05-29 01:45:00,,3.58194634399999,3.58194634399999,1,3.58194634399999,3.669556344508823,1876.3648807116786
2019-05-29 02:15:00,,3.737957943999993,3.737957943999993,1,3.737957943999993,3.7335446870874223,1880.1028386556786
2019-05-29 02:45:00,,3.7962306489999897,3.7962306489999897,1,3.7962306489999897,3.7335446870874223,1883.8990693046785
2019-05-29 03:15:00,,3.99107894199999,3.99107894199999,1,3.99107894199999,3.793195108972268,1887.8901482466786
2019-05-29 03:45:00,,3.5755235209999907,3.5755235209999907,1,3.5755235209999907,3.793195108972268,1891.4656717676785
2019-05-29 04:15:00,,3.833762758999984,3.833762758999984,1,3.833762758999984,4.1797314546492235,1895.2994345266784
2019-05-29 04:45:00,,3.9671987279999756,3.9671987279999756,1,3.9671987279999756,4.1797314546492235,1899.2666332546785
2019-05-29 05:15:00,,4.240945537999971,4.240945537999971,1,4.240945537999971,4.375477659681281,1903.5075787926785
2019-05-29 05:45:00,,4.427479051999969,4.427479051999969,1,4.427479051999969,4.375477659681281,1907.9350578446786
2019-05-29 06:15:00,,4.930155379999949,4.930155379999949,1,4.930155379999949,5.864639608807253,1912.8652132246784
2019-05-29 06:45:00,7.7121699999999995,4.860132547999939,,0,7.7121699999999995,5.864639608807253,1920.5773832246784
2019-05-29 07:15:00,-3.65442,-0.5607091370000018,,0,-3.65442,-2.0327936280683123,1916.9229632246784
2019-05-29 07:45:00,,-0.5340299290000047,-0.5340299290000047,1,-0.5340299290000047,-2.0327936280683123,1916.3889332956783
2019-05-29 08:15:00,,-0.8019561139999976,-0.8019561139999976,1,-0.8019561139999976,-0.962165666951438,1915.5869771816783
2019-05-29 08:45:00,,-1.0165238759999993,-1.0165238759999993,1,-1.0165238759999993,-0.962165666951438,1914.5704533056783
2019-05-29 09:15:00,,-0.898867929,-0.898867929,1,-0.898867929,-0.9096406709268678,1913.6715853766782
2019-05-29 09:45:00,,-0.8988644130000027,-0.8988644130000027,1,-0.8988644130000027,-0.9096406709268678,1912.7727209636782
2019-05-29 10:15:00,-2.46316,-1.0754138810000045,,0,-2.46316,-1.1416889334694555,1910.3095609636782
2019-05-29 10:45:00,,-0.048213706000000134,-0.048213706000000134,1,-0.048213706000000134,-1.1416889334694555,1910.2613472576782
2019-05-29 11:15:00,,1.2501531040000002,1.2501531040000002,1,1.2501531040000002,2.0520779525382515,1911.5115003616781
2019-05-29 11:45:00,3.85383,2.7946084980000134,,0,3.85383,2.0520779525382515,1915.3653303616782
2019-05-29 12:15:00,2.98075,2.6003012540000046,,0,2.98075,1.253196475810894,1918.346080361678
2019-05-29 12:45:00,,-0.08785802,-0.08785802,1,-0.08785802,1.253196475810894,1918.258222341678
2019-05-29 13:15:00,-3.3432,-2.0212172050000166,,0,-3.3432,-2.0091736928809794,1914.915022341678
2019-05-29 13:45:00,,-1.3465863450000062,-1.3465863450000062,1,-1.3465863450000062,-2.0091736928809794,1913.5684359966779
2019-05-29 14:15:00,-3.40502,-1.633861141999991,,0,-3.40502,-0.06466204865813974,1910.163415996678
2019-05-29 14:45:00,3.3411500000000003,1.7880271419999902,,0,3.3411500000000003,-0.06466204865813974,1913.504565996678
2019-05-29 15:15:00,,1.9996092679999886,1.9996092679999886,1,1.9996092679999886,1.5030775473757325,1915.504175264678
2019-05-29 15:45:00,,1.3680828909999923,1.3680828909999923,1,1.3680828909999923,1.5030775473757325,1916.872258155678
2019-05-29 16:15:00,,1.3339914369999906,1.3339914369999906,1,1.3339914369999906,1.8236872568548959,1918.206249592678
2019-05-29 16:45:00,,1.4428800509999893,1.4428800509999893,1,1.4428800509999893,1.8236872568548959,1919.649129643678
2019-05-29 17:15:00,,1.3894671999999835,1.3894671999999835,1,1.3894671999999835,1.7265065290244266,1921.0385968436779
2019-05-29 17:45:00,2.34818,1.622021159999977,,0,2.34818,1.7265065290244266,1923.3867768436778
2019-05-29 18:15:00,-1.67334,0.03966605900000007,,0,-1.67334,0.16465580378035338,1921.7134368436778
2019-05-29 18:45:00,,0.8169778919999894,0.8169778919999894,1,0.8169778919999894,0.16465580378035338,1922.5304147356778
2019-05-29 19:15:00,,1.3894312089999894,1.3894312089999894,1,1.3894312089999894,1.4163519828476268,1923.9198459446777
2019-05-29 19:45:00,,1.6380489979999937,1.6380489979999937,1,1.6380489979999937,1.4163519828476268,1925.5578949426776
2019-05-29 20:15:00,,1.527702823999995,1.527702823999995,1,1.527702823999995,1.5832005570990366,1927.0855977666777
2019-05-29 20:45:00,,2.024744119999996,2.024744119999996,1,2.024744119999996,1.5832005570990366,1929.1103418866776
2019-05-29 21:15:00,,1.5054806829999952,1.5054806829999952,1,1.5054806829999952,1.598024798792915,1930.6158225696777
2019-05-29 21:45:00,,1.4124241539999958,1.4124241539999958,1,1.4124241539999958,1.598024798792915,1932.0282467236777
2019-05-29 22:15:00,,0.2950374390000013,0.2950374390000013,1,0.2950374390000013,0.7998370372550149,1932.3232841626777
2019-05-29 22:45:00,,0.9177896229999957,0.9177896229999957,1,0.9177896229999957,0.7998370372550149,1933.2410737856778
2019-05-29 23:15:00,,-0.23738650699999905,-0.23738650699999905,1,-0.23738650699999905,0.09481445018788844,1933.0036872786777
2019-05-29 23:45:00,,0.17735154600000191,0.17735154600000191,1,0.17735154600000191,0.09481445018788844,1933.1810388246777
2019-05-30 00:15:00,,-0.11338620199999946,-0.11338620199999946,1,-0.11338620199999946,-0.18724753579711423,1933.0676526226778
2019-05-30 00:45:00,,0.08483851300000035,0.08483851300000035,1,0.08483851300000035,-0.18724753579711423,1933.1524911356778
2019-05-30 01:15:00,,-0.6012331219999963,-0.6012331219999963,1,-0.6012331219999963,-1.344451675340541,1932.5512580136779
2019-05-30 01:45:00,-2.70655,-0.9504280799999932,,0,-2.70655,-1.344451675340541,1929.8447080136777
2019-05-30 02:15:00,3.07914,1.8872487900000154,,0,3.07914,1.6234175144888772,1932.9238480136778
2019-05-30 02:45:00,,1.0443967840000012,1.0443967840000012,1,1.0443967840000012,1.6234175144888772,1933.9682447976777
2019-05-30 03:15:00,,1.1017671749999958,1.1017671749999958,1,1.1017671749999958,0.44245595416080064,1935.0700119726778
2019-05-30 03:45:00,-0.610705,0.39422800600000146,,0,-0.610705,0.44245595416080064,1934.4593069726777
2019-05-30 04:15:00,,1.5245441369999984,1.5245441369999984,1,1.5245441369999984,1.549640940522154,1935.9838511096777
2019-05-30 04:45:00,,1.5490774060000008,1.5490774060000008,1,1.5490774060000008,1.549640940522154,1937.5329285156777
2019-05-30 05:15:00,,2.0343796020000164,2.0343796020000164,1,2.0343796020000164,1.927283790888193,1939.5673081176776
2019-05-30 05:45:00,,1.791334747000013,1.791334747000013,1,1.791334747000013,1.927283790888193,1941.3586428646777
2019-05-30 06:15:00,,2.2562370030000247,2.2562370030000247,1,2.2562370030000247,2.766765010399574,1943.6148798676777
2019-05-30 06:45:00,3.18431,2.402545146000037,,0,3.18431,2.766765010399574,1946.7991898676778
2019-05-30 07:15:00,-2.63269,0.18543823500000126,,0,-2.63269,-0.8412706072464647,1944.1664998676779
2019-05-30 07:45:00,,0.8776790929999926,0.8776790929999926,1,0.8776790929999926,-0.8412706072464647,1945.044178960678
2019-05-30 08:15:00,,1.6298966689999987,1.6298966689999987,1,1.6298966689999987,1.8599594809952482,1946.6740756296779
2019-05-30 08:45:00,2.16662,1.8334397209999915,,0,2.16662,1.8599594809952482,1948.8406956296778
2019-05-30 09:15:00,2.05384,1.8600039080000166,,0,2.05384,1.7350136549503496,1950.8945356296779
2019-05-30 09:45:00,1.48268,1.5119342610000102,,0,1.48268,1.7350136549503496,1952.377215629678
2019-05-30 10:15:00,,1.3681911070000026,1.3681911070000026,1,1.3681911070000026,0.9374493082659748,1953.745406736678
2019-05-30 10:45:00,,1.0419306000000008,1.0419306000000008,1,1.0419306000000008,0.9374493082659748,1954.787337336678
2019-05-30 11:15:00,,0.2613576669999989,0.2613576669999989,1,0.2613576669999989,-1.9225039827703336,1955.0486950036782
2019-05-30 11:45:00,-4.50952,-2.817198443000022,,0,-4.50952,-1.9225039827703336,1950.539175003678
2019-05-30 12:15:00,-2.52313,-2.4248439430000186,,0,-2.52313,-1.981642744119459,1948.016045003678
2019-05-30 12:45:00,,-1.9032604530000115,-1.9032604530000115,1,-1.9032604530000115,-1.981642744119459,1946.112784550678
2019-05-30 13:15:00,,-1.5260673669999958,-1.5260673669999958,1,-1.5260673669999958,-1.907538049706119,1944.586717183678
2019-05-30 13:45:00,-2.60216,-1.7392178009999848,,0,-2.60216,-1.907538049706119,1941.9845571836781
2019-05-30 14:15:00,,0.3856390399999964,0.3856390399999964,1,0.3856390399999964,0.5884303575381267,1942.370196223678
2019-05-30 14:45:00,,1.1514919809999973,1.1514919809999973,1,1.1514919809999973,0.5884303575381267,1943.521688204678
2019-05-30 15:15:00,,1.647523262000004,1.647523262000004,1,1.647523262000004,1.6180696631424367,1945.169211466678
2019-05-30 15:45:00,1.8184099999999999,1.7964311810000155,,0,1.8184099999999999,1.6180696631424367,1946.987621466678
2019-05-30 16:15:00,,1.6478445520000071,1.6478445520000071,1,1.6478445520000071,1.7838710961573057,1948.635466018678
2019-05-30 16:45:00,,1.9423505720000096,1.9423505720000096,1,1.9423505720000096,1.7838710961573057,1950.5778165906781
2019-05-30 17:15:00,3.54331,3.016429300000018,,0,3.54331,2.930722737576585,1954.1211265906782
2019-05-30 17:45:00,2.16811,2.7830728900000286,,0,2.16811,2.930722737576585,1956.2892365906782
2019-05-30 18:15:00,6.287369999999999,5.029807250000005,,0,6.287369999999999,5.377891418929022,1962.5766065906782
2019-05-30 18:45:00,,4.853294280000002,4.853294280000002,1,4.853294280000002,5.377891418929022,1967.4299008706782
