,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-06-08 23:15:00,,5.297662953000012,5.297662953000012,1,5.297662953000012,4.878184057197098,9122.905702637701
2020-06-08 23:45:00,,4.567585354999997,4.567585354999997,1,4.567585354999997,4.878184057197098,9127.473287992701
2020-06-09 00:15:00,,7.725219246000051,7.725219246000051,1,7.725219246000051,7.503305543291998,9135.198507238701
2020-06-09 00:45:00,,7.773468103000054,7.773468103000054,1,7.773468103000054,7.503305543291998,9142.971975341701
2020-06-09 01:15:00,,5.5797348030000276,5.5797348030000276,1,5.5797348030000276,6.030885065320738,9148.5517101447
2020-06-09 01:45:00,,6.074198760000047,6.074198760000047,1,6.074198760000047,6.030885065320738,9154.6259089047
2020-06-09 02:15:00,6.28613,6.492056637000081,,0,6.28613,6.332385600975261,9160.9120389047
2020-06-09 02:45:00,,6.377488500000063,6.377488500000063,1,6.377488500000063,6.332385600975261,9167.2895274047
2020-06-09 03:15:00,,7.196903044000056,7.196903044000056,1,7.196903044000056,7.294352971305942,9174.4864304487
2020-06-09 03:45:00,,7.304553151000055,7.304553151000055,1,7.304553151000055,7.294352971305942,9181.7909835997
2020-06-09 04:15:00,,2.6107002810000077,2.6107002810000077,1,2.6107002810000077,6.509376369130477,9184.4016838807
2020-06-09 04:45:00,9.97965,8.58882923500007,,0,9.97965,6.509376369130477,9194.3813338807
2020-06-09 05:15:00,,8.21989027800006,8.21989027800006,1,8.21989027800006,8.13705395751069,9202.6012241587
2020-06-09 05:45:00,,8.385555299000018,8.385555299000018,1,8.385555299000018,8.13705395751069,9210.9867794577
2020-06-09 06:15:00,,8.53907766899999,8.53907766899999,1,8.53907766899999,8.026110460631884,9219.5258571267
2020-06-09 06:45:00,,7.7462271459999705,7.7462271459999705,1,7.7462271459999705,8.026110460631884,9227.272084272701
2020-06-09 07:15:00,,8.563402004999968,8.563402004999968,1,8.563402004999968,9.791476792244206,9235.835486277701
2020-06-09 07:45:00,11.762500000000001,10.871720498000048,,0,11.762500000000001,9.791476792244206,9247.597986277702
2020-06-09 08:15:00,14.4447,11.820334170000024,,0,14.4447,8.902480131561369,9262.042686277702
2020-06-09 08:45:00,3.00602,5.319507999999938,,0,3.00602,8.902480131561369,9265.048706277703
2020-06-09 09:15:00,,6.100667024999964,6.100667024999964,1,6.100667024999964,8.308949911396576,9271.149373302704
2020-06-09 09:45:00,13.4967,8.85967820099992,,0,13.4967,8.308949911396576,9284.646073302703
2020-06-09 10:15:00,-4.52366,-0.46899721099999947,,0,-4.52366,-1.1044100807202797,9280.122413302703
2020-06-09 10:45:00,,-0.5216667809999991,-0.5216667809999991,1,-0.5216667809999991,-1.1044100807202797,9279.600746521703
2020-06-09 11:15:00,,0.778573464,0.778573464,1,0.778573464,0.9207114281317043,9280.379319985703
2020-06-09 11:45:00,1.90424,1.8553784230000134,,0,1.90424,0.9207114281317043,9282.283559985703
2020-06-09 12:15:00,,2.424973380000007,2.424973380000007,1,2.424973380000007,2.6274911162107433,9284.708533365703
2020-06-09 12:45:00,,3.0150982429999957,3.0150982429999957,1,3.0150982429999957,2.6274911162107433,9287.723631608704
2020-06-09 13:15:00,,3.48238662699999,3.48238662699999,1,3.48238662699999,3.459418428428951,9291.206018235704
2020-06-09 13:45:00,,3.5558689699999912,3.5558689699999912,1,3.5558689699999912,3.459418428428951,9294.761887205703
2020-06-09 14:15:00,,3.8788758749999936,3.8788758749999936,1,3.8788758749999936,3.8844931221031005,9298.640763080703
2020-06-09 14:45:00,,3.938162550999996,3.938162550999996,1,3.938162550999996,3.8844931221031005,9302.578925631702
2020-06-09 15:15:00,,3.2986181450000065,3.2986181450000065,1,3.2986181450000065,4.255409623700849,9305.877543776702
2020-06-09 15:45:00,5.80744,3.5867694580000125,,0,5.80744,4.255409623700849,9311.684983776702
2020-06-09 16:15:00,,1.5318541270000123,1.5318541270000123,1,1.5318541270000123,-0.004200103127234698,9313.216837903703
2020-06-09 16:45:00,-2.2222,-0.6223452699999975,,0,-2.2222,-0.004200103127234698,9310.994637903703
2020-06-09 17:15:00,2.71701,1.4882513820000094,,0,2.71701,1.6839536864785773,9313.711647903703
2020-06-09 17:45:00,,1.3664535040000045,1.3664535040000045,1,1.3664535040000045,1.6839536864785773,9315.078101407704
2020-06-09 18:15:00,,0.5904251609999999,0.5904251609999999,1,0.5904251609999999,0.6736109043178565,9315.668526568705
2020-06-09 18:45:00,0.45977399999999996,0.4188038799999977,,0,0.45977399999999996,0.6736109043178565,9316.128300568706
2020-06-09 19:15:00,,0.16971298600000004,0.16971298600000004,1,0.16971298600000004,0.22218569083236184,9316.298013554706
2020-06-09 19:45:00,0.27351,-0.3481872930000043,,0,0.27351,0.22218569083236184,9316.571523554707
2020-06-09 20:15:00,-3.4027,-2.2348652050000335,,0,-3.4027,-1.9109504878257442,9313.168823554706
2020-06-09 20:45:00,,-0.934063548999996,-0.934063548999996,1,-0.934063548999996,-1.9109504878257442,9312.234760005706
2020-06-09 21:15:00,,-1.3486297270000076,-1.3486297270000076,1,-1.3486297270000076,-1.76383106714789,9310.886130278706
2020-06-09 21:45:00,,-2.082338375000009,-2.082338375000009,1,-2.082338375000009,-1.76383106714789,9308.803791903707
2020-06-09 22:15:00,,-2.041400030000007,-2.041400030000007,1,-2.041400030000007,-1.8438634099291584,9306.762391873706
2020-06-09 22:45:00,,-1.724715383000005,-1.724715383000005,1,-1.724715383000005,-1.8438634099291584,9305.037676490707
2020-06-09 23:15:00,,-1.068475405000002,-1.068475405000002,1,-1.068475405000002,-1.009393453007641,9303.969201085707
2020-06-09 23:45:00,,-0.8150433630000014,-0.8150433630000014,1,-0.8150433630000014,-1.009393453007641,9303.154157722707
2020-06-10 00:15:00,,0.20716563999999882,0.20716563999999882,1,0.20716563999999882,0.6433810177667358,9303.361323362707
2020-06-10 00:45:00,,1.4042491090000038,1.4042491090000038,1,1.4042491090000038,0.6433810177667358,9304.765572471708
2020-06-10 01:15:00,,0.3381816409999977,0.3381816409999977,1,0.3381816409999977,0.43842724990095927,9305.103754112708
2020-06-10 01:45:00,,0.4095600669999978,0.4095600669999978,1,0.4095600669999978,0.43842724990095927,9305.513314179709
2020-06-10 02:15:00,,0.6119666749999981,0.6119666749999981,1,0.6119666749999981,0.6088363727516869,9306.125280854709
2020-06-10 02:45:00,,0.6171776049999976,0.6171776049999976,1,0.6171776049999976,0.6088363727516869,9306.742458459708
2020-06-10 03:15:00,,1.4804216000000066,1.4804216000000066,1,1.4804216000000066,1.6480754064182352,9308.222880059708
2020-06-10 03:45:00,,2.1089407740000072,2.1089407740000072,1,2.1089407740000072,1.6480754064182352,9310.331820833708
2020-06-10 04:15:00,,1.9008365580000093,1.9008365580000093,1,1.9008365580000093,1.5550575873751102,9312.232657391707
2020-06-10 04:45:00,,1.379250691000006,1.379250691000006,1,1.379250691000006,1.5550575873751102,9313.611908082707
2020-06-10 05:15:00,,0.527075662999997,0.527075662999997,1,0.527075662999997,0.9365768966741725,9314.138983745706
2020-06-10 05:45:00,,1.294306877000005,1.294306877000005,1,1.294306877000005,0.9365768966741725,9315.433290622706
2020-06-10 06:15:00,,1.0376339580000018,1.0376339580000018,1,1.0376339580000018,0.19702839573343425,9316.470924580706
2020-06-10 06:45:00,,-0.8566010410000059,-0.8566010410000059,1,-0.8566010410000059,0.19702839573343425,9315.614323539707
2020-06-10 07:15:00,,-1.551636598999995,-1.551636598999995,1,-1.551636598999995,-1.7205457437568696,9314.062686940706
2020-06-10 07:45:00,,-2.427845186999991,-2.427845186999991,1,-2.427845186999991,-1.7205457437568696,9311.634841753706
2020-06-10 08:15:00,,-3.7238295530000145,-3.7238295530000145,1,-3.7238295530000145,-6.913231887919808,9307.911012200706
2020-06-10 08:45:00,-11.9895,-5.975311403999941,,0,-11.9895,-6.913231887919808,9295.921512200706
2020-06-10 09:15:00,,-4.150375882000023,-4.150375882000023,1,-4.150375882000023,-1.1558398543583115,9291.771136318706
2020-06-10 09:45:00,,-0.003244080999999621,-0.003244080999999621,1,-0.003244080999999621,-1.1558398543583115,9291.767892237707
2020-06-10 10:15:00,7.80683,3.360825288999988,,0,7.80683,4.052890267667726,9299.574722237707
2020-06-10 10:45:00,,1.9965885790000064,1.9965885790000064,1,1.9965885790000064,4.052890267667726,9301.571310816707
2020-06-10 11:15:00,,0.7788284979999996,0.7788284979999996,1,0.7788284979999996,0.9080949580816853,9302.350139314707
2020-06-10 11:45:00,,0.23826658800000153,0.23826658800000153,1,0.23826658800000153,0.9080949580816853,9302.588405902707
2020-06-10 12:15:00,-3.36807,-1.6562232629999925,,0,-3.36807,-2.0924626937029376,9299.220335902706
2020-06-10 12:45:00,,-1.7208287089999934,-1.7208287089999934,1,-1.7208287089999934,-2.0924626937029376,9297.499507193706
2020-06-10 13:15:00,,-3.041992345999994,-3.041992345999994,1,-3.041992345999994,-2.93021908290418,9294.457514847707
2020-06-10 13:45:00,,-3.0805330459999953,-3.0805330459999953,1,-3.0805330459999953,-2.93021908290418,9291.376981801706
2020-06-10 14:15:00,,-3.1403275719999946,-3.1403275719999946,1,-3.1403275719999946,-3.093742174804276,9288.236654229706
2020-06-10 14:45:00,,-3.2781663539999935,-3.2781663539999935,1,-3.2781663539999935,-3.093742174804276,9284.958487875705
2020-06-10 15:15:00,,-5.134318832999989,-5.134318832999989,1,-5.134318832999989,-6.216294230343161,9279.824169042706
2020-06-10 15:45:00,,-8.178833644999974,-8.178833644999974,1,-8.178833644999974,-6.216294230343161,9271.645335397705
2020-06-10 16:15:00,-28.567800000000002,-16.670979966000203,,0,-28.567800000000002,-20.127067563797553,9243.077535397704
2020-06-10 16:45:00,,-15.809784556000183,-15.809784556000183,1,-15.809784556000183,-20.127067563797553,9227.267750841704
2020-06-10 17:15:00,,-8.676993581999971,-8.676993581999971,1,-8.676993581999971,-9.864983273998709,9218.590757259704
2020-06-10 17:45:00,,-8.214180234999969,-8.214180234999969,1,-8.214180234999969,-9.864983273998709,9210.376577024705
2020-06-10 18:15:00,,-6.920330076999976,-6.920330076999976,1,-6.920330076999976,-6.4479688098823,9203.456246947704
2020-06-10 18:45:00,,-5.519844959999979,-5.519844959999979,1,-5.519844959999979,-6.4479688098823,9197.936401987705
2020-06-10 19:15:00,,-5.457184093999978,-5.457184093999978,1,-5.457184093999978,-5.378103848033326,9192.479217893704
2020-06-10 19:45:00,,-5.13889609599998,-5.13889609599998,1,-5.13889609599998,-5.378103848033326,9187.340321797705
2020-06-10 20:15:00,,-4.722686954999978,-4.722686954999978,1,-4.722686954999978,-4.450313220321587,9182.617634842705
2020-06-10 20:45:00,,-3.991270427999982,-3.991270427999982,1,-3.991270427999982,-4.450313220321587,9178.626364414706
2020-06-10 21:15:00,,-2.6767511389999914,-2.6767511389999914,1,-2.6767511389999914,-2.664235965223235,9175.949613275705
2020-06-10 21:45:00,,-2.2164628719999975,-2.2164628719999975,1,-2.2164628719999975,-2.664235965223235,9173.733150403705
2020-06-10 22:15:00,,-2.151465753999998,-2.151465753999998,1,-2.151465753999998,-2.228096478003939,9171.581684649705
2020-06-10 22:45:00,,-2.2383877659999967,-2.2383877659999967,1,-2.2383877659999967,-2.228096478003939,9169.343296883706
2020-06-10 23:15:00,,-2.0704114529999975,-2.0704114529999975,1,-2.0704114529999975,-2.014628586034771,9167.272885430706
2020-06-10 23:45:00,,-1.9218799669999993,-1.9218799669999993,1,-1.9218799669999993,-2.014628586034771,9165.351005463706
2020-06-11 00:15:00,,-1.2892856180000036,-1.2892856180000036,1,-1.2892856180000036,-0.8557942753649035,9164.061719845706
2020-06-11 00:45:00,,-0.7879293750000014,-0.7879293750000014,1,-0.7879293750000014,-0.8557942753649035,9163.273790470706
2020-06-11 01:15:00,,0.42783547300000113,0.42783547300000113,1,0.42783547300000113,0.40783431929667874,9163.701625943706
2020-06-11 01:45:00,,0.6793250099999986,0.6793250099999986,1,0.6793250099999986,0.40783431929667874,9164.380950953706
2020-06-11 02:15:00,,0.6863551279999984,0.6863551279999984,1,0.6863551279999984,0.6667228501907283,9165.067306081706
2020-06-11 02:45:00,,0.6966549759999984,0.6966549759999984,1,0.6966549759999984,0.6667228501907283,9165.763961057706
2020-06-11 03:15:00,,1.001732192999996,1.001732192999996,1,1.001732192999996,0.29107943065200287,9166.765693250707
2020-06-11 03:45:00,,-0.6131639330000002,-0.6131639330000002,1,-0.6131639330000002,0.29107943065200287,9166.152529317707
2020-06-11 04:15:00,,-1.227912173,-1.227912173,1,-1.227912173,-0.9731214043696436,9164.924617144707
2020-06-11 04:45:00,,-1.0927676610000012,-1.0927676610000012,1,-1.0927676610000012,-0.9731214043696436,9163.831849483706
2020-06-11 05:15:00,,-0.17315177900000026,-0.17315177900000026,1,-0.17315177900000026,0.020005428364916557,9163.658697704706
2020-06-11 05:45:00,,0.44978902900000006,0.44978902900000006,1,0.44978902900000006,0.020005428364916557,9164.108486733707
2020-06-11 06:15:00,,0.8736251409999998,0.8736251409999998,1,0.8736251409999998,0.7430111163285784,9164.982111874706
2020-06-11 06:45:00,,0.7626328419999993,0.7626328419999993,1,0.7626328419999993,0.7430111163285784,9165.744744716705
2020-06-11 07:15:00,,0.3617628969999995,0.3617628969999995,1,0.3617628969999995,0.7349219721427416,9166.106507613706
2020-06-11 07:45:00,,1.202082614999999,1.202082614999999,1,1.202082614999999,0.7349219721427416,9167.308590228706
2020-06-11 08:15:00,,2.8451132989999963,2.8451132989999963,1,2.8451132989999963,1.9397991822941123,9170.153703527705
2020-06-11 08:45:00,,2.826000872999996,2.826000872999996,1,2.826000872999996,1.9397991822941123,9172.979704400705
2020-06-11 09:15:00,,2.2325391200000158,2.2325391200000158,1,2.2325391200000158,2.5026817759819884,9175.212243520704
2020-06-11 09:45:00,3.12875,1.9738751180000278,,0,3.12875,2.5026817759819884,9178.340993520704
2020-06-11 10:15:00,,1.3813714810000077,1.3813714810000077,1,1.3813714810000077,1.5859408483273043,9179.722365001704
2020-06-11 10:45:00,,1.3975868290000122,1.3975868290000122,1,1.3975868290000122,1.5859408483273043,9181.119951830704
2020-06-11 11:15:00,,1.457117341000006,1.457117341000006,1,1.457117341000006,1.515145938921839,9182.577069171704
2020-06-11 11:45:00,,1.6026838000000077,1.6026838000000077,1,1.6026838000000077,1.515145938921839,9184.179752971704
2020-06-11 12:15:00,,1.6665960420000074,1.6665960420000074,1,1.6665960420000074,1.502166428215053,9185.846349013704
2020-06-11 12:45:00,,1.3737301620000024,1.3737301620000024,1,1.3737301620000024,1.502166428215053,9187.220079175704
2020-06-11 13:15:00,,1.251451022999999,1.251451022999999,1,1.251451022999999,1.2475100880301984,9188.471530198703
2020-06-11 13:45:00,,1.201811858999998,1.201811858999998,1,1.201811858999998,1.2475100880301984,9189.673342057704
2020-06-11 14:15:00,,1.8043055870000086,1.8043055870000086,1,1.8043055870000086,1.9613312875988445,9191.477647644704
2020-06-11 14:45:00,,2.392983816000011,2.392983816000011,1,2.392983816000011,1.9613312875988445,9193.870631460704
2020-06-11 15:15:00,2.22791,2.4215527310000184,,0,2.22791,2.1841996300757396,9196.098541460704
2020-06-11 15:45:00,,2.328178060000014,2.328178060000014,1,2.328178060000014,2.1841996300757396,9198.426719520703
2020-06-11 16:15:00,,2.5605861640000196,2.5605861640000196,1,2.5605861640000196,2.34594404836004,9200.987305684703
2020-06-11 16:45:00,,2.962680605000023,2.962680605000023,1,2.962680605000023,2.34594404836004,9203.949986289703
2020-06-11 17:15:00,3.55843,2.8007647350000267,,0,3.55843,3.00211084552032,9207.508416289702
2020-06-11 17:45:00,,2.580279473000015,2.580279473000015,1,2.580279473000015,3.00211084552032,9210.088695762703
2020-06-11 18:15:00,2.4495,1.2994252109999869,,0,2.4495,1.4197599960729712,9212.538195762703
2020-06-11 18:45:00,,0.16174548499999916,0.16174548499999916,1,0.16174548499999916,1.4197599960729712,9212.699941247703
2020-06-11 19:15:00,,0.18294320999999938,0.18294320999999938,1,0.18294320999999938,0.25533259075700176,9212.882884457704
2020-06-11 19:45:00,,0.08457767599999987,0.08457767599999987,1,0.08457767599999987,0.25533259075700176,9212.967462133704
2020-06-11 20:15:00,,0.14532711499999937,0.14532711499999937,1,0.14532711499999937,0.2171557855629112,9213.112789248704
2020-06-11 20:45:00,,0.2494164409999992,0.2494164409999992,1,0.2494164409999992,0.2171557855629112,9213.362205689704
2020-06-11 21:15:00,,0.4316066049999993,0.4316066049999993,1,0.4316066049999993,0.4753938977527702,9213.793812294703
2020-06-11 21:45:00,,0.4841821329999994,0.4841821329999994,1,0.4841821329999994,0.4753938977527702,9214.277994427703
2020-06-11 22:15:00,,1.7727608289999937,1.7727608289999937,1,1.7727608289999937,1.8153714733663993,9216.050755256703
2020-06-11 22:45:00,,2.127287840999999,2.127287840999999,1,2.127287840999999,1.8153714733663993,9218.178043097703
2020-06-11 23:15:00,,2.7825584039999995,2.7825584039999995,1,2.7825584039999995,2.7231021631100196,9220.960601501703
2020-06-11 23:45:00,,2.9588030709999966,2.9588030709999966,1,2.9588030709999966,2.7231021631100196,9223.919404572704
2020-06-12 00:15:00,,3.9809775779999947,3.9809775779999947,1,3.9809775779999947,3.965882625468722,9227.900382150703
2020-06-12 00:45:00,,4.240132807999998,4.240132807999998,1,4.240132807999998,3.965882625468722,9232.140514958703
2020-06-12 01:15:00,,2.9026999529999924,2.9026999529999924,1,2.9026999529999924,3.086469030458673,9235.043214911702
2020-06-12 01:45:00,,2.9814966719999894,2.9814966719999894,1,2.9814966719999894,3.086469030458673,9238.024711583703
2020-06-12 02:15:00,,3.1553248769999893,3.1553248769999893,1,3.1553248769999893,3.426665858222206,9241.180036460702
2020-06-12 02:45:00,,3.7780722299999856,3.7780722299999856,1,3.7780722299999856,3.426665858222206,9244.958108690702
2020-06-12 03:15:00,,4.612763802,4.612763802,1,4.612763802,4.562783655204267,9249.570872492703
2020-06-12 03:45:00,,4.868213185000007,4.868213185000007,1,4.868213185000007,4.562783655204267,9254.439085677703
2020-06-12 04:15:00,,4.8865847360000085,4.8865847360000085,1,4.8865847360000085,4.645548216257074,9259.325670413702
2020-06-12 04:45:00,,4.374532393999991,4.374532393999991,1,4.374532393999991,4.645548216257074,9263.700202807702
2020-06-12 05:15:00,,4.517212568999995,4.517212568999995,1,4.517212568999995,4.702857730490382,9268.217415376703
2020-06-12 05:45:00,4.91484,4.676192315000001,,0,4.91484,4.702857730490382,9273.132255376702
2020-06-12 06:15:00,,4.661299450000008,4.661299450000008,1,4.661299450000008,4.552934781287165,9277.793554826701
2020-06-12 06:45:00,,4.407936009999995,4.407936009999995,1,4.407936009999995,4.552934781287165,9282.201490836702
2020-06-12 07:15:00,,4.183000169999986,4.183000169999986,1,4.183000169999986,4.336318658276033,9286.384491006702
2020-06-12 07:45:00,,4.462213086000005,4.462213086000005,1,4.462213086000005,4.336318658276033,9290.846704092703
2020-06-12 08:15:00,,4.3543200510000055,4.3543200510000055,1,4.3543200510000055,4.337523214851854,9295.201024143702
2020-06-12 08:45:00,,4.284049585000004,4.284049585000004,1,4.284049585000004,4.337523214851854,9299.485073728702
2020-06-12 09:15:00,,4.0944910210000085,4.0944910210000085,1,4.0944910210000085,4.1691392591051954,9303.579564749702
2020-06-12 09:45:00,,4.2675756100000175,4.2675756100000175,1,4.2675756100000175,4.1691392591051954,9307.847140359701
2020-06-12 10:15:00,4.60336,4.385498686000026,,0,4.60336,4.0270283330876815,9312.4505003597
2020-06-12 10:45:00,,3.524273989000007,3.524273989000007,1,3.524273989000007,4.0270283330876815,9315.9747743487
2020-06-12 11:15:00,,2.5523979110000083,2.5523979110000083,1,2.5523979110000083,2.601642919585705,9318.5271722597
2020-06-12 11:45:00,,2.238471784000004,2.238471784000004,1,2.238471784000004,2.601642919585705,9320.7656440437
2020-06-12 12:15:00,,2.053739566000006,2.053739566000006,1,2.053739566000006,2.2504553830870706,9322.8193836097
2020-06-12 12:45:00,,2.321855236999993,2.321855236999993,1,2.321855236999993,2.2504553830870706,9325.1412388467
2020-06-12 13:15:00,,2.233106099999994,2.233106099999994,1,2.233106099999994,2.8314053766411593,9327.3743449467
2020-06-12 13:45:00,,3.5468705319999727,3.5468705319999727,1,3.5468705319999727,2.8314053766411593,9330.9212154787
2020-06-12 14:15:00,,3.601081577999971,3.601081577999971,1,3.601081577999971,3.536782148843567,9334.5222970567
2020-06-12 14:45:00,3.62439,3.6086945579999616,,0,3.62439,3.536782148843567,9338.1466870567
2020-06-12 15:15:00,,3.7242372199999565,3.7242372199999565,1,3.7242372199999565,3.691609118619509,9341.8709242767
2020-06-12 15:45:00,3.65827,3.683615457999945,,0,3.65827,3.691609118619509,9345.5291942767
2020-06-12 16:15:00,,3.452486197999956,3.452486197999956,1,3.452486197999956,3.3139229298080557,9348.9816804747
2020-06-12 16:45:00,,3.2192079399999636,3.2192079399999636,1,3.2192079399999636,3.3139229298080557,9352.2008884147
2020-06-12 17:15:00,2.28716,2.6733431679999775,,0,2.28716,2.5743055468307414,9354.4880484147
2020-06-12 17:45:00,,2.615876912999973,2.615876912999973,1,2.615876912999973,2.5743055468307414,9357.1039253277
2020-06-12 18:15:00,2.34919,2.6068965049999626,,0,2.34919,2.233765111109751,9359.4531153277
2020-06-12 18:45:00,2.08567,2.5744276679999745,,0,2.08567,2.233765111109751,9361.5387853277
2020-06-12 19:15:00,,2.7127795839999824,2.7127795839999824,1,2.7127795839999824,2.4747712663994035,9364.251564911701
2020-06-12 19:45:00,,3.601602463999973,3.601602463999973,1,3.601602463999973,2.4747712663994035,9367.8531673757
2020-06-12 20:15:00,,3.4525639239999815,3.4525639239999815,1,3.4525639239999815,3.2454009092392764,9371.3057312997
2020-06-12 20:45:00,,2.933444673999992,2.933444673999992,1,2.933444673999992,3.2454009092392764,9374.2391759737
2020-06-12 21:15:00,,3.9891578819999873,3.9891578819999873,1,3.9891578819999873,3.810803869236421,9378.2283338557
2020-06-12 21:45:00,,3.7936661259999944,3.7936661259999944,1,3.7936661259999944,3.810803869236421,9382.0219999817
2020-06-12 22:15:00,,3.9397576259999956,3.9397576259999956,1,3.9397576259999956,3.828209643514781,9385.9617576077
2020-06-12 22:45:00,,3.9052714989999977,3.9052714989999977,1,3.9052714989999977,3.828209643514781,9389.8670291067
2020-06-12 23:15:00,,4.862942385000001,4.862942385000001,1,4.862942385000001,4.84541100705263,9394.729971491699
2020-06-12 23:45:00,,5.207373861000006,5.207373861000006,1,5.207373861000006,4.84541100705263,9399.937345352699
2020-06-13 00:15:00,,7.86897062700005,7.86897062700005,1,7.86897062700005,8.287559104295198,9407.806315979698
2020-06-13 00:45:00,,8.627255059000058,8.627255059000058,1,8.627255059000058,8.287559104295198,9416.433571038699
2020-06-13 01:15:00,9.741200000000001,7.978232750000078,,0,9.741200000000001,8.604419105001517,9426.174771038699
2020-06-13 01:45:00,,7.66921375000002,7.66921375000002,1,7.66921375000002,8.604419105001517,9433.843984788698
2020-06-13 02:15:00,4.36191,5.974357799999947,,0,4.36191,7.083060412035136,9438.205894788698
2020-06-13 02:45:00,9.424470000000001,8.086688129999937,,0,9.424470000000001,7.083060412035136,9447.630364788698
2020-06-13 03:15:00,,7.900938398999939,7.900938398999939,1,7.900938398999939,7.7763145783732535,9455.531303187698
2020-06-13 03:45:00,,7.897870272999945,7.897870272999945,1,7.897870272999945,7.7763145783732535,9463.429173460698
2020-06-13 04:15:00,,8.175652964999957,8.175652964999957,1,8.175652964999957,7.964185033995237,9471.604826425697
2020-06-13 04:45:00,,7.789626093999966,7.789626093999966,1,7.789626093999966,7.964185033995237,9479.394452519697
2020-06-13 05:15:00,,8.101009199999972,8.101009199999972,1,8.101009199999972,8.11052858837879,9487.495461719696
2020-06-13 05:45:00,,8.136037175999974,8.136037175999974,1,8.136037175999974,8.11052858837879,9495.631498895696
2020-06-13 06:15:00,,8.489175165999983,8.489175165999983,1,8.489175165999983,8.515910518104285,9504.120674061696
2020-06-13 06:45:00,,8.61541578199998,8.61541578199998,1,8.61541578199998,8.515910518104285,9512.736089843696
2020-06-13 07:15:00,,8.943860075999986,8.943860075999986,1,8.943860075999986,9.260406793620794,9521.679949919697
2020-06-13 07:45:00,,9.666626152000013,9.666626152000013,1,9.666626152000013,9.260406793620794,9531.346576071697
2020-06-13 08:15:00,14.3021,11.121226510000092,,0,14.3021,11.49195518864798,9545.648676071698
2020-06-13 08:45:00,,9.265898185000008,9.265898185000008,1,9.265898185000008,11.49195518864798,9554.914574256698
2020-06-13 09:15:00,,7.634178994999969,7.634178994999969,1,7.634178994999969,7.2815581881295675,9562.548753251698
2020-06-13 09:45:00,,7.222960070999976,7.222960070999976,1,7.222960070999976,7.2815581881295675,9569.771713322698
2020-06-13 10:15:00,,6.425729668999981,6.425729668999981,1,6.425729668999981,6.286895583803679,9576.197442991697
2020-06-13 10:45:00,,5.917164571999985,5.917164571999985,1,5.917164571999985,6.286895583803679,9582.114607563697
2020-06-13 11:15:00,,5.654459471999993,5.654459471999993,1,5.654459471999993,5.685729146759947,9587.769067035697
2020-06-13 11:45:00,,5.550073875999991,5.550073875999991,1,5.550073875999991,5.685729146759947,9593.319140911697
2020-06-13 12:15:00,,5.755853283999984,5.755853283999984,1,5.755853283999984,5.852312408352964,9599.074994195696
2020-06-13 12:45:00,,5.988349121999987,5.988349121999987,1,5.988349121999987,5.852312408352964,9605.063343317697
2020-06-13 13:15:00,,6.255744213999989,6.255744213999989,1,6.255744213999989,6.237468547195728,9611.319087531698
2020-06-13 13:45:00,,6.33272206799999,6.33272206799999,1,6.33272206799999,6.237468547195728,9617.651809599698
2020-06-13 14:15:00,,6.216428097999993,6.216428097999993,1,6.216428097999993,6.295683518470579,9623.868237697698
2020-06-13 14:45:00,,6.39937644799999,6.39937644799999,1,6.39937644799999,6.295683518470579,9630.267614145698
2020-06-13 15:15:00,,6.600824277999985,6.600824277999985,1,6.600824277999985,6.687336139761494,9636.868438423699
2020-06-13 15:45:00,,7.4583442879999815,7.4583442879999815,1,7.4583442879999815,6.687336139761494,9644.326782711698
2020-06-13 16:15:00,,3.4046805940000064,3.4046805940000064,1,3.4046805940000064,3.5153521410581643,9647.731463305698
2020-06-13 16:45:00,,2.875217924000002,2.875217924000002,1,2.875217924000002,3.5153521410581643,9650.606681229698
2020-06-13 17:15:00,,4.85637373399999,4.85637373399999,1,4.85637373399999,3.9627804168610092,9655.463054963697
2020-06-13 17:45:00,,3.4704426520000125,3.4704426520000125,1,3.4704426520000125,3.9627804168610092,9658.933497615697
2020-06-13 18:15:00,3.3546,2.783010490000004,,0,3.3546,1.0081688833834737,9662.288097615698
2020-06-13 18:45:00,,-0.953045178000002,-0.953045178000002,1,-0.953045178000002,1.0081688833834737,9661.335052437698
2020-06-13 19:15:00,-9.87684,-4.874947495999952,,0,-9.87684,-4.562095772763357,9651.458212437698
2020-06-13 19:45:00,,-1.7898812519999812,-1.7898812519999812,1,-1.7898812519999812,-4.562095772763357,9649.668331185698
2020-06-13 20:15:00,2.8158800000000004,2.3830057000000395,,0,2.8158800000000004,2.995484798541417,9652.484211185698
2020-06-13 20:45:00,4.15096,3.5321034599999988,,0,4.15096,2.995484798541417,9656.635171185699
2020-06-13 21:15:00,3.37114,3.1981957520000384,,0,3.37114,3.058127224878591,9660.006311185698
2020-06-13 21:45:00,,2.6255421010000135,2.6255421010000135,1,2.6255421010000135,3.058127224878591,9662.631853286697
2020-06-13 22:15:00,1.94513,2.329961332000018,,0,1.94513,2.6846771709257067,9664.576983286697
2020-06-13 22:45:00,,3.21499695600002,3.21499695600002,1,3.21499695600002,2.6846771709257067,9667.791980242697
2020-06-13 23:15:00,,3.7163334020000147,3.7163334020000147,1,3.7163334020000147,3.7930797795667934,9671.508313644697
