,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2019-05-23 14:45:00,6.62528,7.0962452800001055,,0,6.62528,7.719879489464291,850.6797753312457
2019-05-23 15:15:00,8.04154,7.565685420000114,,0,8.04154,7.687113285010015,858.7213153312457
2019-05-23 15:45:00,7.46842,7.291261980000101,,0,7.46842,7.687113285010015,866.1897353312457
2019-05-23 16:15:00,5.10962,5.938631240000093,,0,5.10962,5.898419646351943,871.2993553312457
2019-05-23 16:45:00,,6.051323150000033,6.051323150000033,1,6.051323150000033,5.898419646351943,877.3506784812457
2019-05-23 17:15:00,6.8187,6.790609729999952,,0,6.8187,6.886512362114079,884.1693784812458
2019-05-23 17:45:00,7.263999999999999,7.141487900000054,,0,7.263999999999999,6.886512362114079,891.4333784812458
2019-05-23 18:15:00,8.186910000000001,7.449192000000092,,0,8.186910000000001,6.953145023247067,899.6202884812458
2019-05-23 18:45:00,6.24485,5.881734960000049,,0,6.24485,6.953145023247067,905.8651384812458
2019-05-23 19:15:00,3.8255899999999996,4.324739369999996,,0,3.8255899999999996,4.100747392265797,909.6907284812459
2019-05-23 19:45:00,4.096769999999999,4.411555500000043,,0,4.096769999999999,4.100747392265797,913.7874984812458
2019-05-23 20:15:00,,4.437131750000038,4.437131750000038,1,4.437131750000038,4.3898053516923605,918.2246302312459
2019-05-23 20:45:00,,4.475393890000034,4.475393890000034,1,4.475393890000034,4.3898053516923605,922.700024121246
2019-05-23 21:15:00,,4.490551220000029,4.490551220000029,1,4.490551220000029,4.578647670642971,927.190575341246
2019-05-23 21:45:00,,4.53629739000002,4.53629739000002,1,4.53629739000002,4.578647670642971,931.7268727312461
2019-05-23 22:15:00,,4.565242130000022,4.565242130000022,1,4.565242130000022,4.528289615230968,936.2921148612461
2019-05-23 22:45:00,,4.530733280000022,4.530733280000022,1,4.530733280000022,4.528289615230968,940.8228481412461
2019-05-23 23:15:00,,4.1309657800000315,4.1309657800000315,1,4.1309657800000315,4.208596654916531,944.9538139212461
2019-05-23 23:45:00,,4.147412170000032,4.147412170000032,1,4.147412170000032,4.208596654916531,949.1012260912462
2019-05-24 00:15:00,,4.159819110000032,4.159819110000032,1,4.159819110000032,4.085608806053981,953.2610452012462
2019-05-24 00:45:00,,4.189257360000039,4.189257360000039,1,4.189257360000039,4.085608806053981,957.4503025612463
2019-05-24 01:15:00,,4.172751760000039,4.172751760000039,1,4.172751760000039,4.184206365565898,961.6230543212463
2019-05-24 01:45:00,,4.22123352000004,4.22123352000004,1,4.22123352000004,4.184206365565898,965.8442878412463
2019-05-24 02:15:00,,4.135317610000032,4.135317610000032,1,4.135317610000032,4.845530068258435,969.9796054512464
2019-05-24 02:45:00,,5.525134540000015,5.525134540000015,1,5.525134540000015,4.845530068258435,975.5047399912464
2019-05-24 03:15:00,,5.717266030000001,5.717266030000001,1,5.717266030000001,5.6583884586754865,981.2220060212464
2019-05-24 03:45:00,,5.754717069999987,5.754717069999987,1,5.754717069999987,5.6583884586754865,986.9767230912464
2019-05-24 04:15:00,,5.8112774499999755,5.8112774499999755,1,5.8112774499999755,5.943874418460902,992.7880005412463
2019-05-24 04:45:00,,6.075829469999964,6.075829469999964,1,6.075829469999964,5.943874418460902,998.8638300112463
2019-05-24 05:15:00,,6.1791736199999585,6.1791736199999585,1,6.1791736199999585,6.112443026076017,1005.0430036312462
2019-05-24 05:45:00,,6.123037299999944,6.123037299999944,1,6.123037299999944,6.112443026076017,1011.1660409312461
2019-05-24 06:15:00,,6.209168859999937,6.209168859999937,1,6.209168859999937,6.2250587362679015,1017.3752097912461
2019-05-24 06:45:00,,6.206006929999936,6.206006929999936,1,6.206006929999936,6.2250587362679015,1023.581216721246
2019-05-24 07:15:00,6.2651699999999995,6.333823239999931,,0,6.2651699999999995,6.703704991158697,1029.846386721246
2019-05-24 07:45:00,7.31525,6.769056389999933,,0,7.31525,6.703704991158697,1037.1616367212462
2019-05-24 08:15:00,5.172409999999999,5.716136670000043,,0,5.172409999999999,5.83506954166264,1042.334046721246
2019-05-24 08:45:00,6.22537,6.188756180000056,,0,6.22537,5.83506954166264,1048.5594167212462
2019-05-24 09:15:00,6.94258,6.437448879999947,,0,6.94258,6.071488522825369,1055.501996721246
2019-05-24 09:45:00,5.285909999999999,5.493908699999956,,0,5.285909999999999,6.071488522825369,1060.7879067212461
2019-05-24 10:15:00,5.2316,5.363703110000026,,0,5.2316,5.484310933006676,1066.0195067212462
2019-05-24 10:45:00,5.56653,5.503932930000039,,0,5.56653,5.484310933006676,1071.5860367212463
2019-05-24 11:15:00,,5.560206800000053,5.560206800000053,1,5.560206800000053,5.555779460205714,1077.1462435212463
2019-05-24 11:45:00,5.53769,5.762469890000059,,0,5.53769,5.555779460205714,1082.6839335212464
2019-05-24 12:15:00,6.09687,6.153588510000051,,0,6.09687,6.496203369000962,1088.7808035212465
2019-05-24 12:45:00,7.1529799999999994,6.744184439999934,,0,7.1529799999999994,6.496203369000962,1095.9337835212466
2019-05-24 13:15:00,6.32198,6.204610389999936,,0,6.32198,5.954716378428564,1102.2557635212465
2019-05-24 13:45:00,5.40972,5.637054629999952,,0,5.40972,5.954716378428564,1107.6654835212466
2019-05-24 14:15:00,5.33375,5.544101669999906,,0,5.33375,5.57320441834185,1112.9992335212467
2019-05-24 14:45:00,5.70651,5.75288777999997,,0,5.70651,5.57320441834185,1118.7057435212466
2019-05-24 15:15:00,5.90599,5.87895422000007,,0,5.90599,5.8786347762033255,1124.6117335212466
2019-05-24 15:45:00,5.93726,5.9381270699999895,,0,5.93726,5.8786347762033255,1130.5489935212465
2019-05-24 16:15:00,,6.156649239999996,6.156649239999996,1,6.156649239999996,6.324760858999326,1136.7056427612465
2019-05-24 16:45:00,6.6744200000000005,6.324132110000041,,0,6.6744200000000005,6.324760858999326,1143.3800627612466
2019-05-24 17:15:00,5.53348,5.764966800000037,,0,5.53348,5.610154977021352,1148.9135427612466
2019-05-24 17:45:00,5.4567,5.508208370000018,,0,5.4567,5.610154977021352,1154.3702427612466
2019-05-24 18:15:00,6.08628,5.643994280000077,,0,6.08628,4.631590679212385,1160.4565227612466
2019-05-24 18:45:00,2.7237,3.5139126200000144,,0,2.7237,4.631590679212385,1163.1802227612466
2019-05-24 19:15:00,1.9138600000000001,2.6941157300000445,,0,1.9138600000000001,2.446987676989401,1165.0940827612467
2019-05-24 19:45:00,,2.6848305800000385,2.6848305800000385,1,2.6848305800000385,2.446987676989401,1167.7789133412466
2019-05-24 20:15:00,,2.460560330000035,2.460560330000035,1,2.460560330000035,2.926216857137346,1170.2394736712467
2019-05-24 20:45:00,,3.0914508000000396,3.0914508000000396,1,3.0914508000000396,2.926216857137346,1173.3309244712468
2019-05-24 21:15:00,1.69585,3.081607450000042,,0,1.69585,4.50731773872152,1175.0267744712469
2019-05-24 21:45:00,7.08912,5.287512189999984,,0,7.08912,4.50731773872152,1182.115894471247
2019-05-24 22:15:00,,5.300348959999982,5.300348959999982,1,5.300348959999982,5.223139878136848,1187.416243431247
2019-05-24 22:45:00,,5.293569019999982,5.293569019999982,1,5.293569019999982,5.223139878136848,1192.709812451247
2019-05-24 23:15:00,,5.300774309999983,5.300774309999983,1,5.300774309999983,5.211833830149667,1198.010586761247
2019-05-24 23:45:00,,5.131048049999992,5.131048049999992,1,5.131048049999992,5.211833830149667,1203.1416348112468
2019-05-25 00:15:00,,4.4676763400000254,4.4676763400000254,1,4.4676763400000254,4.331082049717709,1207.6093111512469
2019-05-25 00:45:00,,4.463945760000024,4.463945760000024,1,4.463945760000024,4.331082049717709,1212.073256911247
2019-05-25 01:15:00,,3.550963680000009,3.550963680000009,1,3.550963680000009,3.6172114330290626,1215.624220591247
2019-05-25 01:45:00,,3.4923728900000093,3.4923728900000093,1,3.4923728900000093,3.6172114330290626,1219.116593481247
2019-05-25 02:15:00,,3.6432274500000035,3.6432274500000035,1,3.6432274500000035,3.341319656569548,1222.759820931247
2019-05-25 02:45:00,,3.064839139999993,3.064839139999993,1,3.064839139999993,3.341319656569548,1225.824660071247
2019-05-25 03:15:00,,2.45906845999999,2.45906845999999,1,2.45906845999999,2.5619926541054623,1228.283728531247
2019-05-25 03:45:00,,2.485578839999985,2.485578839999985,1,2.485578839999985,2.5619926541054623,1230.7693073712471
2019-05-25 04:15:00,,2.744059009999987,2.744059009999987,1,2.744059009999987,2.56183125360399,1233.5133663812471
2019-05-25 04:45:00,,2.3826924799999882,2.3826924799999882,1,2.3826924799999882,2.56183125360399,1235.8960588612472
2019-05-25 05:15:00,,2.5101019199999843,2.5101019199999843,1,2.5101019199999843,2.6241294703669205,1238.406160781247
2019-05-25 05:45:00,,2.7559834299999855,2.7559834299999855,1,2.7559834299999855,2.6241294703669205,1241.162144211247
2019-05-25 06:15:00,,2.404787009999988,2.404787009999988,1,2.404787009999988,2.4302383894542205,1243.5669312212472
2019-05-25 06:45:00,,2.3974329999999884,2.3974329999999884,1,2.3974329999999884,2.4302383894542205,1245.9643642212473
2019-05-25 07:15:00,2.27272,2.3516470199999837,,0,2.27272,2.2487745651101636,1248.2370842212472
2019-05-25 07:45:00,,2.1714516999999858,2.1714516999999858,1,2.1714516999999858,2.2487745651101636,1250.4085359212472
2019-05-25 08:15:00,1.9402300000000001,2.157032259999982,,0,1.9402300000000001,2.482696502910482,1252.3487659212471
2019-05-25 08:45:00,3.06423,2.8481499099999708,,0,3.06423,2.482696502910482,1255.412995921247
2019-05-25 09:15:00,3.36793,3.2002653599999413,,0,3.36793,3.4961682342475973,1258.780925921247
2019-05-25 09:45:00,3.85263,3.61156910999996,,0,3.85263,3.4961682342475973,1262.633555921247
2019-05-25 10:15:00,3.2521999999999998,3.3453654099999572,,0,3.2521999999999998,3.314172113428568,1265.885755921247
2019-05-25 10:45:00,3.28686,3.3050189500000164,,0,3.28686,3.314172113428568,1269.172615921247
2019-05-25 11:15:00,3.105,3.1983180400000166,,0,3.105,3.22588289341271,1272.277615921247
2019-05-25 11:45:00,3.353,3.3393518100000277,,0,3.353,3.22588289341271,1275.630615921247
2019-05-25 12:15:00,3.5000299999999998,3.415844680000034,,0,3.5000299999999998,2.57507474098895,1279.130645921247
2019-05-25 12:45:00,1.5413899999999998,2.0511816700000205,,0,1.5413899999999998,2.57507474098895,1280.672035921247
2019-05-25 13:15:00,2.22805,2.1965394500000017,,0,2.22805,2.187643587045697,1282.900085921247
2019-05-25 13:45:00,,2.0770471400000123,2.0770471400000123,1,2.0770471400000123,2.187643587045697,1284.977133061247
2019-05-25 14:15:00,,2.078678890000021,2.078678890000021,1,2.078678890000021,1.9911212197858446,1287.055811951247
2019-05-25 14:45:00,1.8033599999999999,2.2320557600000215,,0,1.8033599999999999,1.9911212197858446,1288.8591719512472
2019-05-25 15:15:00,3.3337499999999998,3.054126629999962,,0,3.3337499999999998,3.343165823983941,1292.1929219512472
2019-05-25 15:45:00,3.76697,3.4369126299999984,,0,3.76697,3.343165823983941,1295.959891951247
2019-05-25 16:15:00,3.47289,3.285481459999999,,0,3.47289,3.247607857728242,1299.432781951247
2019-05-25 16:45:00,3.2509599999999996,3.025088759999983,,0,3.2509599999999996,3.247607857728242,1302.6837419512472
2019-05-25 17:15:00,1.0809700000000002,1.4278515099999938,,0,1.0809700000000002,1.384539830486553,1303.7647119512471
2019-05-25 17:45:00,1.0864399999999999,1.3067753700000093,,0,1.0864399999999999,1.384539830486553,1304.8511519512472
2019-05-25 18:15:00,,1.5734561700000087,1.5734561700000087,1,1.5734561700000087,1.9114516410810571,1306.4246081212473
2019-05-25 18:45:00,2.4022,2.063588529999999,,0,2.4022,1.9114516410810571,1308.8268081212473
2019-05-25 19:15:00,1.70434,1.810316199999999,,0,1.70434,1.9292811043684694,1310.5311481212473
2019-05-25 19:45:00,,2.125679179999993,2.125679179999993,1,2.125679179999993,1.9292811043684694,1312.6568273012472
2019-05-25 20:15:00,,1.9562122299999878,1.9562122299999878,1,1.9562122299999878,1.9814505161872416,1314.613039531247
2019-05-25 20:45:00,,2.0275971299999767,2.0275971299999767,1,2.0275971299999767,1.9814505161872416,1316.640636661247
2019-05-25 21:15:00,,1.9593742499999813,1.9593742499999813,1,1.9593742499999813,1.9358728314974434,1318.600010911247
2019-05-25 21:45:00,1.89141,1.9856783999999776,,0,1.89141,1.9358728314974434,1320.491420911247
2019-05-25 22:15:00,,2.1018362499999887,2.1018362499999887,1,2.1018362499999887,2.0543635144900474,1322.5932571612468
2019-05-25 22:45:00,,2.041172959999989,2.041172959999989,1,2.041172959999989,2.0543635144900474,1324.6344301212469
2019-05-25 23:15:00,,2.204760979999981,2.204760979999981,1,2.204760979999981,2.1392187992351435,1326.8391911012468
2019-05-25 23:45:00,,2.10200846999999,2.10200846999999,1,2.10200846999999,2.1392187992351435,1328.941199571247
2019-05-26 00:15:00,,2.036469559999992,2.036469559999992,1,2.036469559999992,1.9683817350706267,1330.9776691312468
2019-05-26 00:45:00,1.55149,1.9227407699999974,,0,1.55149,1.9683817350706267,1332.5291591312468
2019-05-26 01:15:00,,1.9859087699999962,1.9859087699999962,1,1.9859087699999962,2.394293538668853,1334.5150679012468
2019-05-26 01:45:00,2.93635,2.491169049999967,,0,2.93635,2.394293538668853,1337.4514179012467
2019-05-26 02:15:00,,2.3850581199999765,2.3850581199999765,1,2.3850581199999765,2.232130086035196,1339.8364760212467
2019-05-26 02:45:00,,2.0387438399999955,2.0387438399999955,1,2.0387438399999955,2.232130086035196,1341.8752198612467
2019-05-26 03:15:00,1.86924,1.840292619999999,,0,1.86924,1.801413014895862,1343.7444598612467
2019-05-26 03:45:00,1.60983,1.7327347000000228,,0,1.60983,1.801413014895862,1345.3542898612468
2019-05-26 04:15:00,,1.7864811800000189,1.7864811800000189,1,1.7864811800000189,1.8227000350183824,1347.1407710412468
2019-05-26 04:45:00,,1.8690491100000208,1.8690491100000208,1,1.8690491100000208,1.8227000350183824,1349.009820151247
2019-05-26 05:15:00,,1.9848643100000198,1.9848643100000198,1,1.9848643100000198,1.973802796932373,1350.9946844612468
2019-05-26 05:45:00,,2.007593130000022,2.007593130000022,1,2.007593130000022,1.973802796932373,1353.0022775912469
2019-05-26 06:15:00,2.1586700000000003,2.014164850000022,,0,2.1586700000000003,1.8881473564930056,1355.160947591247
2019-05-26 06:45:00,1.56437,1.761591440000027,,0,1.56437,1.8881473564930056,1356.725317591247
2019-05-26 07:15:00,2.07123,1.9961711100000135,,0,2.07123,2.1222348206552466,1358.796547591247
2019-05-26 07:45:00,2.25136,2.11084125,,0,2.25136,2.1222348206552466,1361.047907591247
2019-05-26 08:15:00,1.93442,1.808063110000013,,0,1.93442,1.6209373341071418,1362.982327591247
2019-05-26 08:45:00,1.12655,1.427841729999989,,0,1.12655,1.6209373341071418,1364.108877591247
2019-05-26 09:15:00,1.77663,1.8193360200000048,,0,1.77663,1.8669879535238132,1365.885507591247
2019-05-26 09:45:00,2.0102100000000003,1.9997969399999846,,0,2.0102100000000003,1.8669879535238132,1367.895717591247
2019-05-26 10:15:00,2.43126,2.3099711699999927,,0,2.43126,2.375964997976178,1370.326977591247
2019-05-26 10:45:00,2.45902,2.3829515999999806,,0,2.45902,2.375964997976178,1372.785997591247
2019-05-26 11:15:00,2.14454,2.194026079999994,,0,2.14454,2.141973132666668,1374.930537591247
2019-05-26 11:45:00,2.07277,2.0398355700000024,,0,2.07277,2.141973132666668,1377.003307591247
2019-05-26 12:15:00,1.80832,1.8521504200000194,,0,1.80832,1.7152745213571494,1378.811627591247
2019-05-26 12:45:00,1.51208,1.7491240899999965,,0,1.51208,1.7152745213571494,1380.323707591247
2019-05-26 13:15:00,2.70845,2.321987490000023,,0,2.70845,2.2152416338934184,1383.0321575912471
2019-05-26 13:45:00,1.86498,2.0195201700000163,,0,1.86498,2.2152416338934184,1384.8971375912472
2019-05-26 14:15:00,,2.0294480500000125,2.0294480500000125,1,2.0294480500000125,1.9719581196323008,1386.9265856412471
2019-05-26 14:45:00,1.8217299999999998,1.815621789999976,,0,1.8217299999999998,1.9719581196323008,1388.748315641247
2019-05-26 15:15:00,1.82399,1.8262537900000129,,0,1.82399,1.8403990766195149,1390.572305641247
2019-05-26 15:45:00,,1.8299779100000098,1.8299779100000098,1,1.8299779100000098,1.8403990766195149,1392.4022835512471
2019-05-26 16:15:00,,1.8354365200000087,1.8354365200000087,1,1.8354365200000087,1.824092848382792,1394.2377200712472
2019-05-26 16:45:00,,1.799963716999996,1.799963716999996,1,1.799963716999996,1.824092848382792,1396.0376837882473
2019-05-26 17:15:00,,1.7604070469999882,1.7604070469999882,1,1.7604070469999882,1.7314866303364125,1397.7980908352472
2019-05-26 17:45:00,1.70591,1.7572311499999835,,0,1.70591,1.7314866303364125,1399.504000835247
2019-05-26 18:15:00,,1.7454182839999843,1.7454182839999843,1,1.7454182839999843,1.7474004598255422,1401.249419119247
2019-05-26 18:45:00,,1.747339944999985,1.747339944999985,1,1.747339944999985,1.7474004598255422,1402.996759064247
2019-05-26 19:15:00,,1.7462740219999857,1.7462740219999857,1,1.7462740219999857,1.7547416392344135,1404.7430330862471
2019-05-26 19:45:00,,1.7635318519999865,1.7635318519999865,1,1.7635318519999865,1.7547416392344135,1406.506564938247
2019-05-26 20:15:00,,1.8052235919999853,1.8052235919999853,1,1.8052235919999853,1.8092691764894389,1408.311788530247
2019-05-26 20:45:00,,1.8255347519999852,1.8255347519999852,1,1.8255347519999852,1.8092691764894389,1410.137323282247
2019-05-26 21:15:00,,1.8237489999999854,1.8237489999999854,1,1.8237489999999854,1.8089722417877059,1411.961072282247
2019-05-26 21:45:00,,1.7939048499999855,1.7939048499999855,1,1.7939048499999855,1.8089722417877059,1413.754977132247
2019-05-26 22:15:00,,1.7895412519999854,1.7895412519999854,1,1.7895412519999854,1.792074260738615,1415.5445183842469
2019-05-26 22:45:00,,1.7899350319999856,1.7899350319999856,1,1.7899350319999856,1.792074260738615,1417.3344534162468
2019-05-26 23:15:00,,1.7825289039999856,1.7825289039999856,1,1.7825289039999856,1.7708623652758504,1419.1169823202467
2019-05-26 23:45:00,,1.7467578759999873,1.7467578759999873,1,1.7467578759999873,1.7708623652758504,1420.8637401962467
2019-05-27 00:15:00,,1.7347096669999877,1.7347096669999877,1,1.7347096669999877,1.7211669101590192,1422.5984498632467
2019-05-27 00:45:00,,1.7311936469999876,1.7311936469999876,1,1.7311936469999876,1.7211669101590192,1424.3296435102468
2019-05-27 01:15:00,,1.6492358849999933,1.6492358849999933,1,1.6492358849999933,1.6550492310308171,1425.9788793952468
2019-05-27 01:45:00,,1.6448829689999935,1.6448829689999935,1,1.6448829689999935,1.6550492310308171,1427.6237623642469
2019-05-27 02:15:00,,1.6248798709999943,1.6248798709999943,1,1.6248798709999943,1.6387257005290734,1429.248642235247
2019-05-27 02:45:00,,1.6486739759999942,1.6486739759999942,1,1.6486739759999942,1.6387257005290734,1430.897316211247
2019-05-27 03:15:00,,1.6510594799999962,1.6510594799999962,1,1.6510594799999962,1.6539418642145618,1432.548375691247
2019-05-27 03:45:00,,1.658419186999999,1.658419186999999,1,1.658419186999999,1.6539418642145618,1434.206794878247
2019-05-27 04:15:00,,1.697621260000004,1.697621260000004,1,1.697621260000004,1.715508766987949,1435.904416138247
2019-05-27 04:45:00,,1.749610783000004,1.749610783000004,1,1.749610783000004,1.715508766987949,1437.654026921247
2019-05-27 05:15:00,,1.7985102500000032,1.7985102500000032,1,1.7985102500000032,1.7403304984412729,1439.4525371712468
2019-05-27 05:45:00,,1.6862856379999978,1.6862856379999978,1,1.6862856379999978,1.7403304984412729,1441.138822809247
2019-05-27 06:15:00,,1.7538534429999977,1.7538534429999977,1,1.7538534429999977,1.7582090521923526,1442.892676252247
2019-05-27 06:45:00,,1.7789643150000003,1.7789643150000003,1,1.7789643150000003,1.7582090521923526,1444.6716405672469
2019-05-27 07:15:00,2.13338,1.7873238719999995,,0,2.13338,1.654509762031832,1446.8050205672469
2019-05-27 07:45:00,1.14624,1.3666356650000095,,0,1.14624,1.654509762031832,1447.951260567247
2019-05-27 08:15:00,,1.2948563300000069,1.2948563300000069,1,1.2948563300000069,1.377671098608046,1449.2461168972468
2019-05-27 08:45:00,1.42801,1.2902530439999993,,0,1.42801,1.377671098608046,1450.6741268972469
2019-05-27 09:15:00,,1.145001813999988,1.145001813999988,1,1.145001813999988,1.0320158243857165,1451.8191287112468
2019-05-27 09:45:00,0.848178,0.8789712299999878,,0,0.848178,1.0320158243857165,1452.6673067112467
2019-05-27 10:15:00,0.885239,0.8592478419999879,,0,0.885239,0.7948853380100828,1453.5525457112467
2019-05-27 10:45:00,0.643797,0.7411442669999909,,0,0.643797,0.7948853380100828,1454.1963427112466
2019-05-27 11:15:00,1.2314800000000001,1.0323815560000047,,0,1.2314800000000001,0.8865792877024742,1455.4278227112466
2019-05-27 11:45:00,0.561053,0.7442616590000057,,0,0.561053,0.8865792877024742,1455.9888757112465
2019-05-27 12:15:00,1.01193,0.9639796660000056,,0,1.01193,0.9895644835392612,1457.0008057112464
2019-05-27 12:45:00,,0.9923609840000057,0.9923609840000057,1,0.9923609840000057,0.9895644835392612,1457.9931666952464
2019-05-27 13:15:00,0.9655370000000001,0.9835764370000057,,0,0.9655370000000001,0.983383026631068,1458.9587036952464
2019-05-27 13:45:00,0.9867269999999999,0.9957870959999902,,0,0.9867269999999999,0.983383026631068,1459.9454306952464
2019-05-27 14:15:00,,1.0774293789999885,1.0774293789999885,1,1.0774293789999885,1.1836188136130985,1461.0228600742464
2019-05-27 14:45:00,1.33106,1.2572481659999923,,0,1.33106,1.1836188136130985,1462.3539200742464
2019-05-27 15:15:00,1.3823699999999999,1.2570390850000075,,0,1.3823699999999999,1.2168211333175762,1463.7362900742464
2019-05-27 15:45:00,,1.0684390990000057,1.0684390990000057,1,1.0684390990000057,1.2168211333175762,1464.8047291732464
2019-05-27 16:15:00,0.708216,0.8202118389999982,,0,0.708216,0.8524078365453156,1465.5129451732464
2019-05-27 16:45:00,0.889038,0.8410081710000102,,0,0.889038,0.8524078365453156,1466.4019831732464
2019-05-27 17:15:00,0.698045,0.7534027269999981,,0,0.698045,0.7316924846528859,1467.1000281732465
2019-05-27 17:45:00,0.739272,0.7631627490000124,,0,0.739272,0.7316924846528859,1467.8393001732466
2019-05-27 18:15:00,0.860885,0.8650417770000162,,0,0.860885,0.9080257284547713,1468.7001851732466
2019-05-27 18:45:00,1.02287,0.9257988410000126,,0,1.02287,0.9080257284547713,1469.7230551732466
2019-05-27 19:15:00,0.656325,0.696981290000005,,0,0.656325,0.6431575795714275,1470.3793801732465
2019-05-27 19:45:00,0.559717,0.6068681089999949,,0,0.559717,0.6431575795714275,1470.9390971732466
2019-05-27 20:15:00,0.538855,0.5813306770000053,,0,0.538855,0.5977569340215244,1471.4779521732466
2019-05-27 20:45:00,0.65086,0.6286579100000024,,0,0.65086,0.5977569340215244,1472.1288121732466
2019-05-27 21:15:00,,0.6465769040000011,0.6465769040000011,1,0.6465769040000011,0.6401817902197778,1472.7753890772467
2019-05-27 21:45:00,,0.6475088550000012,0.6475088550000012,1,0.6475088550000012,0.6401817902197778,1473.4228979322468
2019-05-27 22:15:00,,0.6500098790000012,0.6500098790000012,1,0.6500098790000012,0.6473259772319463,1474.0729078112468
2019-05-27 22:45:00,,0.6453332300000012,0.6453332300000012,1,0.6453332300000012,0.6473259772319463,1474.7182410412468
2019-05-27 23:15:00,,0.6462994990000014,0.6462994990000014,1,0.6462994990000014,0.6464839914403716,1475.3645405402467
2019-05-27 23:45:00,,0.6469824460000017,0.6469824460000017,1,0.6469824460000017,0.6464839914403716,1476.0115229862467
2019-05-28 00:15:00,,0.6583873480000014,0.6583873480000014,1,0.6583873480000014,0.6525975978181882,1476.6699103342467
2019-05-28 00:45:00,,0.6440189540000019,0.6440189540000019,1,0.6440189540000019,0.6525975978181882,1477.3139292882468
2019-05-28 01:15:00,,0.640085524000002,0.640085524000002,1,0.640085524000002,0.6567082836441733,1477.9540148122467
2019-05-28 01:45:00,,0.672077237000002,0.672077237000002,1,0.672077237000002,0.6567082836441733,1478.6260920492466
2019-05-28 02:15:00,,0.7095169110000024,0.7095169110000024,1,0.7095169110000024,0.7010809779752618,1479.3356089602466
2019-05-28 02:45:00,,0.7116876400000023,0.7116876400000023,1,0.7116876400000023,0.7010809779752618,1480.0472966002467
2019-05-28 03:15:00,0.827617,0.7220322050000033,,0,0.827617,0.6120963881203582,1480.8749136002466
2019-05-28 03:45:00,0.354507,0.5451824980000041,,0,0.354507,0.6120963881203582,1481.2294206002466
2019-05-28 04:15:00,,0.6737514090000042,0.6737514090000042,1,0.6737514090000042,1.054890088798154,1481.9031720092466
2019-05-28 04:45:00,1.51527,1.2339751310000049,,0,1.51527,1.054890088798154,1483.4184420092467
2019-05-28 05:15:00,,1.1705711540000014,1.1705711540000014,1,1.1705711540000014,1.1024863238360791,1484.5890131632468
2019-05-28 05:45:00,,1.0574735499999972,1.0574735499999972,1,1.0574735499999972,1.1024863238360791,1485.6464867132468
2019-05-28 06:15:00,,0.9925472299999955,0.9925472299999955,1,0.9925472299999955,0.8996470517076853,1486.6390339432467
2019-05-28 06:45:00,,0.7657654919999987,0.7657654919999987,1,0.7657654919999987,0.8996470517076853,1487.4047994352466
2019-05-28 07:15:00,,0.7562021989999989,0.7562021989999989,1,0.7562021989999989,0.7877549708957728,1488.1610016342465
2019-05-28 07:45:00,0.7977299999999999,0.7544254959999994,,0,0.7977299999999999,0.7877549708957728,1488.9587316342465
2019-05-28 08:15:00,0.640059,0.668691826999998,,0,0.640059,0.6642407994861258,1489.5987906342466
2019-05-28 08:45:00,,0.6559639510000003,0.6559639510000003,1,0.6559639510000003,0.6642407994861258,1490.2547545852467
2019-05-28 09:15:00,0.630308,0.6541024440000095,,0,0.630308,0.6613236226941369,1490.8850625852467
2019-05-28 09:45:00,0.692309,0.6887611440000102,,0,0.692309,0.6613236226941369,1491.5773715852467
2019-05-28 10:15:00,0.794938,0.7644403030000022,,0,0.794938,0.746917015886991,1492.3723095852467
2019-05-28 10:45:00,0.7179019999999999,0.7305407599999942,,0,0.7179019999999999,0.746917015886991,1493.0902115852468
2019-05-28 11:15:00,0.701041,0.7143502200000001,,0,0.701041,0.7407538137976254,1493.7912525852469
2019-05-28 11:45:00,0.784382,0.7463471040000088,,0,0.784382,0.7407538137976254,1494.575634585247
2019-05-28 12:15:00,0.588373,0.6179194160000029,,0,0.588373,0.5792931280502863,1495.164007585247
2019-05-28 12:45:00,0.510305,0.5665704990000031,,0,0.510305,0.5792931280502863,1495.674312585247
2019-05-28 13:15:00,0.658341,0.672671683999994,,0,0.658341,0.774465830097612,1496.332653585247
2019-05-28 13:45:00,0.831781,0.7812439059999879,,0,0.831781,0.774465830097612,1497.1644345852471
2019-05-28 14:15:00,0.91184,0.8512034409999936,,0,0.91184,0.8312695636891474,1498.0762745852471
2019-05-28 14:45:00,0.7763209999999999,0.7760723640000066,,0,0.7763209999999999,0.8312695636891474,1498.8525955852472
2019-05-28 15:15:00,0.447696,0.5658569410000007,,0,0.447696,0.6134998067470013,1499.3002915852471
2019-05-28 15:45:00,0.724376,0.6598659720000019,,0,0.724376,0.6134998067470013,1500.024667585247
2019-05-28 16:15:00,0.54499,0.6363196309999961,,0,0.54499,0.6515137987436502,1500.5696575852471
2019-05-28 16:45:00,,0.7597929819999978,0.7597929819999978,1,0.7597929819999978,0.6515137987436502,1501.329450567247
2019-05-28 17:15:00,1.23508,1.0244301270000078,,0,1.23508,0.9190855296775732,1502.564530567247
2019-05-28 17:45:00,0.669052,0.7749704169999976,,0,0.669052,0.9190855296775732,1503.233582567247
2019-05-28 18:15:00,0.890234,0.7984960959999963,,0,0.890234,0.7070876003764968,1504.1238165672469
