,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
2020-07-28 16:15:00,,-1.8569047020000138,-1.8569047020000138,1,-1.8569047020000138,-2.0456133119878213,12551.79039922355
2020-07-28 16:45:00,-2.16956,-1.8385682790000208,,0,-2.16956,-2.0456133119878213,12549.62083922355
2020-07-28 17:15:00,,-1.3901634910000114,-1.3901634910000114,1,-1.3901634910000114,-0.17563227055446468,12548.23067573255
2020-07-28 17:45:00,,1.457793844999994,1.457793844999994,1,1.457793844999994,-0.17563227055446468,12549.68846957755
2020-07-28 18:15:00,,1.9572435549999911,1.9572435549999911,1,1.9572435549999911,3.671384434996881,12551.64571313255
2020-07-28 18:45:00,,6.7234740449999535,6.7234740449999535,1,6.7234740449999535,3.671384434996881,12558.36918717755
2020-07-28 19:15:00,,6.74952836499995,6.74952836499995,1,6.74952836499995,4.874854672232337,12565.11871554255
2020-07-28 19:45:00,,4.680630908999992,4.680630908999992,1,4.680630908999992,4.874854672232337,12569.799346451551
2020-07-28 20:15:00,-1.35461,-0.34750943499999876,,0,-1.35461,-0.23333595215245073,12568.44473645155
2020-07-28 20:45:00,,-0.3711105669999986,-0.3711105669999986,1,-0.3711105669999986,-0.23333595215245073,12568.07362588455
2020-07-28 21:15:00,,0.013620542000000391,0.013620542000000391,1,0.013620542000000391,0.14046834613925882,12568.08724642655
2020-07-28 21:45:00,,0.34902623700000096,0.34902623700000096,1,0.34902623700000096,0.14046834613925882,12568.43627266355
2020-07-28 22:15:00,,-0.2827305759999993,-0.2827305759999993,1,-0.2827305759999993,-0.6864345748973513,12568.15354208755
2020-07-28 22:45:00,,-1.4338012590000024,-1.4338012590000024,1,-1.4338012590000024,-0.6864345748973513,12566.71974082855
2020-07-28 23:15:00,,-1.3212545230000083,-1.3212545230000083,1,-1.3212545230000083,-2.748395141030569,12565.39848630555
2020-07-28 23:45:00,-5.00939,-2.156428559999989,,0,-5.00939,-2.748395141030569,12560.389096305551
2020-07-29 00:15:00,,0.24635516400000096,0.24635516400000096,1,0.24635516400000096,0.8016329027866057,12560.63545146955
2020-07-29 00:45:00,,0.7891253969999977,0.7891253969999977,1,0.7891253969999977,0.8016329027866057,12561.42457686655
2020-07-29 01:15:00,,1.4512664280000016,1.4512664280000016,1,1.4512664280000016,1.7890819328621221,12562.875843294549
2020-07-29 01:45:00,,1.656714836999997,1.656714836999997,1,1.656714836999997,1.7890819328621221,12564.532558131548
2020-07-29 02:15:00,,1.8462835949999967,1.8462835949999967,1,1.8462835949999967,1.9154160703689942,12566.378841726548
2020-07-29 02:45:00,,1.6750264569999957,1.6750264569999957,1,1.6750264569999957,1.9154160703689942,12568.053868183548
2020-07-29 03:15:00,,1.3042013279999967,1.3042013279999967,1,1.3042013279999967,1.3509011386938021,12569.358069511547
2020-07-29 03:45:00,,1.7742515579999973,1.7742515579999973,1,1.7742515579999973,1.3509011386938021,12571.132321069546
2020-07-29 04:15:00,,2.2887706229999973,2.2887706229999973,1,2.2887706229999973,2.1367843819566787,12573.421091692546
2020-07-29 04:45:00,,2.1947057229999967,2.1947057229999967,1,2.1947057229999967,2.1367843819566787,12575.615797415547
2020-07-29 05:15:00,,2.2325762069999913,2.2325762069999913,1,2.2325762069999913,2.089337596323102,12577.848373622546
2020-07-29 05:45:00,,1.708497118999993,1.708497118999993,1,1.708497118999993,2.089337596323102,12579.556870741546
2020-07-29 06:15:00,,1.3731307539999977,1.3731307539999977,1,1.3731307539999977,2.304971229417958,12580.930001495546
2020-07-29 06:45:00,,2.6076281729999935,2.6076281729999935,1,2.6076281729999935,2.304971229417958,12583.537629668546
2020-07-29 07:15:00,,2.5701880959999897,2.5701880959999897,1,2.5701880959999897,2.061283960033699,12586.107817764547
2020-07-29 07:45:00,,2.114981410999991,2.114981410999991,1,2.114981410999991,2.061283960033699,12588.222799175546
2020-07-29 08:15:00,-2.02213,-1.1806824439999923,,0,-2.02213,-2.351225756709235,12586.200669175547
2020-07-29 08:45:00,-3.81962,-2.3807130750000147,,0,-3.81962,-2.351225756709235,12582.381049175547
2020-07-29 09:15:00,,-1.4142121709999982,-1.4142121709999982,1,-1.4142121709999982,-0.46632491458968744,12580.966837004547
2020-07-29 09:45:00,0.522644,-0.33124664399999354,,0,0.522644,-0.46632491458968744,12581.489481004548
2020-07-29 10:15:00,-2.05488,-1.9502629009999881,,0,-2.05488,-2.527568811757339,12579.434601004548
2020-07-29 10:45:00,-2.93703,-2.608219656000032,,0,-2.93703,-2.527568811757339,12576.49757100455
2020-07-29 11:15:00,-1.54235,-2.020954900999994,,0,-1.54235,-2.159068688127034,12574.95522100455
2020-07-29 11:45:00,-2.5338700000000003,-2.7976095900000315,,0,-2.5338700000000003,-2.159068688127034,12572.42135100455
2020-07-29 12:15:00,,-2.9774284250000296,-2.9774284250000296,1,-2.9774284250000296,-2.6894639903374746,12569.44392257955
2020-07-29 12:45:00,-2.4081200000000003,-2.666996155000034,,0,-2.4081200000000003,-2.6894639903374746,12567.03580257955
2020-07-29 13:15:00,-3.7522800000000003,-3.2727471100000387,,0,-3.7522800000000003,-3.305396069229305,12563.28352257955
2020-07-29 13:45:00,,-2.8643090720000193,-2.8643090720000193,1,-2.8643090720000193,-3.305396069229305,12560.41921350755
2020-07-29 14:15:00,-2.58469,-2.739752866000014,,0,-2.58469,-2.7734742217167194,12557.83452350755
2020-07-29 14:45:00,-2.76587,-2.777906879000019,,0,-2.76587,-2.7734742217167194,12555.068653507551
2020-07-29 15:15:00,-2.50384,-2.7753248889999975,,0,-2.50384,-2.9771658532407748,12552.564813507552
2020-07-29 15:45:00,,-3.492717781000022,-3.492717781000022,1,-3.492717781000022,-2.9771658532407748,12549.072095726551
2020-07-29 16:15:00,-4.40806,-3.7941498330000543,,0,-4.40806,-3.5115701246285447,12544.664035726551
2020-07-29 16:45:00,,-3.001588859000023,-3.001588859000023,1,-3.001588859000023,-3.5115701246285447,12541.66244686755
2020-07-29 17:15:00,,-2.614672251000014,-2.614672251000014,1,-2.614672251000014,-1.6111714194000193,12539.04777461655
2020-07-29 17:45:00,-0.8595309999999999,-1.7590956850000092,,0,-0.8595309999999999,-1.6111714194000193,12538.18824361655
2020-07-29 18:15:00,,-1.104175733999997,-1.104175733999997,1,-1.104175733999997,-0.7928316577791059,12537.08406788255
2020-07-29 18:45:00,,-1.1232479100000035,-1.1232479100000035,1,-1.1232479100000035,-0.7928316577791059,12535.96081997255
2020-07-29 19:15:00,,0.2431306700000002,0.2431306700000002,1,0.2431306700000002,1.7305792802713313,12536.20395064255
2020-07-29 19:45:00,,2.662731601000005,2.662731601000005,1,2.662731601000005,1.7305792802713313,12538.86668224355
2020-07-29 20:15:00,,4.159429988000016,4.159429988000016,1,4.159429988000016,3.2422623754813866,12543.02611223155
2020-07-29 20:45:00,,3.060280080000009,3.060280080000009,1,3.060280080000009,3.2422623754813866,12546.08639231155
2020-07-29 21:15:00,,0.8444406249999946,0.8444406249999946,1,0.8444406249999946,1.2839939213792642,12546.93083293655
2020-07-29 21:45:00,,1.399231803,1.399231803,1,1.399231803,1.2839939213792642,12548.33006473955
2020-07-29 22:15:00,,0.7591127309999958,0.7591127309999958,1,0.7591127309999958,0.6036461147475307,12549.08917747055
2020-07-29 22:45:00,,0.4471481519999976,0.4471481519999976,1,0.4471481519999976,0.6036461147475307,12549.53632562255
2020-07-29 23:15:00,,-0.9793588860000063,-0.9793588860000063,1,-0.9793588860000063,-0.20325271248884103,12548.55696673655
2020-07-29 23:45:00,,0.7891006959999989,0.7891006959999989,1,0.7891006959999989,-0.20325271248884103,12549.34606743255
2020-07-30 00:15:00,,2.9937141770000064,2.9937141770000064,1,2.9937141770000064,2.4797188311985754,12552.339781609551
2020-07-30 00:45:00,,2.184764349000003,2.184764349000003,1,2.184764349000003,2.4797188311985754,12554.524545958551
2020-07-30 01:15:00,,0.8075539790000005,0.8075539790000005,1,0.8075539790000005,2.9812201152897106,12555.332099937552
2020-07-30 01:45:00,,5.185597912999997,5.185597912999997,1,5.185597912999997,2.9812201152897106,12560.517697850551
2020-07-30 02:15:00,,4.070474644000002,4.070474644000002,1,4.070474644000002,2.0253813746257596,12564.588172494552
2020-07-30 02:45:00,,-0.491761120000003,-0.491761120000003,1,-0.491761120000003,2.0253813746257596,12564.096411374552
2020-07-30 03:15:00,,-0.7040284660000058,-0.7040284660000058,1,-0.7040284660000058,-0.47738793533008816,12563.392382908552
2020-07-30 03:45:00,,-1.1044936280000082,-1.1044936280000082,1,-1.1044936280000082,-0.47738793533008816,12562.287889280553
2020-07-30 04:15:00,,-0.5560816030000019,-0.5560816030000019,1,-0.5560816030000019,1.6268611571366103,12561.731807677554
2020-07-30 04:45:00,,3.663036101000018,3.663036101000018,1,3.663036101000018,1.6268611571366103,12565.394843778553
2020-07-30 05:15:00,,5.904337652000019,5.904337652000019,1,5.904337652000019,5.936204145655965,12571.299181430553
2020-07-30 05:45:00,,6.684499570000017,6.684499570000017,1,6.684499570000017,5.936204145655965,12577.983681000553
2020-07-30 06:15:00,,8.906204822000007,8.906204822000007,1,8.906204822000007,8.897644018185018,12586.889885822553
2020-07-30 06:45:00,,9.763860722000008,9.763860722000008,1,9.763860722000008,8.897644018185018,12596.653746544553
2020-07-30 07:15:00,,8.463791627000013,8.463791627000013,1,8.463791627000013,7.95218401271309,12605.117538171553
2020-07-30 07:45:00,,7.410756716000008,7.410756716000008,1,7.410756716000008,7.95218401271309,12612.528294887554
2020-07-30 08:15:00,,3.1506299419999975,3.1506299419999975,1,3.1506299419999975,1.5479221602459254,12615.678924829554
2020-07-30 08:45:00,,0.6351963830000059,0.6351963830000059,1,0.6351963830000059,1.5479221602459254,12616.314121212554
2020-07-30 09:15:00,-2.23659,-1.266634682999991,,0,-2.23659,-1.8578872070991848,12614.077531212553
2020-07-30 09:45:00,,-1.7841447200000013,-1.7841447200000013,1,-1.7841447200000013,-1.8578872070991848,12612.293386492553
2020-07-30 10:15:00,,-2.73628374500001,-2.73628374500001,1,-2.73628374500001,-3.1339186497508926,12609.557102747553
2020-07-30 10:45:00,-3.67152,-3.4373315639999915,,0,-3.67152,-3.1339186497508926,12605.885582747553
2020-07-30 11:15:00,,-3.1470942120000114,-3.1470942120000114,1,-3.1470942120000114,-2.8006351901095603,12602.738488535553
2020-07-30 11:45:00,,-2.5285356870000184,-2.5285356870000184,1,-2.5285356870000184,-2.8006351901095603,12600.209952848552
2020-07-30 12:15:00,,-2.2824076710000085,-2.2824076710000085,1,-2.2824076710000085,-2.314167001693722,12597.927545177552
2020-07-30 12:45:00,,-2.205575121000007,-2.205575121000007,1,-2.205575121000007,-2.314167001693722,12595.721970056553
2020-07-30 13:15:00,-1.32106,-1.9560250119999953,,0,-1.32106,-2.0068706960442495,12594.400910056553
2020-07-30 13:45:00,,-2.437093912000012,-2.437093912000012,1,-2.437093912000012,-2.0068706960442495,12591.963816144553
2020-07-30 14:15:00,,-2.815934656000021,-2.815934656000021,1,-2.815934656000021,-2.6662385098443906,12589.147881488552
2020-07-30 14:45:00,-2.59634,-2.696197980000031,,0,-2.59634,-2.6662385098443906,12586.551541488552
2020-07-30 15:15:00,-3.14849,-2.8197252320000263,,0,-3.14849,-2.867819166013151,12583.403051488553
2020-07-30 15:45:00,,-2.656367997000016,-2.656367997000016,1,-2.656367997000016,-2.867819166013151,12580.746683491552
2020-07-30 16:15:00,-2.05372,-2.310442442000021,,0,-2.05372,-2.1482427178354757,12578.692963491552
2020-07-30 16:45:00,-1.8571,-2.0863946259999855,,0,-1.8571,-2.1482427178354757,12576.835863491553
2020-07-30 17:15:00,,-2.147891286000003,-2.147891286000003,1,-2.147891286000003,-2.043478784956412,12574.687972205553
2020-07-30 17:45:00,-1.89748,-2.3033031670000295,,0,-1.89748,-2.043478784956412,12572.790492205553
2020-07-30 18:15:00,-6.701720000000001,-4.596954071000015,,0,-6.701720000000001,-3.4056174619354556,12566.088772205554
2020-07-30 18:45:00,,-1.833903727000007,-1.833903727000007,1,-1.833903727000007,-3.4056174619354556,12564.254868478554
2020-07-30 19:15:00,,4.16324160800001,4.16324160800001,1,4.16324160800001,5.97579286436076,12568.418110086553
2020-07-30 19:45:00,,7.067583761999953,7.067583761999953,1,7.067583761999953,5.97579286436076,12575.485693848554
2020-07-30 20:15:00,,11.309799866999965,11.309799866999965,1,11.309799866999965,9.998745172133653,12586.795493715554
2020-07-30 20:45:00,,10.00214370699997,10.00214370699997,1,10.00214370699997,9.998745172133653,12596.797637422555
2020-07-30 21:15:00,,7.775460839999955,7.775460839999955,1,7.775460839999955,7.124937535188933,12604.573098262554
2020-07-30 21:45:00,,6.432119501999973,6.432119501999973,1,6.432119501999973,7.124937535188933,12611.005217764554
2020-07-30 22:15:00,,5.506510271999982,5.506510271999982,1,5.506510271999982,5.4626214527235915,12616.511728036554
2020-07-30 22:45:00,,4.96778838099999,4.96778838099999,1,4.96778838099999,5.4626214527235915,12621.479516417554
2020-07-30 23:15:00,,4.850997484,4.850997484,1,4.850997484,4.801082452482543,12626.330513901554
2020-07-30 23:45:00,,4.561381840000001,4.561381840000001,1,4.561381840000001,4.801082452482543,12630.891895741554
2020-07-31 00:15:00,,4.109292782,4.109292782,1,4.109292782,4.585300241575523,12635.001188523553
2020-07-31 00:45:00,,5.264066278000001,5.264066278000001,1,5.264066278000001,4.585300241575523,12640.265254801552
2020-07-31 01:15:00,,6.035296335999994,6.035296335999994,1,6.035296335999994,7.737904141030954,12646.300551137552
2020-07-31 01:45:00,,9.676539938000003,9.676539938000003,1,9.676539938000003,7.737904141030954,12655.977091075552
2020-07-31 02:15:00,,16.605212047999977,16.605212047999977,1,16.605212047999977,15.267668087549913,12672.582303123552
2020-07-31 02:45:00,,15.574965237999978,15.574965237999978,1,15.574965237999978,15.267668087549913,12688.157268361552
2020-07-31 03:15:00,,8.393598779999992,8.393598779999992,1,8.393598779999992,7.376436196382129,12696.550867141552
2020-07-31 03:45:00,,6.904207974000007,6.904207974000007,1,6.904207974000007,7.376436196382129,12703.455075115551
2020-07-31 04:15:00,,6.718450515000007,6.718450515000007,1,6.718450515000007,5.453201123154124,12710.173525630551
2020-07-31 04:45:00,,4.945783009999998,4.945783009999998,1,4.945783009999998,5.453201123154124,12715.119308640551
2020-07-31 05:15:00,,2.6532972439999893,2.6532972439999893,1,2.6532972439999893,2.8318378949877103,12717.772605884551
2020-07-31 05:45:00,,2.3178729679999845,2.3178729679999845,1,2.3178729679999845,2.8318378949877103,12720.090478852551
2020-07-31 06:15:00,,2.6829658059999915,2.6829658059999915,1,2.6829658059999915,4.843942720888763,12722.773444658551
2020-07-31 06:45:00,,6.395558547000002,6.395558547000002,1,6.395558547000002,4.843942720888763,12729.16900320555
2020-07-31 07:15:00,,6.394537781000001,6.394537781000001,1,6.394537781000001,6.308657899007276,12735.56354098655
2020-07-31 07:45:00,,6.710284439999996,6.710284439999996,1,6.710284439999996,6.308657899007276,12742.27382542655
2020-07-31 08:15:00,4.4712,5.310246998999977,,0,4.4712,3.6466287962490096,12746.74502542655
2020-07-31 08:45:00,,3.301366379999991,3.301366379999991,1,3.301366379999991,3.6466287962490096,12750.046391806549
2020-07-31 09:15:00,,0.01691844600000009,0.01691844600000009,1,0.01691844600000009,-2.981087574993224,12750.063310252548
2020-07-31 09:45:00,-6.48553,-4.45651507099997,,0,-6.48553,-2.981087574993224,12743.577780252548
2020-07-31 10:15:00,,-3.2982350659999997,-3.2982350659999997,1,-3.2982350659999997,-3.3092281281356315,12740.279545186548
2020-07-31 10:45:00,,-3.286239147000003,-3.286239147000003,1,-3.286239147000003,-3.3092281281356315,12736.993306039547
2020-07-31 11:15:00,,-3.560701339000004,-3.560701339000004,1,-3.560701339000004,-3.5273799683863154,12733.432604700547
2020-07-31 11:45:00,,-3.6432154320000096,-3.6432154320000096,1,-3.6432154320000096,-3.5273799683863154,12729.789389268548
2020-07-31 12:15:00,,-3.898960796000011,-3.898960796000011,1,-3.898960796000011,-3.6822184078741578,12725.890428472549
2020-07-31 12:45:00,,-3.702742419000012,-3.702742419000012,1,-3.702742419000012,-3.6822184078741578,12722.187686053549
2020-07-31 13:15:00,,-3.128318852000011,-3.128318852000011,1,-3.128318852000011,-2.797904723855008,12719.05936720155
2020-07-31 13:45:00,-2.38121,-2.57745570200001,,0,-2.38121,-2.797904723855008,12716.67815720155
2020-07-31 14:15:00,,-3.2341138710000146,-3.2341138710000146,1,-3.2341138710000146,-3.1060380893301995,12713.44404333055
2020-07-31 14:45:00,-2.80274,-3.307052261000029,,0,-2.80274,-3.1060380893301995,12710.64130333055
2020-07-31 15:15:00,,-3.7199874000000017,-3.7199874000000017,1,-3.7199874000000017,-4.351768567038533,12706.921315930551
2020-07-31 15:45:00,-5.21523,-4.636831949999947,,0,-5.21523,-4.351768567038533,12701.706085930551
2020-07-31 16:15:00,,-3.968615127999997,-3.968615127999997,1,-3.968615127999997,-4.412271676545808,12697.73747080255
2020-07-31 16:45:00,-5.07038,-4.097928357000058,,0,-5.07038,-4.412271676545808,12692.667090802552
2020-07-31 17:15:00,-4.98853,-3.426857405000043,,0,-4.98853,-2.9488184256377865,12687.678560802551
2020-07-31 17:45:00,,-1.5978384810000075,-1.5978384810000075,1,-1.5978384810000075,-2.9488184256377865,12686.08072232155
2020-07-31 18:15:00,,6.233915328999979,6.233915328999979,1,6.233915328999979,6.848070553023728,12692.31463765055
2020-07-31 18:45:00,10.1536,9.183219293999887,,0,10.1536,6.848070553023728,12702.46823765055
2020-07-31 19:15:00,,8.848352465999906,8.848352465999906,1,8.848352465999906,9.145321130561479,12711.31659011655
2020-07-31 19:45:00,,10.246104273999933,10.246104273999933,1,10.246104273999933,9.145321130561479,12721.56269439055
2020-07-31 20:15:00,,10.524506439999952,10.524506439999952,1,10.524506439999952,10.184895279072002,12732.08720083055
2020-07-31 20:45:00,,9.954173418999968,9.954173418999968,1,9.954173418999968,10.184895279072002,12742.041374249551
2020-07-31 21:15:00,,7.836089585999971,7.836089585999971,1,7.836089585999971,7.6157555469861205,12749.877463835552
2020-07-31 21:45:00,,7.22142754499998,7.22142754499998,1,7.22142754499998,7.6157555469861205,12757.098891380552
2020-07-31 22:15:00,,7.250398949999978,7.250398949999978,1,7.250398949999978,7.391603020027548,12764.349290330552
2020-07-31 22:45:00,,7.862189857999987,7.862189857999987,1,7.862189857999987,7.391603020027548,12772.211480188553
2020-07-31 23:15:00,,7.354578077999992,7.354578077999992,1,7.354578077999992,6.374426317248329,12779.566058266553
2020-07-31 23:45:00,,5.294256467000001,5.294256467000001,1,5.294256467000001,6.374426317248329,12784.860314733553
2020-08-01 00:15:00,,4.651311888000004,4.651311888000004,1,4.651311888000004,5.304454074059316,12789.511626621552
2020-08-01 00:45:00,,5.7602854200000015,5.7602854200000015,1,5.7602854200000015,5.304454074059316,12795.271912041551
2020-08-01 01:15:00,,6.5447583880000195,6.5447583880000195,1,6.5447583880000195,8.401213385561858,12801.81667042955
2020-08-01 01:45:00,,10.551067874000076,10.551067874000076,1,10.551067874000076,8.401213385561858,12812.36773830355
2020-08-01 02:15:00,,11.920646198000123,11.920646198000123,1,11.920646198000123,12.841328595729738,12824.28838450155
2020-08-01 02:45:00,15.368,12.524802638000152,,0,15.368,12.841328595729738,12839.65638450155
2020-08-01 03:15:00,,6.502657706000021,6.502657706000021,1,6.502657706000021,3.7952525376983717,12846.15904220755
2020-08-01 03:45:00,,1.6506014939999964,1.6506014939999964,1,1.6506014939999964,3.7952525376983717,12847.80964370155
2020-08-01 04:15:00,,-1.5579181800000115,-1.5579181800000115,1,-1.5579181800000115,-1.254931867897261,12846.25172552155
2020-08-01 04:45:00,,-2.2572141600000104,-2.2572141600000104,1,-2.2572141600000104,-1.254931867897261,12843.99451136155
2020-08-01 05:15:00,,-3.3513444440000164,-3.3513444440000164,1,-3.3513444440000164,-2.5619968458838507,12840.64316691755
2020-08-01 05:45:00,,-2.1645924980000166,-2.1645924980000166,1,-2.1645924980000166,-2.5619968458838507,12838.47857441955
2020-08-01 06:15:00,,-1.2474282390000075,-1.2474282390000075,1,-1.2474282390000075,-1.8052979119082506,12837.231146180551
2020-08-01 06:45:00,,-0.5909314769999974,-0.5909314769999974,1,-0.5909314769999974,-1.8052979119082506,12836.640214703551
2020-08-01 07:15:00,,-0.17427326999999987,-0.17427326999999987,1,-0.17427326999999987,0.2690867945853122,12836.465941433551
2020-08-01 07:45:00,,0.5920629420000029,0.5920629420000029,1,0.5920629420000029,0.2690867945853122,12837.05800437555
2020-08-01 08:15:00,,3.1643975519999676,3.1643975519999676,1,3.1643975519999676,3.510212695272202,12840.22240192755
2020-08-01 08:45:00,4.46636,4.6659980129999745,,0,4.46636,3.510212695272202,12844.688761927551
2020-08-01 09:15:00,,2.93755451999998,2.93755451999998,1,2.93755451999998,0.6180222116893681,12847.626316447551
2020-08-01 09:45:00,,-1.1460283430000027,-1.1460283430000027,1,-1.1460283430000027,0.6180222116893681,12846.48028810455
2020-08-01 10:15:00,,-2.3034875870000024,-2.3034875870000024,1,-2.3034875870000024,-0.8478051316343096,12844.17680051755
2020-08-01 10:45:00,,-0.17934213600000048,-0.17934213600000048,1,-0.17934213600000048,-0.8478051316343096,12843.997458381551
2020-08-01 11:15:00,5.9608300000000005,3.155341681999988,,0,5.9608300000000005,2.4307582777253143,12849.958288381551
2020-08-01 11:45:00,,0.11909476599999998,0.11909476599999998,1,0.11909476599999998,2.4307582777253143,12850.07738314755
2020-08-01 12:15:00,,-1.1002758400000012,-1.1002758400000012,1,-1.1002758400000012,-1.5636504127872857,12848.97710730755
2020-08-01 12:45:00,,-2.091527804000004,-2.091527804000004,1,-2.091527804000004,-1.5636504127872857,12846.88557950355
2020-08-01 13:15:00,,-3.511174548000018,-3.511174548000018,1,-3.511174548000018,-3.8175308188560293,12843.37440495555
2020-08-01 13:45:00,,-3.8051810450000145,-3.8051810450000145,1,-3.8051810450000145,-3.8175308188560293,12839.56922391055
2020-08-01 14:15:00,,-4.008557609000024,-4.008557609000024,1,-4.008557609000024,-4.072520369786516,12835.56066630155
2020-08-01 14:45:00,,-4.260195958000018,-4.260195958000018,1,-4.260195958000018,-4.072520369786516,12831.300470343549
2020-08-01 15:15:00,-4.420450000000001,-4.477385960000014,,0,-4.420450000000001,-4.655450632244147,12826.88002034355
2020-08-01 15:45:00,-5.022320000000001,-4.5757597220000195,,0,-5.022320000000001,-4.655450632244147,12821.85770034355
2020-08-01 16:15:00,,-4.3549413730000195,-4.3549413730000195,1,-4.3549413730000195,-4.330270492537453,12817.50275897055
2020-08-01 16:45:00,-4.48371,-3.9421063159999936,,0,-4.48371,-4.330270492537453,12813.01904897055
2020-08-01 17:15:00,,-2.822222164000001,-2.822222164000001,1,-2.822222164000001,-2.244444665221393,12810.196826806548
2020-08-01 17:45:00,,-1.604132284000003,-1.604132284000003,1,-1.604132284000003,-2.244444665221393,12808.59269452255
2020-08-01 18:15:00,,-0.42036681199999953,-0.42036681199999953,1,-0.42036681199999953,0.912695332646459,12808.172327710548
2020-08-01 18:45:00,,1.6882761229999963,1.6882761229999963,1,1.6882761229999963,0.912695332646459,12809.86060383355
2020-08-01 19:15:00,,4.36591918400001,4.36591918400001,1,4.36591918400001,4.592743629583361,12814.226523017549
2020-08-01 19:45:00,,4.8123320480000045,4.8123320480000045,1,4.8123320480000045,4.592743629583361,12819.03885506555
2020-08-01 20:15:00,,4.3444508950000085,4.3444508950000085,1,4.3444508950000085,4.947225321045854,12823.38330596055
2020-08-01 20:45:00,,4.9008774709999985,4.9008774709999985,1,4.9008774709999985,4.947225321045854,12828.28418343155
2020-08-01 21:15:00,,7.043252996999979,7.043252996999979,1,7.043252996999979,6.506134477125987,12835.32743642855
2020-08-01 21:45:00,,6.512981694999986,6.512981694999986,1,6.512981694999986,6.506134477125987,12841.84041812355
2020-08-01 22:15:00,5.16536,6.092060264999988,,0,5.16536,5.842814272585814,12847.00577812355
2020-08-01 22:45:00,,6.218381691000008,6.218381691000008,1,6.218381691000008,5.842814272585814,12853.22415981455
2020-08-01 23:15:00,4.89144,5.990450846000045,,0,4.89144,5.98435974706082,12858.11559981455
2020-08-01 23:45:00,,7.107320499000046,7.107320499000046,1,7.107320499000046,5.98435974706082,12865.22292031355
2020-08-02 00:15:00,,7.185270424000036,7.185270424000036,1,7.185270424000036,6.932273071345554,12872.408190737551
2020-08-02 00:45:00,,7.483855322000023,7.483855322000023,1,7.483855322000023,6.932273071345554,12879.892046059551
2020-08-02 01:15:00,,4.533720726000004,4.533720726000004,1,4.533720726000004,6.226584117380447,12884.42576678555
2020-08-02 01:45:00,,8.040301773000008,8.040301773000008,1,8.040301773000008,6.226584117380447,12892.466068558551
2020-08-02 02:15:00,,4.892090084000009,4.892090084000009,1,4.892090084000009,3.437911105497124,12897.358158642552
2020-08-02 02:45:00,,1.3721240489999973,1.3721240489999973,1,1.3721240489999973,3.437911105497124,12898.730282691551
2020-08-02 03:15:00,-8.4628,-3.6307326739999537,,0,-8.4628,-5.264629173971467,12890.267482691552
2020-08-02 03:45:00,,-4.199796975999991,-4.199796975999991,1,-4.199796975999991,-5.264629173971467,12886.067685715552
2020-08-02 04:15:00,-6.476970000000001,-4.837942640000005,,0,-6.476970000000001,-5.425860760420503,12879.590715715553
2020-08-02 04:45:00,,-4.558990600000023,-4.558990600000023,1,-4.558990600000023,-5.425860760420503,12875.031725115552
2020-08-02 05:15:00,,-4.711518519000028,-4.711518519000028,1,-4.711518519000028,-4.1099628917210715,12870.320206596552
2020-08-02 05:45:00,-2.34947,-5.48207460400004,,0,-2.34947,-4.1099628917210715,12867.970736596553
2020-08-02 06:15:00,-18.2552,-11.676761753999829,,0,-18.2552,-10.36809396808119,12849.715536596554
2020-08-02 06:45:00,,-6.159297194999978,-6.159297194999978,1,-6.159297194999978,-10.36809396808119,12843.556239401554
2020-08-02 07:15:00,,-1.5206974150000077,-1.5206974150000077,1,-1.5206974150000077,0.16617282329814834,12842.035541986554
2020-08-02 07:45:00,4.78654,3.1067426810000134,,0,4.78654,0.16617282329814834,12846.822081986553
2020-08-02 08:15:00,,2.8372975770000033,2.8372975770000033,1,2.8372975770000033,2.0630158964462497,12849.659379563553
2020-08-02 08:45:00,,1.205705887999998,1.205705887999998,1,1.205705887999998,2.0630158964462497,12850.865085451553
2020-08-02 09:15:00,,-0.3532543069999997,-0.3532543069999997,1,-0.3532543069999997,0.039675485446063946,12850.511831144553
2020-08-02 09:45:00,,0.3312193240000017,0.3312193240000017,1,0.3312193240000017,0.039675485446063946,12850.843050468553
2020-08-02 10:15:00,,-0.48733160299999684,-0.48733160299999684,1,-0.48733160299999684,-0.841287302645555,12850.355718865552
2020-08-02 10:45:00,-0.946375,-1.0687518029999947,,0,-0.946375,-0.841287302645555,12849.409343865553
2020-08-02 11:15:00,,-1.3029516749999959,-1.3029516749999959,1,-1.3029516749999959,-1.247762680012996,12848.106392190553
2020-08-02 11:45:00,-2.16616,-1.7107567079999952,,0,-2.16616,-1.247762680012996,12845.940232190553
2020-08-02 12:15:00,,-2.0816638520000033,-2.0816638520000033,1,-2.0816638520000033,-2.651647102242078,12843.858568338554
2020-08-02 12:45:00,,-3.200855205000005,-3.200855205000005,1,-3.200855205000005,-2.651647102242078,12840.657713133554
2020-08-02 13:15:00,,-5.747684817999962,-5.747684817999962,1,-5.747684817999962,-8.420138918790398,12834.910028315555
2020-08-02 13:45:00,-12.7333,-8.413092350999936,,0,-12.7333,-8.420138918790398,12822.176728315555
2020-08-02 14:15:00,,-5.475287911999945,-5.475287911999945,1,-5.475287911999945,-3.964739488831971,12816.701440403554
2020-08-02 14:45:00,-1.91246,-2.9817511520000046,,0,-1.91246,-3.964739488831971,12814.788980403555
